# opt_x	opt_y	sar_x	sar_y
745.0	407.0	745.0	410.0
992.0	912.0	995.0	910.0
782.0	447.0	780.0	445.0
819.0	350.0	820.0	353.0
220.0	 8.0	218.0	 9.0
869.0	816.0	870.0	817.0
401.0	412.0	401.0	411.0
600.0	643.0	602.0	646.0
333.0	250.0	333.0	248.0
189.0	330.0	189.0	332.0
124.0	371.0	122.0	368.0
237.0	18.0	238.0	17.0
548.0	599.0	550.0	602.0
166.0	124.0	166.0	128.0
151.0	320.0	154.0	320.0
864.0	835.0	862.0	837.0
369.0	375.0	370.0	378.0
641.0	643.0	643.0	643.0
239.0	385.0	241.0	384.0
268.0	261.0	268.0	260.0
833.0	375.0	835.0	375.0
156.0	363.0	158.0	361.0
456.0	447.0	456.0	443.0
685.0	259.0	684.0	262.0
366.0	516.0	363.0	517.0
458.0	130.0	460.0	127.0
235.0	414.0	234.0	414.0
109.0	160.0	109.0	156.0
698.0	664.0	694.0	664.0
555.0	99.0	557.0	102.0
925.0	77.0	923.0	78.0
396.0	107.0	393.0	109.0
778.0	108.0	774.0	108.0
872.0	185.0	872.0	189.0
358.0	504.0	358.0	505.0
702.0	594.0	700.0	597.0
216.0	370.0	214.0	369.0
605.0	639.0	606.0	642.0
225.0	355.0	227.0	356.0
514.0	115.0	511.0	113.0
991.0	767.0	991.0	771.0
667.0	248.0	668.0	249.0
831.0	796.0	832.0	793.0
387.0	532.0	384.0	534.0
30.0	64.0	31.0	65.0
746.0	567.0	742.0	567.0
131.0	348.0	128.0	349.0
568.0	598.0	568.0	598.0
928.0	833.0	926.0	834.0
411.0	336.0	413.0	334.0
672.0	282.0	672.0	284.0
139.0	61.0	135.0	61.0
838.0	384.0	836.0	382.0
942.0	801.0	940.0	799.0
779.0	440.0	778.0	437.0
514.0	470.0	511.0	470.0
619.0	256.0	622.0	254.0
460.0	137.0	461.0	137.0
856.0	358.0	858.0	361.0
265.0	275.0	265.0	274.0
368.0	278.0	367.0	275.0
606.0	580.0	607.0	582.0
69.0	91.0	68.0	92.0
40.0	280.0	40.0	280.0
612.0	652.0	616.0	652.0
936.0	58.0	935.0	61.0
415.0	44.0	415.0	45.0
663.0	454.0	660.0	453.0
299.0	462.0	299.0	466.0
375.0	124.0	373.0	123.0
756.0	377.0	755.0	375.0
515.0	267.0	513.0	264.0
362.0	462.0	364.0	459.0
527.0	403.0	526.0	404.0
401.0	533.0	403.0	535.0
786.0	276.0	785.0	276.0
172.0	378.0	169.0	376.0
672.0	240.0	670.0	241.0
477.0	69.0	478.0	69.0
863.0	342.0	862.0	342.0
1021.0	862.0	1021.0	865.0
476.0	383.0	478.0	382.0
927.0	53.0	926.0	50.0
199.0	401.0	198.0	399.0
836.0	801.0	835.0	802.0
794.0	116.0	794.0	120.0
571.0	564.0	574.0	562.0
523.0	596.0	523.0	600.0
952.0	880.0	952.0	882.0
263.0	257.0	263.0	257.0
410.0	62.0	407.0	60.0
870.0	388.0	871.0	387.0
493.0	519.0	492.0	521.0
645.0	442.0	643.0	443.0
493.0	89.0	491.0	89.0
926.0	95.0	926.0	92.0
391.0	124.0	391.0	125.0
821.0	786.0	824.0	787.0
17.0	188.0	18.0	185.0
450.0	522.0	450.0	522.0
308.0	421.0	310.0	419.0
253.0	416.0	251.0	413.0
816.0	232.0	819.0	231.0
40.0	41.0	41.0	38.0
402.0	122.0	403.0	120.0
965.0	768.0	965.0	770.0
487.0	263.0	489.0	266.0
862.0	844.0	865.0	844.0
428.0	377.0	430.0	374.0
