# opt_x	opt_y	sar_x	sar_y
985.0	534.0	987.0	531.0
716.0	160.0	717.0	159.0
682.0	45.0	679.0	44.0
427.0	505.0	422.0	505.0
986.0	346.0	989.0	344.0
304.0	125.0	308.0	129.0
591.0	346.0	588.0	342.0
736.0	302.0	740.0	302.0
116.0	592.0	113.0	594.0
236.0	994.0	234.0	998.0
237.0	851.0	234.0	857.0
967.0	563.0	966.0	566.0
753.0	681.0	754.0	678.0
981.0	720.0	975.0	716.0
966.0	251.0	969.0	253.0
992.0	186.0	989.0	190.0
842.0	461.0	842.0	461.0
895.0	842.0	898.0	837.0
17.0	512.0	12.0	508.0
825.0	144.0	826.0	151.0
239.0	253.0	238.0	250.0
929.0	348.0	927.0	348.0
148.0	700.0	149.0	696.0
1010.0	643.0	1017.0	640.0
950.0	295.0	953.0	293.0
498.0	792.0	496.0	791.0
253.0	105.0	259.0	104.0
297.0	103.0	294.0	100.0
174.0	990.0	173.0	990.0
950.0	850.0	950.0	845.0
667.0	105.0	665.0	112.0
797.0	233.0	796.0	228.0
500.0	822.0	499.0	825.0
934.0	560.0	933.0	559.0
493.0	381.0	488.0	380.0
840.0	498.0	840.0	496.0
312.0	664.0	318.0	665.0
226.0	457.0	222.0	452.0
761.0	288.0	768.0	288.0
96.0	706.0	90.0	711.0
723.0	24.0	721.0	25.0
619.0	329.0	617.0	332.0
982.0	516.0	987.0	516.0
552.0	324.0	547.0	324.0
365.0	23.0	372.0	20.0
71.0	91.0	65.0	92.0
937.0	686.0	939.0	691.0
913.0	816.0	912.0	810.0
1015.0	339.0	1021.0	338.0
618.0	652.0	613.0	650.0
956.0	392.0	952.0	394.0
975.0	267.0	976.0	265.0
478.0	383.0	481.0	380.0
216.0	238.0	210.0	237.0
927.0	740.0	928.0	744.0
549.0	703.0	548.0	699.0
879.0	215.0	881.0	214.0
984.0	374.0	980.0	375.0
984.0	824.0	980.0	825.0
958.0	415.0	956.0	418.0
335.0	 1.0	337.0	 3.0
916.0	778.0	919.0	784.0
793.0	572.0	794.0	573.0
38.0	614.0	40.0	614.0
903.0	292.0	899.0	294.0
612.0	826.0	619.0	827.0
702.0	53.0	709.0	51.0
39.0	542.0	42.0	542.0
925.0	282.0	923.0	281.0
909.0	764.0	910.0	767.0
814.0	508.0	818.0	507.0
601.0	433.0	606.0	435.0
932.0	813.0	928.0	819.0
554.0	422.0	548.0	424.0
954.0	740.0	958.0	741.0
630.0	185.0	630.0	188.0
886.0	83.0	888.0	86.0
888.0	618.0	887.0	622.0
631.0	132.0	627.0	132.0
550.0	883.0	552.0	887.0
683.0	17.0	682.0	18.0
1016.0	446.0	1017.0	450.0
444.0	433.0	440.0	433.0
860.0	236.0	865.0	232.0
334.0	185.0	336.0	184.0
937.0	379.0	943.0	375.0
947.0	278.0	946.0	278.0
512.0	757.0	510.0	764.0
325.0	923.0	327.0	921.0
694.0	378.0	689.0	384.0
735.0	393.0	734.0	398.0
47.0	298.0	52.0	297.0
770.0	549.0	768.0	543.0
971.0	752.0	967.0	755.0
71.0	777.0	72.0	781.0
961.0	448.0	966.0	446.0
73.0	914.0	73.0	917.0
577.0	158.0	579.0	159.0
993.0	763.0	988.0	766.0
527.0	347.0	533.0	344.0
873.0	378.0	878.0	372.0
784.0	456.0	784.0	450.0
745.0	14.0	749.0	19.0
1008.0	443.0	1003.0	440.0
523.0	710.0	520.0	715.0
759.0	304.0	766.0	306.0
991.0	803.0	995.0	805.0
173.0	774.0	177.0	771.0
