# opt_x	opt_y	sar_x	sar_y
191.0	 7.0	198.0	 4.0
563.0	636.0	569.0	640.0
279.0	277.0	283.0	280.0
541.0	613.0	544.0	614.0
971.0	919.0	968.0	918.0
610.0	259.0	606.0	254.0
486.0	99.0	481.0	103.0
969.0	907.0	973.0	909.0
627.0	614.0	627.0	615.0
681.0	562.0	680.0	564.0
534.0	87.0	532.0	89.0
942.0	875.0	939.0	869.0
491.0	460.0	493.0	457.0
934.0	850.0	932.0	851.0
68.0	327.0	61.0	326.0
519.0	63.0	515.0	63.0
455.0	412.0	458.0	408.0
550.0	526.0	543.0	524.0
103.0	296.0	105.0	297.0
481.0	376.0	484.0	377.0
350.0	510.0	353.0	507.0
419.0	104.0	421.0	107.0
101.0	346.0	102.0	339.0
236.0	53.0	230.0	56.0
419.0	192.0	420.0	193.0
372.0	499.0	368.0	501.0
328.0	157.0	329.0	151.0
344.0	507.0	347.0	501.0
834.0	612.0	837.0	616.0
261.0	290.0	258.0	288.0
186.0	127.0	183.0	123.0
593.0	83.0	595.0	86.0
518.0	151.0	518.0	149.0
608.0	234.0	610.0	235.0
534.0	503.0	531.0	506.0
745.0	407.0	745.0	410.0
354.0	370.0	349.0	370.0
992.0	912.0	995.0	910.0
117.0	61.0	120.0	64.0
782.0	447.0	780.0	445.0
717.0	178.0	719.0	185.0
819.0	350.0	820.0	353.0
839.0	86.0	840.0	92.0
31.0	133.0	33.0	127.0
220.0	 8.0	218.0	 9.0
869.0	816.0	870.0	817.0
401.0	412.0	401.0	411.0
446.0	226.0	452.0	224.0
662.0	241.0	666.0	236.0
408.0	117.0	412.0	116.0
66.0	339.0	60.0	340.0
461.0	119.0	466.0	117.0
895.0	884.0	890.0	883.0
174.0	338.0	170.0	343.0
600.0	643.0	602.0	646.0
333.0	250.0	333.0	248.0
189.0	330.0	189.0	332.0
671.0	276.0	667.0	273.0
773.0	276.0	774.0	283.0
909.0	823.0	909.0	828.0
124.0	371.0	122.0	368.0
237.0	18.0	238.0	17.0
548.0	599.0	550.0	602.0
974.0	942.0	968.0	939.0
169.0	132.0	169.0	137.0
765.0	413.0	769.0	407.0
166.0	124.0	166.0	128.0
1010.0	989.0	1004.0	987.0
151.0	320.0	154.0	320.0
140.0	333.0	135.0	338.0
135.0	303.0	141.0	307.0
191.0	629.0	194.0	623.0
864.0	835.0	862.0	837.0
369.0	375.0	370.0	378.0
641.0	643.0	643.0	643.0
604.0	265.0	600.0	260.0
239.0	385.0	241.0	384.0
89.0	317.0	82.0	319.0
268.0	261.0	268.0	260.0
833.0	375.0	835.0	375.0
895.0	790.0	892.0	787.0
156.0	363.0	158.0	361.0
182.0	629.0	177.0	630.0
456.0	447.0	456.0	443.0
596.0	29.0	593.0	34.0
760.0	500.0	756.0	498.0
685.0	259.0	684.0	262.0
366.0	516.0	363.0	517.0
171.0	202.0	172.0	209.0
453.0	10.0	448.0	 9.0
758.0	436.0	753.0	432.0
199.0	315.0	193.0	317.0
458.0	130.0	460.0	127.0
235.0	414.0	234.0	414.0
80.0	118.0	76.0	116.0
109.0	160.0	109.0	156.0
698.0	664.0	694.0	664.0
904.0	52.0	909.0	50.0
453.0	212.0	459.0	214.0
555.0	99.0	557.0	102.0
925.0	77.0	923.0	78.0
25.0	39.0	22.0	43.0
244.0	378.0	241.0	374.0
525.0	30.0	533.0	30.0
397.0	56.0	395.0	49.0
629.0	269.0	625.0	272.0
174.0	119.0	174.0	114.0
396.0	107.0	393.0	109.0
79.0	357.0	75.0	360.0
760.0	586.0	754.0	590.0
778.0	108.0	774.0	108.0
585.0	629.0	589.0	624.0
561.0	619.0	555.0	619.0
396.0	31.0	391.0	29.0
872.0	185.0	872.0	189.0
358.0	504.0	358.0	505.0
479.0	553.0	477.0	547.0
242.0	29.0	238.0	27.0
884.0	829.0	883.0	836.0
527.0	126.0	525.0	121.0
702.0	594.0	700.0	597.0
574.0	518.0	580.0	519.0
384.0	510.0	382.0	514.0
924.0	773.0	919.0	769.0
216.0	370.0	214.0	369.0
151.0	 2.0	147.0	 4.0
775.0	345.0	780.0	344.0
605.0	639.0	606.0	642.0
104.0	326.0	100.0	331.0
225.0	355.0	227.0	356.0
333.0	413.0	331.0	419.0
523.0	390.0	519.0	385.0
308.0	81.0	313.0	75.0
860.0	88.0	861.0	83.0
514.0	115.0	511.0	113.0
101.0	365.0	95.0	368.0
364.0	283.0	360.0	287.0
991.0	767.0	991.0	771.0
208.0	285.0	214.0	282.0
878.0	864.0	873.0	860.0
13.0	162.0	18.0	163.0
862.0	261.0	857.0	259.0
380.0	92.0	383.0	95.0
440.0	507.0	436.0	504.0
96.0	216.0	98.0	211.0
844.0	185.0	840.0	187.0
525.0	461.0	521.0	460.0
667.0	248.0	668.0	249.0
831.0	796.0	832.0	793.0
387.0	532.0	384.0	534.0
30.0	64.0	31.0	65.0
1013.0	849.0	1016.0	845.0
257.0	137.0	263.0	140.0
486.0	42.0	483.0	47.0
429.0	449.0	434.0	443.0
746.0	567.0	742.0	567.0
168.0	361.0	171.0	357.0
511.0	132.0	515.0	131.0
455.0	542.0	451.0	541.0
267.0	385.0	274.0	382.0
399.0	525.0	403.0	528.0
76.0	367.0	80.0	365.0
70.0	298.0	65.0	296.0
813.0	446.0	814.0	440.0
981.0	264.0	983.0	259.0
999.0	954.0	1003.0	959.0
387.0	142.0	391.0	143.0
261.0	296.0	267.0	295.0
935.0	814.0	928.0	814.0
569.0	611.0	565.0	612.0
742.0	376.0	746.0	371.0
477.0	89.0	476.0	94.0
131.0	348.0	128.0	349.0
568.0	598.0	568.0	598.0
928.0	833.0	926.0	834.0
411.0	336.0	413.0	334.0
581.0	578.0	576.0	577.0
672.0	282.0	672.0	284.0
139.0	61.0	135.0	61.0
838.0	384.0	836.0	382.0
515.0	94.0	511.0	97.0
818.0	139.0	824.0	135.0
134.0	319.0	135.0	325.0
756.0	102.0	749.0	103.0
942.0	801.0	940.0	799.0
862.0	289.0	856.0	292.0
779.0	440.0	778.0	437.0
514.0	470.0	511.0	470.0
619.0	256.0	622.0	254.0
460.0	137.0	461.0	137.0
856.0	358.0	858.0	361.0
77.0	298.0	82.0	301.0
265.0	275.0	265.0	274.0
113.0	247.0	113.0	241.0
417.0	537.0	413.0	535.0
368.0	278.0	367.0	275.0
135.0	243.0	138.0	238.0
606.0	580.0	607.0	582.0
828.0	219.0	822.0	220.0
69.0	91.0	68.0	92.0
40.0	280.0	40.0	280.0
612.0	652.0	616.0	652.0
936.0	58.0	935.0	61.0
777.0	217.0	776.0	212.0
415.0	44.0	415.0	45.0
829.0	183.0	830.0	190.0
663.0	454.0	660.0	453.0
299.0	462.0	299.0	466.0
250.0	45.0	246.0	41.0
894.0	84.0	889.0	85.0
375.0	124.0	373.0	123.0
343.0	244.0	344.0	240.0
206.0	413.0	206.0	418.0
136.0	207.0	142.0	211.0
756.0	377.0	755.0	375.0
407.0	271.0	413.0	274.0
62.0	207.0	58.0	206.0
691.0	349.0	694.0	345.0
588.0	301.0	586.0	305.0
485.0	77.0	482.0	81.0
30.0	32.0	29.0	28.0
515.0	267.0	513.0	264.0
475.0	369.0	472.0	362.0
669.0	341.0	673.0	343.0
533.0	102.0	539.0	107.0
360.0	511.0	364.0	509.0
568.0	506.0	569.0	500.0
362.0	462.0	364.0	459.0
527.0	403.0	526.0	404.0
164.0	177.0	158.0	176.0
401.0	533.0	403.0	535.0
436.0	110.0	441.0	109.0
114.0	67.0	110.0	70.0
786.0	276.0	785.0	276.0
172.0	378.0	169.0	376.0
672.0	240.0	670.0	241.0
477.0	69.0	478.0	69.0
904.0	843.0	900.0	848.0
559.0	88.0	563.0	84.0
863.0	342.0	862.0	342.0
947.0	935.0	950.0	938.0
1021.0	862.0	1021.0	865.0
476.0	383.0	478.0	382.0
178.0	395.0	184.0	398.0
378.0	108.0	376.0	103.0
927.0	53.0	926.0	50.0
405.0	468.0	400.0	466.0
956.0	45.0	963.0	47.0
659.0	 1.0	657.0	 6.0
199.0	401.0	198.0	399.0
836.0	801.0	835.0	802.0
794.0	116.0	794.0	120.0
414.0	343.0	412.0	348.0
571.0	564.0	574.0	562.0
523.0	596.0	523.0	600.0
677.0	360.0	681.0	356.0
952.0	880.0	952.0	882.0
309.0	390.0	312.0	393.0
931.0	922.0	934.0	918.0
537.0	571.0	536.0	577.0
993.0	845.0	996.0	849.0
263.0	257.0	263.0	257.0
410.0	62.0	407.0	60.0
870.0	388.0	871.0	387.0
493.0	519.0	492.0	521.0
645.0	442.0	643.0	443.0
493.0	89.0	491.0	89.0
926.0	95.0	926.0	92.0
391.0	124.0	391.0	125.0
741.0	209.0	743.0	203.0
492.0	563.0	492.0	568.0
115.0	31.0	110.0	35.0
821.0	786.0	824.0	787.0
85.0	147.0	90.0	148.0
17.0	188.0	18.0	185.0
639.0	46.0	643.0	43.0
104.0	261.0	101.0	258.0
435.0	328.0	434.0	333.0
389.0	224.0	388.0	231.0
380.0	182.0	383.0	185.0
450.0	522.0	450.0	522.0
530.0	179.0	528.0	184.0
432.0	456.0	437.0	451.0
308.0	421.0	310.0	419.0
554.0	198.0	550.0	194.0
775.0	472.0	771.0	469.0
253.0	416.0	251.0	413.0
964.0	897.0	962.0	901.0
377.0	290.0	373.0	293.0
816.0	232.0	819.0	231.0
823.0	42.0	827.0	46.0
655.0	126.0	654.0	131.0
500.0	196.0	501.0	203.0
40.0	41.0	41.0	38.0
951.0	900.0	956.0	897.0
649.0	605.0	646.0	609.0
350.0	261.0	351.0	256.0
235.0	302.0	242.0	302.0
873.0	840.0	870.0	845.0
664.0	150.0	667.0	153.0
402.0	122.0	403.0	120.0
965.0	768.0	965.0	770.0
487.0	263.0	489.0	266.0
253.0	432.0	254.0	438.0
862.0	844.0	865.0	844.0
428.0	377.0	430.0	374.0
598.0	582.0	601.0	578.0
259.0	374.0	265.0	375.0
622.0	292.0	626.0	287.0
