# opt_x	opt_y	sar_x	sar_y
26.0	377.0	22.0	371.0
78.0	192.0	78.0	189.0
709.0	761.0	708.0	765.0
407.0	197.0	405.0	197.0
985.0	306.0	982.0	309.0
110.0	866.0	104.0	866.0
296.0	196.0	292.0	199.0
666.0	462.0	661.0	464.0
883.0	553.0	883.0	550.0
21.0	658.0	20.0	653.0
416.0	526.0	411.0	529.0
185.0	150.0	186.0	151.0
915.0	549.0	909.0	549.0
722.0	1021.0	716.0	1018.0
522.0	372.0	525.0	370.0
214.0	77.0	216.0	79.0
702.0	948.0	709.0	946.0
355.0	358.0	359.0	358.0
694.0	34.0	697.0	34.0
1021.0	487.0	1022.0	483.0
104.0	208.0	103.0	208.0
737.0	437.0	738.0	443.0
878.0	425.0	870.0	425.0
940.0	543.0	938.0	546.0
405.0	344.0	407.0	340.0
35.0	178.0	35.0	170.0
726.0	797.0	731.0	800.0
943.0	766.0	937.0	762.0
34.0	813.0	40.0	816.0
792.0	411.0	786.0	414.0
406.0	467.0	404.0	470.0
66.0	944.0	63.0	941.0
880.0	489.0	878.0	485.0
948.0	516.0	947.0	515.0
173.0	332.0	169.0	330.0
44.0	27.0	38.0	32.0
150.0	858.0	156.0	862.0
981.0	813.0	979.0	807.0
152.0	438.0	151.0	442.0
132.0	147.0	130.0	141.0
636.0	965.0	632.0	966.0
726.0	722.0	724.0	725.0
988.0	587.0	988.0	589.0
595.0	567.0	596.0	571.0
412.0	275.0	415.0	269.0
765.0	1002.0	764.0	1002.0
920.0	569.0	919.0	569.0
929.0	307.0	932.0	306.0
613.0	156.0	612.0	151.0
225.0	299.0	219.0	294.0
656.0	318.0	659.0	315.0
367.0	239.0	366.0	240.0
365.0	188.0	372.0	188.0
98.0	349.0	92.0	351.0
952.0	244.0	954.0	244.0
27.0	897.0	33.0	894.0
367.0	357.0	364.0	354.0
376.0	420.0	382.0	419.0
586.0	426.0	592.0	423.0
477.0	478.0	482.0	483.0
209.0	639.0	209.0	647.0
966.0	853.0	966.0	856.0
765.0	716.0	759.0	718.0
280.0	808.0	286.0	810.0
889.0	419.0	894.0	424.0
616.0	859.0	613.0	861.0
809.0	342.0	805.0	345.0
86.0	175.0	87.0	176.0
119.0	264.0	112.0	266.0
473.0	536.0	474.0	536.0
 7.0	285.0	 4.0	290.0
142.0	315.0	136.0	320.0
398.0	430.0	391.0	431.0
937.0	555.0	931.0	555.0
825.0	443.0	821.0	447.0
192.0	129.0	185.0	130.0
842.0	449.0	843.0	447.0
22.0	611.0	26.0	606.0
936.0	225.0	932.0	225.0
402.0	558.0	404.0	565.0
863.0	859.0	863.0	856.0
1010.0	278.0	1016.0	281.0
664.0	322.0	669.0	327.0
137.0	101.0	139.0	107.0
373.0	244.0	375.0	243.0
533.0	876.0	533.0	880.0
729.0	700.0	729.0	701.0
651.0	728.0	646.0	728.0
538.0	178.0	533.0	172.0
371.0	172.0	377.0	172.0
371.0	880.0	369.0	879.0
204.0	659.0	206.0	659.0
306.0	369.0	304.0	364.0
865.0	194.0	863.0	193.0
875.0	520.0	879.0	516.0
1018.0	544.0	1022.0	545.0
427.0	567.0	433.0	564.0
476.0	48.0	478.0	48.0
43.0	76.0	49.0	73.0
366.0	88.0	367.0	83.0
354.0	981.0	359.0	980.0
267.0	643.0	261.0	646.0
956.0	347.0	956.0	346.0
834.0	728.0	834.0	724.0
264.0	116.0	270.0	121.0
962.0	811.0	963.0	813.0
521.0	130.0	528.0	130.0
28.0	266.0	28.0	258.0
40.0	662.0	35.0	664.0
571.0	936.0	574.0	929.0
879.0	501.0	884.0	499.0
695.0	96.0	696.0	99.0
940.0	455.0	944.0	455.0
441.0	665.0	444.0	668.0
371.0	227.0	373.0	228.0
491.0	281.0	487.0	276.0
405.0	782.0	405.0	786.0
885.0	455.0	884.0	460.0
82.0	938.0	76.0	939.0
718.0	878.0	721.0	874.0
527.0	21.0	531.0	23.0
894.0	476.0	897.0	477.0
597.0	985.0	604.0	984.0
325.0	616.0	323.0	611.0
940.0	719.0	939.0	723.0
161.0	518.0	163.0	525.0
828.0	770.0	828.0	769.0
386.0	497.0	382.0	499.0
773.0	407.0	770.0	403.0
74.0	234.0	73.0	231.0
123.0	705.0	121.0	703.0
595.0	473.0	591.0	472.0
383.0	389.0	379.0	387.0
391.0	520.0	389.0	527.0
601.0	431.0	605.0	435.0
 9.0	209.0	15.0	207.0
193.0	216.0	196.0	213.0
590.0	416.0	583.0	416.0
659.0	337.0	656.0	342.0
831.0	166.0	828.0	172.0
391.0	676.0	387.0	675.0
165.0	183.0	166.0	186.0
760.0	163.0	757.0	169.0
220.0	717.0	214.0	715.0
1009.0	23.0	1014.0	23.0
880.0	738.0	880.0	739.0
173.0	818.0	171.0	817.0
371.0	506.0	374.0	500.0
886.0	824.0	888.0	826.0
1016.0	950.0	1020.0	947.0
245.0	129.0	248.0	130.0
630.0	801.0	632.0	800.0
155.0	680.0	159.0	675.0
843.0	543.0	841.0	539.0
437.0	472.0	436.0	475.0
355.0	188.0	358.0	183.0
932.0	442.0	930.0	445.0
943.0	598.0	943.0	591.0
277.0	 3.0	284.0	 3.0
533.0	784.0	533.0	785.0
842.0	478.0	843.0	478.0
979.0	286.0	977.0	280.0
579.0	436.0	577.0	432.0
168.0	200.0	165.0	193.0
87.0	248.0	89.0	249.0
122.0	878.0	121.0	880.0
260.0	291.0	261.0	288.0
648.0	158.0	651.0	153.0
574.0	907.0	570.0	908.0
910.0	820.0	908.0	823.0
675.0	454.0	678.0	448.0
464.0	56.0	462.0	60.0
374.0	295.0	370.0	291.0
607.0	377.0	605.0	377.0
703.0	494.0	708.0	490.0
