# opt_x	opt_y	sar_x	sar_y
288.0	184.0	281.0	182.0
944.0	900.0	942.0	897.0
743.0	673.0	743.0	677.0
344.0	175.0	341.0	169.0
866.0	358.0	871.0	360.0
853.0	938.0	847.0	934.0
943.0	106.0	943.0	106.0
811.0	76.0	811.0	69.0
979.0	538.0	983.0	541.0
735.0	953.0	733.0	955.0
319.0	146.0	323.0	147.0
663.0	624.0	662.0	627.0
706.0	666.0	702.0	660.0
353.0	224.0	357.0	218.0
307.0	405.0	307.0	409.0
463.0	420.0	457.0	415.0
709.0	688.0	710.0	684.0
446.0	431.0	449.0	428.0
