# opt_x	opt_y	sar_x	sar_y
557.0	410.0	564.0	410.0
140.0	74.0	142.0	70.0
1018.0	255.0	1021.0	252.0
172.0	425.0	168.0	424.0
212.0	120.0	205.0	120.0
 7.0	387.0	 7.0	384.0
398.0	698.0	403.0	695.0
591.0	1013.0	593.0	1010.0
875.0	527.0	871.0	525.0
12.0	240.0	 7.0	242.0
68.0	 5.0	66.0	 7.0
116.0	714.0	117.0	717.0
920.0	187.0	923.0	187.0
478.0	625.0	479.0	626.0
798.0	464.0	799.0	468.0
1003.0	321.0	1002.0	323.0
10.0	21.0	 6.0	21.0
371.0	432.0	376.0	435.0
138.0	706.0	139.0	712.0
261.0	114.0	258.0	117.0
961.0	124.0	963.0	121.0
354.0	204.0	353.0	205.0
160.0	132.0	159.0	134.0
389.0	62.0	387.0	66.0
200.0	139.0	206.0	142.0
832.0	721.0	828.0	721.0
564.0	 0.0	560.0	 5.0
354.0	420.0	352.0	421.0
861.0	247.0	863.0	241.0
229.0	152.0	230.0	149.0
393.0	612.0	391.0	614.0
530.0	451.0	526.0	447.0
95.0	171.0	95.0	175.0
437.0	175.0	439.0	168.0
807.0	496.0	810.0	498.0
57.0	244.0	57.0	246.0
946.0	231.0	946.0	226.0
938.0	162.0	944.0	160.0
990.0	243.0	989.0	237.0
151.0	112.0	146.0	111.0
533.0	390.0	533.0	386.0
552.0	624.0	552.0	626.0
151.0	682.0	152.0	682.0
576.0	219.0	577.0	226.0
615.0	536.0	612.0	533.0
954.0	127.0	954.0	126.0
159.0	382.0	163.0	384.0
106.0	30.0	110.0	31.0
969.0	295.0	972.0	297.0
676.0	856.0	683.0	855.0
425.0	63.0	426.0	64.0
366.0	677.0	368.0	671.0
470.0	583.0	464.0	579.0
27.0	452.0	23.0	451.0
152.0	562.0	151.0	559.0
991.0	256.0	992.0	262.0
87.0	278.0	81.0	280.0
959.0	235.0	956.0	232.0
855.0	259.0	852.0	263.0
962.0	175.0	960.0	173.0
986.0	106.0	984.0	109.0
468.0	40.0	467.0	33.0
495.0	390.0	492.0	395.0
263.0	216.0	265.0	216.0
338.0	465.0	337.0	462.0
223.0	241.0	226.0	242.0
242.0	282.0	243.0	280.0
744.0	225.0	744.0	228.0
353.0	172.0	355.0	174.0
527.0	143.0	527.0	148.0
156.0	624.0	155.0	631.0
385.0	87.0	382.0	84.0
448.0	771.0	448.0	771.0
333.0	204.0	332.0	205.0
388.0	844.0	389.0	839.0
798.0	807.0	801.0	814.0
107.0	711.0	109.0	707.0
833.0	800.0	829.0	798.0
339.0	236.0	346.0	236.0
262.0	547.0	263.0	544.0
47.0	454.0	44.0	451.0
503.0	597.0	499.0	603.0
56.0	531.0	54.0	530.0
115.0	775.0	109.0	773.0
512.0	421.0	510.0	419.0
961.0	162.0	958.0	159.0
220.0	217.0	225.0	220.0
158.0	690.0	161.0	686.0
886.0	612.0	884.0	618.0
994.0	160.0	994.0	160.0
803.0	219.0	798.0	221.0
400.0	62.0	395.0	65.0
862.0	568.0	863.0	567.0
954.0	193.0	950.0	195.0
482.0	439.0	476.0	443.0
155.0	122.0	150.0	124.0
686.0	653.0	682.0	648.0
878.0	537.0	879.0	538.0
898.0	524.0	902.0	518.0
548.0	88.0	541.0	90.0
214.0	629.0	212.0	626.0
29.0	21.0	35.0	22.0
52.0	657.0	51.0	654.0
945.0	258.0	940.0	260.0
176.0	326.0	173.0	319.0
577.0	356.0	574.0	358.0
131.0	 4.0	134.0	 5.0
587.0	327.0	590.0	328.0
63.0	13.0	64.0	16.0
102.0	702.0	100.0	698.0
620.0	85.0	622.0	81.0
236.0	 8.0	230.0	 8.0
271.0	928.0	274.0	927.0
398.0	425.0	398.0	430.0
392.0	695.0	389.0	696.0
974.0	265.0	973.0	263.0
341.0	998.0	341.0	996.0
144.0	636.0	144.0	638.0
1005.0	171.0	1002.0	174.0
584.0	442.0	586.0	439.0
473.0	45.0	478.0	42.0
516.0	615.0	516.0	615.0
738.0	580.0	735.0	576.0
521.0	151.0	525.0	153.0
202.0	277.0	204.0	271.0
168.0	493.0	166.0	497.0
432.0	624.0	435.0	624.0
959.0	180.0	957.0	184.0
554.0	617.0	548.0	616.0
18.0	270.0	14.0	272.0
220.0	223.0	219.0	223.0
530.0	103.0	529.0	104.0
426.0	847.0	431.0	845.0
418.0	17.0	414.0	16.0
49.0	217.0	54.0	215.0
255.0	245.0	255.0	244.0
393.0	47.0	397.0	45.0
59.0	608.0	54.0	611.0
202.0	192.0	200.0	187.0
416.0	65.0	415.0	70.0
985.0	299.0	981.0	298.0
231.0	570.0	236.0	565.0
844.0	153.0	848.0	158.0
128.0	105.0	129.0	109.0
761.0	248.0	761.0	252.0
852.0	184.0	850.0	179.0
436.0	43.0	437.0	42.0
391.0	180.0	389.0	184.0
96.0	34.0	90.0	34.0
495.0	120.0	494.0	124.0
101.0	617.0	94.0	616.0
 0.0	256.0	 3.0	253.0
42.0	415.0	46.0	410.0
359.0	335.0	362.0	337.0
237.0	590.0	234.0	584.0
39.0	38.0	39.0	42.0
126.0	33.0	129.0	30.0
1003.0	227.0	1007.0	228.0
385.0	125.0	381.0	123.0
21.0	412.0	17.0	408.0
193.0	187.0	194.0	190.0
596.0	247.0	598.0	243.0
993.0	147.0	993.0	144.0
959.0	149.0	962.0	149.0
290.0	111.0	292.0	114.0
683.0	45.0	678.0	51.0
772.0	263.0	769.0	270.0
519.0	587.0	512.0	587.0
480.0	378.0	473.0	379.0
865.0	230.0	860.0	234.0
14.0	311.0	 8.0	313.0
766.0	261.0	767.0	257.0
149.0	484.0	150.0	482.0
509.0	400.0	508.0	400.0
517.0	352.0	516.0	351.0
518.0	120.0	520.0	125.0
175.0	249.0	180.0	251.0
251.0	156.0	256.0	161.0
950.0	449.0	947.0	444.0
369.0	106.0	368.0	106.0
1004.0	136.0	1007.0	140.0
169.0	212.0	171.0	214.0
390.0	53.0	393.0	57.0
833.0	171.0	830.0	175.0
65.0	469.0	67.0	467.0
728.0	221.0	728.0	215.0
386.0	454.0	392.0	452.0
679.0	88.0	683.0	90.0
687.0	660.0	689.0	662.0
667.0	649.0	673.0	650.0
253.0	183.0	253.0	185.0
212.0	160.0	209.0	154.0
527.0	576.0	524.0	577.0
1022.0	402.0	1019.0	405.0
129.0	687.0	131.0	689.0
115.0	444.0	113.0	442.0
53.0	270.0	47.0	272.0
109.0	515.0	115.0	518.0
53.0	229.0	57.0	232.0
401.0	238.0	401.0	233.0
380.0	1009.0	378.0	1012.0
1019.0	190.0	1022.0	195.0
104.0	279.0	105.0	285.0
105.0	503.0	104.0	501.0
22.0	253.0	15.0	253.0
737.0	501.0	732.0	502.0
948.0	250.0	951.0	247.0
474.0	198.0	477.0	196.0
104.0	252.0	106.0	258.0
416.0	703.0	415.0	707.0
519.0	622.0	515.0	620.0
484.0	617.0	480.0	620.0
415.0	164.0	414.0	170.0
182.0	429.0	179.0	431.0
277.0	216.0	283.0	215.0
167.0	734.0	165.0	733.0
360.0	27.0	357.0	31.0
868.0	18.0	871.0	20.0
827.0	1005.0	825.0	1008.0
70.0	410.0	74.0	415.0
71.0	78.0	78.0	78.0
847.0	488.0	850.0	489.0
124.0	689.0	124.0	692.0
319.0	67.0	317.0	62.0
422.0	566.0	428.0	564.0
888.0	520.0	884.0	518.0
191.0	226.0	188.0	227.0
506.0	544.0	500.0	546.0
432.0	147.0	431.0	142.0
364.0	20.0	362.0	22.0
197.0	237.0	194.0	237.0
694.0	 4.0	691.0	 8.0
699.0	661.0	699.0	653.0
114.0	95.0	114.0	91.0
288.0	262.0	293.0	260.0
552.0	43.0	552.0	48.0
312.0	441.0	311.0	436.0
537.0	137.0	537.0	139.0
88.0	439.0	87.0	437.0
395.0	440.0	398.0	446.0
 8.0	327.0	 8.0	333.0
910.0	545.0	906.0	543.0
117.0	258.0	116.0	256.0
959.0	589.0	952.0	588.0
371.0	58.0	364.0	56.0
673.0	63.0	676.0	60.0
671.0	71.0	670.0	68.0
385.0	538.0	385.0	544.0
206.0	439.0	206.0	443.0
393.0	 2.0	392.0	 2.0
478.0	522.0	485.0	523.0
57.0	317.0	61.0	319.0
113.0	250.0	116.0	247.0
462.0	 6.0	463.0	 7.0
342.0	437.0	340.0	433.0
260.0	198.0	255.0	201.0
526.0	600.0	529.0	599.0
492.0	180.0	489.0	176.0
430.0	160.0	434.0	157.0
42.0	926.0	42.0	923.0
611.0	46.0	617.0	43.0
182.0	379.0	185.0	374.0
255.0	473.0	253.0	478.0
662.0	62.0	656.0	58.0
514.0	597.0	515.0	593.0
359.0	484.0	360.0	491.0
466.0	446.0	466.0	446.0
395.0	174.0	398.0	180.0
266.0	38.0	268.0	33.0
491.0	258.0	486.0	262.0
490.0	46.0	493.0	51.0
374.0	545.0	375.0	547.0
198.0	263.0	200.0	264.0
193.0	431.0	193.0	427.0
496.0	373.0	497.0	376.0
1023.0	432.0	1018.0	432.0
164.0	437.0	164.0	430.0
454.0	595.0	449.0	596.0
93.0	455.0	93.0	454.0
475.0	318.0	473.0	313.0
513.0	742.0	512.0	743.0
416.0	186.0	420.0	186.0
158.0	422.0	162.0	419.0
744.0	641.0	748.0	640.0
240.0	576.0	247.0	579.0
193.0	174.0	189.0	168.0
843.0	511.0	839.0	515.0
185.0	345.0	183.0	343.0
228.0	211.0	229.0	212.0
734.0	95.0	729.0	94.0
410.0	99.0	411.0	105.0
515.0	436.0	518.0	436.0
453.0	362.0	454.0	360.0
575.0	70.0	576.0	73.0
896.0	505.0	898.0	505.0
728.0	509.0	726.0	503.0
325.0	195.0	326.0	191.0
858.0	171.0	861.0	173.0
 7.0	31.0	10.0	27.0
509.0	35.0	504.0	35.0
719.0	40.0	721.0	37.0
328.0	272.0	324.0	269.0
409.0	 2.0	413.0	 8.0
306.0	142.0	301.0	145.0
455.0	536.0	452.0	542.0
210.0	618.0	213.0	620.0
859.0	160.0	861.0	158.0
652.0	399.0	652.0	404.0
458.0	494.0	460.0	487.0
65.0	493.0	67.0	488.0
68.0	278.0	62.0	279.0
288.0	29.0	287.0	26.0
886.0	412.0	887.0	406.0
98.0	988.0	92.0	989.0
842.0	230.0	846.0	226.0
138.0	29.0	144.0	24.0
484.0	428.0	489.0	429.0
1006.0	394.0	1009.0	390.0
550.0	654.0	549.0	649.0
350.0	509.0	351.0	502.0
510.0	64.0	517.0	65.0
584.0	72.0	589.0	67.0
