# opt_x	opt_y	sar_x	sar_y
548.0	607.0	549.0	606.0
146.0	882.0	145.0	881.0
392.0	790.0	388.0	792.0
220.0	394.0	222.0	393.0
226.0	882.0	225.0	880.0
787.0	725.0	787.0	733.0
82.0	305.0	84.0	301.0
983.0	579.0	984.0	579.0
964.0	715.0	960.0	713.0
95.0	350.0	96.0	343.0
356.0	846.0	354.0	851.0
432.0	779.0	431.0	776.0
163.0	808.0	161.0	810.0
102.0	532.0	103.0	533.0
362.0	604.0	361.0	606.0
332.0	296.0	331.0	300.0
830.0	899.0	824.0	895.0
914.0	522.0	916.0	519.0
326.0	885.0	325.0	879.0
734.0	875.0	735.0	880.0
44.0	228.0	44.0	230.0
332.0	347.0	334.0	345.0
764.0	565.0	758.0	570.0
63.0	365.0	63.0	360.0
271.0	316.0	272.0	313.0
551.0	242.0	554.0	241.0
879.0	86.0	876.0	91.0
191.0	807.0	191.0	810.0
159.0	348.0	157.0	352.0
768.0	98.0	765.0	100.0
335.0	991.0	340.0	992.0
766.0	69.0	773.0	69.0
304.0	545.0	310.0	546.0
944.0	539.0	943.0	535.0
182.0	806.0	179.0	800.0
327.0	243.0	328.0	247.0
397.0	500.0	399.0	505.0
163.0	67.0	158.0	66.0
599.0	671.0	603.0	667.0
359.0	523.0	359.0	515.0
367.0	485.0	361.0	489.0
87.0	421.0	86.0	420.0
743.0	820.0	749.0	824.0
732.0	848.0	738.0	846.0
117.0	718.0	115.0	721.0
71.0	344.0	65.0	348.0
747.0	700.0	744.0	702.0
328.0	940.0	322.0	941.0
305.0	558.0	306.0	555.0
708.0	847.0	710.0	840.0
95.0	714.0	94.0	721.0
45.0	843.0	42.0	836.0
41.0	244.0	43.0	238.0
918.0	110.0	922.0	116.0
93.0	422.0	92.0	416.0
336.0	858.0	330.0	857.0
104.0	413.0	105.0	418.0
396.0	576.0	390.0	575.0
956.0	526.0	956.0	529.0
113.0	905.0	116.0	910.0
70.0	724.0	67.0	723.0
260.0	890.0	265.0	893.0
273.0	942.0	277.0	943.0
12.0	414.0	19.0	413.0
222.0	37.0	214.0	37.0
944.0	903.0	948.0	897.0
721.0	736.0	725.0	735.0
671.0	770.0	674.0	765.0
354.0	408.0	354.0	409.0
69.0	368.0	68.0	363.0
230.0	874.0	230.0	871.0
952.0	784.0	953.0	785.0
884.0	525.0	883.0	531.0
289.0	556.0	288.0	557.0
129.0	890.0	134.0	896.0
733.0	582.0	727.0	580.0
996.0	11.0	998.0	17.0
389.0	875.0	391.0	879.0
267.0	478.0	266.0	475.0
159.0	450.0	157.0	452.0
804.0	889.0	806.0	883.0
123.0	929.0	121.0	927.0
932.0	637.0	935.0	631.0
78.0	948.0	81.0	946.0
32.0	710.0	31.0	710.0
653.0	44.0	646.0	42.0
272.0	1012.0	277.0	1014.0
359.0	959.0	366.0	956.0
340.0	1014.0	340.0	1009.0
932.0	1011.0	937.0	1011.0
765.0	542.0	761.0	539.0
375.0	546.0	379.0	545.0
186.0	319.0	187.0	314.0
347.0	1009.0	353.0	1008.0
201.0	367.0	205.0	369.0
312.0	187.0	315.0	182.0
200.0	847.0	203.0	848.0
322.0	948.0	318.0	947.0
946.0	746.0	945.0	743.0
359.0	884.0	354.0	886.0
364.0	129.0	364.0	124.0
29.0	282.0	29.0	284.0
205.0	323.0	199.0	323.0
975.0	935.0	968.0	938.0
499.0	329.0	498.0	329.0
221.0	858.0	223.0	861.0
967.0	526.0	963.0	520.0
120.0	782.0	115.0	780.0
10.0	310.0	13.0	308.0
794.0	863.0	790.0	859.0
364.0	561.0	360.0	556.0
149.0	952.0	154.0	951.0
955.0	586.0	956.0	582.0
29.0	265.0	32.0	267.0
73.0	734.0	75.0	733.0
117.0	882.0	118.0	888.0
107.0	209.0	108.0	208.0
271.0	870.0	271.0	865.0
101.0	436.0	101.0	436.0
24.0	544.0	26.0	537.0
22.0	300.0	25.0	304.0
283.0	827.0	279.0	824.0
39.0	451.0	40.0	449.0
100.0	645.0	102.0	641.0
100.0	737.0	101.0	740.0
374.0	846.0	377.0	845.0
729.0	856.0	732.0	855.0
73.0	740.0	77.0	739.0
335.0	537.0	342.0	540.0
944.0	876.0	948.0	870.0
877.0	162.0	873.0	168.0
424.0	785.0	426.0	786.0
292.0	112.0	293.0	105.0
310.0	909.0	309.0	915.0
522.0	631.0	526.0	633.0
360.0	592.0	361.0	588.0
118.0	787.0	112.0	789.0
614.0	261.0	616.0	261.0
466.0	519.0	464.0	524.0
77.0	821.0	77.0	813.0
235.0	799.0	239.0	799.0
867.0	811.0	863.0	813.0
77.0	455.0	79.0	456.0
263.0	393.0	268.0	393.0
837.0	547.0	835.0	544.0
258.0	958.0	256.0	957.0
969.0	601.0	973.0	602.0
198.0	966.0	201.0	971.0
765.0	835.0	769.0	833.0
820.0	193.0	819.0	188.0
443.0	124.0	444.0	125.0
789.0	70.0	795.0	69.0
357.0	859.0	354.0	861.0
99.0	369.0	93.0	364.0
258.0	971.0	259.0	966.0
375.0	853.0	370.0	857.0
47.0	528.0	47.0	531.0
102.0	774.0	102.0	769.0
329.0	999.0	329.0	1007.0
61.0	81.0	59.0	80.0
267.0	412.0	267.0	417.0
803.0	829.0	807.0	824.0
345.0	339.0	341.0	344.0
328.0	598.0	328.0	597.0
415.0	833.0	416.0	830.0
39.0	438.0	40.0	435.0
376.0	576.0	376.0	577.0
901.0	1014.0	900.0	1014.0
248.0	380.0	248.0	379.0
361.0	226.0	359.0	226.0
367.0	586.0	371.0	584.0
798.0	85.0	793.0	88.0
743.0	835.0	738.0	832.0
844.0	727.0	843.0	723.0
381.0	583.0	386.0	581.0
101.0	467.0	96.0	464.0
802.0	694.0	806.0	698.0
11.0	573.0	 8.0	572.0
307.0	902.0	305.0	903.0
239.0	496.0	241.0	493.0
232.0	379.0	233.0	379.0
 9.0	239.0	 2.0	242.0
356.0	948.0	357.0	947.0
599.0	336.0	598.0	335.0
178.0	1005.0	181.0	1006.0
643.0	28.0	642.0	33.0
399.0	596.0	398.0	601.0
151.0	336.0	151.0	338.0
688.0	706.0	690.0	705.0
142.0	893.0	139.0	891.0
407.0	542.0	404.0	540.0
791.0	809.0	792.0	805.0
304.0	411.0	303.0	417.0
270.0	884.0	265.0	885.0
265.0	995.0	268.0	999.0
658.0	744.0	656.0	743.0
930.0	816.0	932.0	814.0
842.0	875.0	836.0	873.0
373.0	569.0	372.0	572.0
158.0	343.0	163.0	343.0
160.0	910.0	161.0	910.0
165.0	336.0	164.0	338.0
353.0	982.0	353.0	987.0
557.0	549.0	554.0	547.0
225.0	933.0	223.0	931.0
850.0	923.0	857.0	924.0
230.0	306.0	228.0	303.0
391.0	557.0	391.0	559.0
82.0	771.0	88.0	767.0
