# opt_x	opt_y	sar_x	sar_y
582.0	70.0	588.0	67.0
444.0	623.0	444.0	624.0
797.0	659.0	797.0	661.0
385.0	695.0	379.0	700.0
884.0	593.0	882.0	587.0
53.0	806.0	57.0	812.0
726.0	563.0	729.0	567.0
474.0	714.0	472.0	713.0
57.0	409.0	62.0	413.0
681.0	931.0	684.0	936.0
379.0	731.0	383.0	725.0
483.0	608.0	477.0	607.0
953.0	104.0	952.0	100.0
298.0	399.0	296.0	397.0
752.0	475.0	755.0	471.0
819.0	473.0	822.0	469.0
577.0	888.0	574.0	895.0
913.0	957.0	907.0	956.0
654.0	912.0	647.0	912.0
596.0	46.0	594.0	46.0
971.0	893.0	973.0	888.0
657.0	733.0	661.0	736.0
350.0	743.0	348.0	738.0
1006.0	947.0	1004.0	944.0
558.0	677.0	552.0	678.0
309.0	206.0	309.0	208.0
286.0	463.0	286.0	460.0
435.0	317.0	435.0	312.0
841.0	436.0	844.0	437.0
360.0	808.0	356.0	811.0
16.0	885.0	14.0	884.0
801.0	670.0	803.0	671.0
975.0	58.0	977.0	57.0
547.0	135.0	543.0	140.0
1014.0	936.0	1019.0	939.0
93.0	412.0	90.0	413.0
640.0	670.0	643.0	664.0
815.0	82.0	811.0	77.0
325.0	463.0	329.0	464.0
962.0	527.0	959.0	523.0
276.0	146.0	274.0	145.0
725.0	622.0	725.0	626.0
314.0	133.0	308.0	131.0
206.0	66.0	204.0	67.0
295.0	852.0	298.0	856.0
171.0	962.0	172.0	968.0
52.0	883.0	50.0	882.0
487.0	626.0	486.0	619.0
15.0	1020.0	19.0	1016.0
345.0	897.0	341.0	899.0
264.0	563.0	264.0	568.0
733.0	612.0	729.0	610.0
178.0	759.0	177.0	761.0
784.0	578.0	778.0	575.0
553.0	228.0	553.0	226.0
515.0	758.0	518.0	756.0
726.0	196.0	731.0	199.0
704.0	776.0	699.0	771.0
684.0	544.0	678.0	547.0
708.0	789.0	705.0	786.0
661.0	442.0	664.0	443.0
125.0	736.0	125.0	742.0
772.0	28.0	777.0	29.0
555.0	542.0	556.0	544.0
373.0	297.0	377.0	294.0
39.0	316.0	44.0	313.0
39.0	619.0	37.0	619.0
659.0	178.0	663.0	173.0
916.0	484.0	915.0	489.0
572.0	687.0	569.0	690.0
459.0	585.0	461.0	584.0
424.0	90.0	420.0	93.0
325.0	882.0	327.0	879.0
749.0	707.0	749.0	704.0
267.0	976.0	266.0	971.0
518.0	470.0	518.0	467.0
652.0	23.0	647.0	18.0
707.0	866.0	713.0	867.0
154.0	975.0	158.0	975.0
805.0	979.0	803.0	979.0
74.0	637.0	71.0	634.0
425.0	806.0	428.0	808.0
866.0	937.0	859.0	940.0
884.0	460.0	878.0	460.0
139.0	731.0	141.0	735.0
985.0	248.0	978.0	245.0
16.0	623.0	 8.0	623.0
662.0	758.0	666.0	763.0
522.0	539.0	527.0	537.0
389.0	338.0	387.0	335.0
299.0	616.0	296.0	619.0
599.0	22.0	597.0	17.0
289.0	618.0	290.0	624.0
605.0	826.0	604.0	830.0
326.0	216.0	329.0	221.0
779.0	50.0	778.0	56.0
46.0	146.0	41.0	145.0
941.0	129.0	936.0	126.0
258.0	79.0	258.0	85.0
382.0	679.0	384.0	678.0
401.0	889.0	403.0	895.0
408.0	515.0	410.0	510.0
605.0	853.0	608.0	860.0
618.0	599.0	615.0	603.0
684.0	852.0	683.0	847.0
149.0	685.0	156.0	684.0
415.0	419.0	421.0	424.0
348.0	83.0	355.0	84.0
674.0	454.0	669.0	454.0
253.0	637.0	250.0	634.0
196.0	927.0	195.0	921.0
952.0	620.0	954.0	617.0
708.0	553.0	708.0	549.0
883.0	361.0	881.0	354.0
789.0	521.0	786.0	523.0
679.0	924.0	683.0	924.0
720.0	789.0	717.0	790.0
105.0	441.0	105.0	434.0
682.0	944.0	685.0	944.0
905.0	60.0	903.0	58.0
278.0	240.0	276.0	242.0
376.0	508.0	379.0	507.0
554.0	729.0	552.0	727.0
262.0	157.0	265.0	150.0
268.0	822.0	267.0	816.0
769.0	673.0	766.0	673.0
580.0	620.0	581.0	622.0
660.0	 9.0	662.0	 9.0
770.0	924.0	773.0	919.0
430.0	596.0	429.0	600.0
797.0	444.0	800.0	451.0
418.0	862.0	420.0	868.0
607.0	797.0	607.0	790.0
945.0	188.0	944.0	186.0
469.0	452.0	471.0	454.0
739.0	540.0	744.0	541.0
907.0	100.0	905.0	94.0
86.0	372.0	80.0	373.0
380.0	685.0	380.0	685.0
871.0	741.0	872.0	736.0
792.0	903.0	788.0	902.0
238.0	1017.0	234.0	1018.0
341.0	117.0	347.0	117.0
763.0	918.0	760.0	924.0
917.0	219.0	920.0	215.0
79.0	417.0	74.0	412.0
25.0	875.0	20.0	878.0
67.0	281.0	67.0	280.0
940.0	500.0	945.0	495.0
395.0	514.0	395.0	514.0
125.0	758.0	121.0	752.0
891.0	454.0	892.0	457.0
274.0	554.0	274.0	557.0
929.0	437.0	929.0	431.0
18.0	322.0	16.0	324.0
441.0	706.0	447.0	706.0
443.0	781.0	439.0	781.0
627.0	522.0	625.0	519.0
603.0	 5.0	602.0	 6.0
307.0	490.0	309.0	486.0
909.0	198.0	907.0	194.0
854.0	930.0	851.0	928.0
839.0	713.0	845.0	718.0
724.0	767.0	721.0	766.0
963.0	420.0	967.0	422.0
390.0	731.0	396.0	732.0
742.0	93.0	739.0	96.0
395.0	689.0	401.0	688.0
872.0	524.0	870.0	526.0
116.0	834.0	115.0	838.0
129.0	780.0	134.0	774.0
278.0	505.0	283.0	500.0
733.0	794.0	738.0	790.0
475.0	555.0	481.0	558.0
257.0	394.0	259.0	394.0
507.0	512.0	510.0	519.0
465.0	34.0	461.0	36.0
1004.0	431.0	1001.0	424.0
410.0	295.0	417.0	295.0
931.0	943.0	928.0	939.0
