# opt_x	opt_y	sar_x	sar_y
115.0	499.0	115.0	502.0
309.0	362.0	307.0	361.0
11.0	158.0	16.0	153.0
476.0	211.0	478.0	214.0
308.0	781.0	309.0	778.0
672.0	596.0	670.0	597.0
961.0	851.0	957.0	852.0
631.0	118.0	635.0	116.0
36.0	554.0	30.0	557.0
910.0	332.0	909.0	336.0
157.0	488.0	155.0	486.0
893.0	352.0	898.0	357.0
874.0	394.0	869.0	393.0
411.0	82.0	416.0	87.0
592.0	675.0	596.0	675.0
382.0	238.0	389.0	237.0
853.0	883.0	853.0	881.0
1018.0	492.0	1013.0	491.0
479.0	818.0	482.0	814.0
785.0	602.0	782.0	605.0
870.0	600.0	867.0	602.0
144.0	719.0	141.0	717.0
533.0	97.0	531.0	95.0
237.0	347.0	244.0	349.0
867.0	472.0	870.0	473.0
918.0	700.0	916.0	700.0
597.0	652.0	596.0	648.0
799.0	608.0	796.0	604.0
265.0	352.0	261.0	356.0
624.0	80.0	627.0	76.0
583.0	899.0	586.0	893.0
404.0	1013.0	407.0	1014.0
882.0	869.0	883.0	869.0
904.0	456.0	907.0	458.0
401.0	198.0	402.0	204.0
544.0	891.0	543.0	887.0
808.0	614.0	808.0	615.0
883.0	496.0	881.0	501.0
677.0	599.0	679.0	592.0
188.0	185.0	186.0	181.0
1011.0	364.0	1017.0	362.0
603.0	496.0	605.0	496.0
617.0	255.0	620.0	248.0
451.0	975.0	453.0	975.0
196.0	308.0	199.0	301.0
908.0	537.0	909.0	539.0
69.0	595.0	68.0	594.0
886.0	418.0	889.0	413.0
762.0	370.0	761.0	376.0
699.0	625.0	701.0	618.0
1004.0	564.0	998.0	560.0
352.0	811.0	350.0	808.0
984.0	812.0	983.0	816.0
110.0	492.0	105.0	495.0
613.0	482.0	618.0	481.0
611.0	676.0	608.0	675.0
887.0	471.0	884.0	467.0
752.0	678.0	751.0	672.0
335.0	342.0	337.0	349.0
871.0	870.0	875.0	871.0
1003.0	664.0	1006.0	661.0
497.0	1006.0	492.0	1005.0
399.0	734.0	400.0	736.0
986.0	562.0	991.0	563.0
887.0	406.0	890.0	403.0
255.0	392.0	250.0	393.0
93.0	735.0	92.0	739.0
853.0	587.0	855.0	590.0
816.0	620.0	813.0	622.0
94.0	504.0	96.0	506.0
553.0	903.0	555.0	902.0
590.0	119.0	589.0	123.0
488.0	760.0	484.0	763.0
607.0	543.0	612.0	546.0
715.0	597.0	721.0	600.0
94.0	548.0	99.0	548.0
173.0	341.0	170.0	338.0
494.0	994.0	494.0	995.0
21.0	641.0	21.0	643.0
490.0	773.0	494.0	771.0
764.0	408.0	767.0	410.0
34.0	325.0	31.0	321.0
431.0	886.0	428.0	881.0
499.0	193.0	503.0	194.0
460.0	969.0	456.0	969.0
624.0	565.0	626.0	565.0
828.0	579.0	824.0	574.0
569.0	970.0	565.0	969.0
 8.0	535.0	10.0	534.0
262.0	260.0	261.0	256.0
922.0	970.0	920.0	965.0
1020.0	651.0	1015.0	646.0
61.0	101.0	62.0	105.0
819.0	518.0	827.0	518.0
569.0	868.0	566.0	863.0
49.0	312.0	44.0	306.0
245.0	291.0	240.0	291.0
627.0	482.0	627.0	481.0
959.0	552.0	960.0	552.0
48.0	490.0	52.0	491.0
