# opt_x	opt_y	sar_x	sar_y
939.0	46.0	937.0	44.0
1011.0	933.0	1015.0	937.0
995.0	613.0	1001.0	618.0
945.0	383.0	941.0	381.0
924.0	389.0	921.0	390.0
914.0	281.0	912.0	286.0
740.0	116.0	740.0	124.0
933.0	71.0	934.0	71.0
851.0	156.0	851.0	156.0
513.0	178.0	509.0	182.0
462.0	91.0	466.0	87.0
755.0	255.0	750.0	258.0
261.0	516.0	261.0	519.0
111.0	511.0	108.0	511.0
979.0	589.0	980.0	592.0
247.0	328.0	246.0	332.0
32.0	229.0	31.0	234.0
427.0	79.0	423.0	83.0
336.0	984.0	337.0	985.0
928.0	52.0	925.0	52.0
251.0	922.0	255.0	928.0
838.0	33.0	840.0	31.0
330.0	231.0	334.0	233.0
918.0	92.0	914.0	98.0
220.0	906.0	216.0	905.0
937.0	644.0	935.0	651.0
903.0	712.0	905.0	714.0
439.0	391.0	441.0	390.0
121.0	527.0	118.0	526.0
915.0	65.0	916.0	69.0
919.0	333.0	920.0	328.0
263.0	271.0	261.0	270.0
116.0	58.0	118.0	55.0
1004.0	63.0	1007.0	59.0
308.0	861.0	309.0	868.0
333.0	517.0	335.0	523.0
247.0	48.0	246.0	51.0
918.0	312.0	919.0	312.0
230.0	41.0	233.0	48.0
874.0	538.0	870.0	536.0
906.0	332.0	903.0	337.0
522.0	147.0	520.0	148.0
88.0	278.0	86.0	283.0
566.0	399.0	559.0	397.0
697.0	587.0	692.0	582.0
277.0	227.0	274.0	231.0
1022.0	75.0	1022.0	76.0
991.0	74.0	991.0	77.0
905.0	659.0	904.0	665.0
855.0	310.0	848.0	313.0
126.0	290.0	124.0	289.0
185.0	364.0	178.0	363.0
99.0	531.0	100.0	531.0
139.0	730.0	141.0	725.0
309.0	347.0	310.0	347.0
254.0	333.0	256.0	335.0
223.0	159.0	221.0	155.0
619.0	488.0	623.0	489.0
972.0	838.0	968.0	841.0
242.0	146.0	245.0	149.0
207.0	201.0	214.0	203.0
965.0	75.0	960.0	74.0
953.0	394.0	952.0	395.0
755.0	79.0	757.0	72.0
719.0	620.0	720.0	617.0
301.0	312.0	303.0	308.0
103.0	521.0	102.0	520.0
452.0	95.0	448.0	92.0
127.0	722.0	129.0	723.0
897.0	147.0	894.0	147.0
476.0	76.0	469.0	73.0
297.0	889.0	297.0	893.0
363.0	402.0	366.0	395.0
766.0	592.0	763.0	590.0
295.0	1007.0	298.0	1011.0
1011.0	616.0	1013.0	617.0
995.0	786.0	989.0	781.0
210.0	190.0	211.0	193.0
515.0	129.0	512.0	132.0
597.0	292.0	599.0	290.0
876.0	401.0	882.0	404.0
947.0	828.0	954.0	827.0
864.0	975.0	866.0	974.0
451.0	382.0	455.0	388.0
836.0	71.0	843.0	70.0
515.0	427.0	510.0	432.0
911.0	918.0	914.0	914.0
992.0	414.0	992.0	409.0
189.0	752.0	188.0	752.0
996.0	996.0	999.0	997.0
824.0	13.0	822.0	11.0
863.0	608.0	864.0	602.0
646.0	441.0	646.0	435.0
788.0	564.0	788.0	563.0
346.0	347.0	345.0	348.0
360.0	55.0	363.0	55.0
729.0	329.0	727.0	323.0
111.0	371.0	110.0	371.0
948.0	253.0	951.0	250.0
113.0	498.0	115.0	492.0
998.0	668.0	1004.0	665.0
959.0	90.0	957.0	89.0
159.0	395.0	156.0	397.0
981.0	257.0	983.0	256.0
779.0	198.0	782.0	197.0
602.0	159.0	599.0	159.0
104.0	316.0	108.0	317.0
802.0	240.0	809.0	237.0
708.0	353.0	703.0	349.0
410.0	344.0	417.0	347.0
1002.0	434.0	998.0	433.0
934.0	885.0	936.0	886.0
248.0	943.0	253.0	941.0
393.0	91.0	393.0	91.0
395.0	445.0	398.0	451.0
867.0	241.0	867.0	242.0
620.0	115.0	623.0	120.0
308.0	134.0	311.0	137.0
497.0	790.0	490.0	790.0
314.0	890.0	319.0	887.0
54.0	252.0	57.0	257.0
19.0	274.0	21.0	270.0
954.0	367.0	951.0	363.0
11.0	245.0	 7.0	243.0
340.0	40.0	344.0	35.0
538.0	274.0	541.0	269.0
985.0	307.0	982.0	301.0
952.0	920.0	953.0	914.0
586.0	308.0	586.0	312.0
237.0	252.0	231.0	247.0
272.0	352.0	270.0	345.0
279.0	283.0	279.0	284.0
867.0	620.0	868.0	618.0
647.0	474.0	654.0	474.0
116.0	39.0	121.0	40.0
806.0	317.0	807.0	314.0
865.0	309.0	866.0	302.0
535.0	121.0	538.0	128.0
954.0	579.0	952.0	573.0
106.0	56.0	108.0	55.0
773.0	978.0	771.0	972.0
122.0	58.0	120.0	60.0
726.0	226.0	728.0	224.0
460.0	312.0	463.0	311.0
148.0	85.0	145.0	91.0
34.0	242.0	29.0	246.0
904.0	579.0	906.0	575.0
100.0	78.0	99.0	72.0
245.0	340.0	240.0	340.0
406.0	24.0	410.0	27.0
946.0	136.0	939.0	137.0
165.0	466.0	168.0	463.0
110.0	256.0	107.0	250.0
857.0	287.0	852.0	285.0
747.0	48.0	750.0	46.0
1010.0	460.0	1006.0	454.0
779.0	521.0	773.0	523.0
833.0	461.0	833.0	461.0
926.0	67.0	921.0	73.0
