# opt_x	opt_y	sar_x	sar_y
618.0	423.0	618.0	422.0
245.0	564.0	247.0	570.0
213.0	10.0	216.0	12.0
173.0	786.0	177.0	781.0
54.0	661.0	56.0	662.0
910.0	884.0	913.0	885.0
791.0	675.0	793.0	674.0
36.0	664.0	35.0	667.0
426.0	195.0	429.0	188.0
418.0	796.0	414.0	796.0
174.0	461.0	174.0	457.0
268.0	258.0	270.0	262.0
453.0	412.0	458.0	414.0
