# opt_x	opt_y	sar_x	sar_y
274.0	554.0	274.0	557.0
18.0	322.0	16.0	324.0
443.0	781.0	439.0	781.0
627.0	522.0	625.0	519.0
603.0	 5.0	602.0	 6.0
307.0	490.0	309.0	486.0
909.0	198.0	907.0	194.0
854.0	930.0	851.0	928.0
724.0	767.0	721.0	766.0
963.0	420.0	967.0	422.0
742.0	93.0	739.0	96.0
872.0	524.0	870.0	526.0
116.0	834.0	115.0	838.0
257.0	394.0	259.0	394.0
465.0	34.0	461.0	36.0
931.0	943.0	928.0	939.0
