# opt_x	opt_y	sar_x	sar_y
867.0	725.0	866.0	728.0
270.0	363.0	270.0	362.0
462.0	226.0	464.0	225.0
478.0	814.0	478.0	817.0
488.0	397.0	486.0	394.0
902.0	280.0	903.0	278.0
507.0	185.0	507.0	181.0
573.0	144.0	571.0	142.0
203.0	231.0	200.0	229.0
717.0	396.0	717.0	396.0
847.0	268.0	843.0	266.0
897.0	503.0	898.0	502.0
625.0	473.0	627.0	471.0
778.0	270.0	774.0	272.0
611.0	608.0	608.0	609.0
18.0	241.0	15.0	241.0
828.0	382.0	829.0	383.0
268.0	439.0	269.0	441.0
805.0	929.0	803.0	926.0
 8.0	375.0	 7.0	375.0
199.0	485.0	195.0	483.0
812.0	298.0	815.0	296.0
928.0	657.0	925.0	660.0
86.0	334.0	84.0	337.0
851.0	282.0	852.0	281.0
881.0	321.0	884.0	320.0
1012.0	312.0	1013.0	310.0
439.0	717.0	441.0	720.0
187.0	180.0	189.0	181.0
315.0	522.0	317.0	520.0
443.0	843.0	447.0	844.0
921.0	402.0	921.0	405.0
55.0	734.0	52.0	736.0
738.0	268.0	741.0	268.0
763.0	669.0	766.0	669.0
73.0	382.0	70.0	382.0
922.0	442.0	921.0	445.0
865.0	709.0	863.0	710.0
765.0	793.0	760.0	793.0
818.0	437.0	821.0	438.0
316.0	413.0	318.0	415.0
632.0	697.0	633.0	698.0
503.0	396.0	500.0	392.0
537.0	750.0	535.0	753.0
130.0	653.0	126.0	653.0
465.0	674.0	465.0	674.0
824.0	881.0	823.0	883.0
477.0	773.0	479.0	772.0
207.0	332.0	207.0	335.0
687.0	337.0	686.0	335.0
786.0	920.0	785.0	918.0
705.0	421.0	702.0	425.0
931.0	214.0	934.0	216.0
794.0	898.0	793.0	897.0
761.0	951.0	759.0	950.0
573.0	300.0	569.0	297.0
851.0	466.0	848.0	470.0
34.0	470.0	30.0	469.0
326.0	536.0	329.0	539.0
906.0	753.0	902.0	756.0
900.0	727.0	899.0	727.0
294.0	404.0	295.0	400.0
51.0	849.0	50.0	845.0
852.0	981.0	856.0	978.0
504.0	383.0	501.0	383.0
844.0	402.0	844.0	404.0
274.0	450.0	274.0	452.0
944.0	724.0	944.0	722.0
909.0	727.0	905.0	726.0
609.0	328.0	613.0	327.0
400.0	264.0	396.0	265.0
1008.0	879.0	1004.0	877.0
539.0	199.0	535.0	199.0
978.0	246.0	979.0	245.0
59.0	380.0	59.0	381.0
128.0	580.0	127.0	583.0
321.0	465.0	317.0	462.0
213.0	530.0	213.0	529.0
809.0	401.0	812.0	403.0
148.0	10.0	144.0	 9.0
874.0	388.0	872.0	390.0
922.0	365.0	923.0	364.0
269.0	399.0	269.0	399.0
852.0	426.0	852.0	431.0
768.0	779.0	771.0	780.0
833.0	452.0	830.0	454.0
749.0	831.0	751.0	834.0
730.0	592.0	728.0	591.0
896.0	584.0	893.0	582.0
548.0	115.0	551.0	119.0
272.0	311.0	268.0	310.0
146.0	664.0	146.0	664.0
885.0	719.0	883.0	719.0
785.0	944.0	785.0	945.0
208.0	561.0	207.0	565.0
626.0	1010.0	624.0	1013.0
923.0	990.0	927.0	992.0
756.0	668.0	753.0	669.0
12.0	417.0	11.0	415.0
423.0	503.0	421.0	507.0
969.0	601.0	971.0	600.0
