# opt_x	opt_y	sar_x	sar_y
528.0	496.0	531.0	499.0
337.0	944.0	336.0	941.0
791.0	405.0	788.0	403.0
334.0	438.0	335.0	437.0
595.0	589.0	592.0	589.0
326.0	821.0	330.0	823.0
705.0	24.0	704.0	26.0
280.0	911.0	276.0	914.0
115.0	273.0	111.0	273.0
802.0	769.0	800.0	765.0
466.0	303.0	470.0	301.0
653.0	560.0	652.0	556.0
625.0	785.0	626.0	784.0
907.0	272.0	910.0	275.0
514.0	183.0	511.0	183.0
527.0	217.0	527.0	214.0
519.0	484.0	519.0	484.0
380.0	806.0	376.0	803.0
734.0	487.0	730.0	488.0
724.0	401.0	725.0	402.0
272.0	799.0	275.0	801.0
650.0	368.0	650.0	370.0
511.0	406.0	507.0	405.0
369.0	787.0	368.0	787.0
226.0	202.0	230.0	202.0
423.0	208.0	421.0	211.0
638.0	123.0	637.0	126.0
653.0	623.0	652.0	626.0
