# opt_x	opt_y	sar_x	sar_y
757.0	174.0	754.0	175.0
742.0	782.0	746.0	783.0
924.0	173.0	923.0	173.0
48.0	748.0	51.0	744.0
137.0	666.0	135.0	662.0
801.0	359.0	800.0	355.0
811.0	629.0	810.0	631.0
167.0	842.0	166.0	844.0
541.0	370.0	540.0	370.0
24.0	907.0	22.0	907.0
888.0	349.0	887.0	351.0
695.0	230.0	690.0	230.0
887.0	340.0	890.0	342.0
69.0	717.0	67.0	714.0
908.0	706.0	909.0	708.0
512.0	394.0	513.0	394.0
592.0	232.0	590.0	231.0
874.0	345.0	872.0	346.0
1004.0	554.0	1006.0	554.0
815.0	668.0	811.0	671.0
28.0	917.0	28.0	920.0
548.0	14.0	547.0	13.0
160.0	387.0	162.0	386.0
392.0	582.0	394.0	580.0
259.0	101.0	260.0	101.0
927.0	583.0	924.0	580.0
879.0	376.0	878.0	380.0
557.0	898.0	554.0	902.0
691.0	120.0	690.0	116.0
163.0	497.0	163.0	494.0
115.0	953.0	115.0	950.0
268.0	388.0	266.0	384.0
902.0	359.0	905.0	358.0
834.0	358.0	837.0	355.0
143.0	749.0	141.0	748.0
514.0	222.0	514.0	227.0
281.0	577.0	280.0	574.0
37.0	455.0	36.0	451.0
359.0	251.0	362.0	250.0
164.0	797.0	166.0	796.0
285.0	340.0	281.0	343.0
242.0	968.0	244.0	966.0
420.0	745.0	417.0	748.0
541.0	885.0	541.0	890.0
207.0	461.0	204.0	458.0
226.0	649.0	228.0	651.0
294.0	264.0	290.0	263.0
185.0	964.0	186.0	965.0
224.0	794.0	224.0	798.0
 5.0	807.0	 9.0	808.0
781.0	332.0	778.0	328.0
416.0	476.0	415.0	479.0
124.0	426.0	129.0	426.0
838.0	732.0	838.0	734.0
854.0	997.0	856.0	993.0
248.0	540.0	252.0	538.0
90.0	743.0	89.0	742.0
153.0	691.0	153.0	690.0
544.0	608.0	544.0	613.0
63.0	446.0	66.0	450.0
132.0	834.0	131.0	837.0
120.0	364.0	122.0	367.0
253.0	728.0	249.0	730.0
277.0	790.0	273.0	787.0
15.0	950.0	15.0	953.0
525.0	829.0	522.0	830.0
942.0	603.0	943.0	604.0
78.0	530.0	78.0	535.0
950.0	248.0	948.0	251.0
489.0	428.0	491.0	431.0
896.0	505.0	893.0	505.0
134.0	489.0	135.0	487.0
194.0	519.0	190.0	516.0
119.0	679.0	120.0	677.0
95.0	 4.0	99.0	 7.0
11.0	965.0	11.0	962.0
1019.0	162.0	1022.0	159.0
155.0	909.0	158.0	910.0
60.0	640.0	59.0	638.0
97.0	551.0	97.0	554.0
121.0	517.0	118.0	514.0
474.0	391.0	478.0	392.0
672.0	587.0	672.0	587.0
867.0	293.0	868.0	297.0
278.0	978.0	279.0	974.0
36.0	802.0	36.0	807.0
13.0	791.0	 9.0	794.0
305.0	708.0	307.0	708.0
480.0	207.0	480.0	205.0
244.0	127.0	245.0	129.0
88.0	585.0	86.0	585.0
948.0	813.0	950.0	810.0
943.0	810.0	943.0	807.0
302.0	45.0	300.0	45.0
34.0	561.0	33.0	562.0
431.0	745.0	433.0	747.0
12.0	877.0	15.0	873.0
966.0	796.0	968.0	798.0
907.0	45.0	909.0	45.0
597.0	451.0	596.0	455.0
26.0	562.0	23.0	565.0
717.0	111.0	720.0	108.0
998.0	80.0	994.0	78.0
1004.0	906.0	1007.0	909.0
181.0	787.0	179.0	785.0
146.0	687.0	149.0	684.0
432.0	476.0	436.0	474.0
42.0	400.0	45.0	400.0
947.0	219.0	945.0	222.0
304.0	113.0	302.0	111.0
543.0	959.0	539.0	956.0
478.0	441.0	474.0	438.0
106.0	890.0	102.0	890.0
991.0	236.0	991.0	236.0
92.0	877.0	93.0	876.0
524.0	346.0	527.0	349.0
517.0	258.0	516.0	254.0
120.0	661.0	120.0	658.0
155.0	662.0	153.0	663.0
859.0	348.0	856.0	350.0
183.0	777.0	179.0	779.0
296.0	748.0	299.0	748.0
947.0	321.0	944.0	318.0
