# opt_x	opt_y	sar_x	sar_y
570.0	874.0	567.0	876.0
435.0	263.0	437.0	262.0
799.0	810.0	796.0	811.0
778.0	847.0	777.0	848.0
693.0	740.0	690.0	737.0
814.0	477.0	814.0	478.0
800.0	818.0	798.0	822.0
348.0	333.0	348.0	337.0
105.0	149.0	102.0	145.0
957.0	732.0	954.0	729.0
808.0	91.0	810.0	91.0
572.0	971.0	574.0	972.0
 4.0	951.0	 2.0	952.0
960.0	464.0	960.0	461.0
746.0	848.0	747.0	844.0
933.0	18.0	932.0	14.0
488.0	325.0	484.0	325.0
59.0	901.0	58.0	902.0
1021.0	716.0	1019.0	716.0
168.0	715.0	172.0	718.0
24.0	973.0	28.0	971.0
544.0	490.0	545.0	494.0
102.0	1005.0	101.0	1002.0
434.0	693.0	433.0	693.0
623.0	797.0	625.0	798.0
427.0	703.0	428.0	703.0
484.0	445.0	484.0	447.0
530.0	418.0	534.0	419.0
845.0	115.0	849.0	114.0
512.0	671.0	510.0	673.0
370.0	306.0	368.0	304.0
271.0	818.0	271.0	822.0
380.0	85.0	379.0	88.0
530.0	227.0	528.0	230.0
943.0	92.0	946.0	93.0
309.0	805.0	312.0	805.0
813.0	551.0	809.0	553.0
731.0	825.0	728.0	824.0
126.0	432.0	128.0	429.0
706.0	381.0	707.0	381.0
573.0	17.0	574.0	18.0
506.0	491.0	506.0	486.0
457.0	371.0	461.0	369.0
654.0	787.0	656.0	789.0
165.0	287.0	161.0	284.0
679.0	863.0	678.0	863.0
115.0	847.0	115.0	842.0
835.0	393.0	833.0	392.0
414.0	133.0	417.0	132.0
387.0	673.0	390.0	676.0
374.0	241.0	374.0	237.0
888.0	857.0	892.0	855.0
87.0	539.0	89.0	537.0
642.0	447.0	644.0	446.0
294.0	658.0	298.0	658.0
907.0	598.0	904.0	598.0
323.0	877.0	319.0	875.0
717.0	477.0	719.0	476.0
188.0	404.0	191.0	404.0
894.0	585.0	894.0	588.0
348.0	266.0	349.0	266.0
968.0	421.0	970.0	418.0
297.0	815.0	295.0	816.0
1019.0	694.0	1021.0	694.0
887.0	219.0	883.0	220.0
601.0	831.0	604.0	832.0
767.0	673.0	765.0	671.0
823.0	451.0	820.0	448.0
