# opt_x	opt_y	sar_x	sar_y
583.0	432.0	581.0	433.0
989.0	762.0	992.0	765.0
374.0	755.0	372.0	752.0
723.0	31.0	720.0	28.0
145.0	343.0	141.0	343.0
593.0	778.0	594.0	779.0
33.0	591.0	37.0	592.0
419.0	769.0	415.0	769.0
289.0	107.0	288.0	111.0
680.0	678.0	679.0	675.0
903.0	1011.0	906.0	1007.0
663.0	191.0	663.0	191.0
838.0	389.0	836.0	387.0
372.0	135.0	368.0	137.0
270.0	804.0	273.0	807.0
893.0	166.0	893.0	167.0
945.0	365.0	946.0	369.0
438.0	727.0	434.0	730.0
1000.0	748.0	999.0	748.0
785.0	938.0	781.0	940.0
314.0	232.0	314.0	232.0
829.0	88.0	827.0	88.0
364.0	950.0	363.0	947.0
96.0	494.0	95.0	491.0
77.0	261.0	80.0	257.0
118.0	369.0	118.0	367.0
394.0	946.0	396.0	945.0
992.0	21.0	989.0	24.0
525.0	172.0	526.0	172.0
906.0	779.0	907.0	780.0
385.0	826.0	385.0	824.0
80.0	308.0	77.0	307.0
1012.0	687.0	1015.0	688.0
566.0	1018.0	566.0	1022.0
406.0	81.0	408.0	85.0
587.0	506.0	583.0	503.0
211.0	594.0	214.0	598.0
133.0	253.0	132.0	256.0
780.0	600.0	779.0	598.0
571.0	1013.0	573.0	1011.0
756.0	762.0	755.0	758.0
55.0	46.0	56.0	45.0
470.0	960.0	466.0	961.0
441.0	456.0	445.0	455.0
223.0	701.0	225.0	703.0
645.0	799.0	641.0	796.0
638.0	500.0	635.0	504.0
673.0	963.0	670.0	961.0
109.0	526.0	110.0	529.0
499.0	354.0	495.0	351.0
143.0	572.0	139.0	573.0
625.0	487.0	625.0	491.0
483.0	584.0	480.0	584.0
754.0	287.0	753.0	287.0
712.0	549.0	708.0	546.0
175.0	25.0	172.0	24.0
952.0	875.0	953.0	874.0
658.0	748.0	656.0	747.0
162.0	506.0	160.0	506.0
1022.0	664.0	1023.0	665.0
571.0	419.0	574.0	419.0
498.0	454.0	502.0	452.0
513.0	301.0	516.0	297.0
449.0	443.0	446.0	447.0
993.0	867.0	990.0	866.0
794.0	73.0	790.0	72.0
931.0	366.0	932.0	364.0
220.0	805.0	218.0	801.0
857.0	405.0	857.0	402.0
569.0	438.0	565.0	440.0
654.0	772.0	651.0	772.0
662.0	445.0	659.0	442.0
883.0	858.0	885.0	856.0
150.0	651.0	151.0	654.0
1023.0	799.0	1019.0	801.0
489.0	444.0	491.0	445.0
295.0	687.0	297.0	686.0
911.0	772.0	914.0	772.0
531.0	67.0	529.0	68.0
1020.0	687.0	1020.0	682.0
583.0	783.0	582.0	781.0
233.0	351.0	230.0	353.0
75.0	180.0	72.0	183.0
222.0	788.0	225.0	792.0
450.0	754.0	452.0	757.0
126.0	519.0	130.0	517.0
223.0	11.0	222.0	 9.0
507.0	412.0	505.0	412.0
482.0	445.0	484.0	447.0
219.0	354.0	216.0	356.0
76.0	51.0	74.0	47.0
809.0	99.0	811.0	98.0
327.0	419.0	326.0	417.0
557.0	592.0	561.0	595.0
416.0	735.0	419.0	732.0
742.0	617.0	740.0	621.0
956.0	546.0	952.0	549.0
