# opt_x	opt_y	sar_x	sar_y
311.0	218.0	308.0	216.0
514.0	492.0	511.0	496.0
740.0	833.0	736.0	830.0
586.0	270.0	586.0	275.0
1000.0	168.0	998.0	167.0
681.0	421.0	678.0	422.0
1010.0	893.0	1014.0	893.0
764.0	74.0	761.0	70.0
543.0	87.0	544.0	88.0
98.0	827.0	95.0	825.0
728.0	877.0	729.0	876.0
735.0	564.0	737.0	562.0
854.0	347.0	853.0	344.0
757.0	392.0	758.0	395.0
456.0	427.0	457.0	430.0
802.0	690.0	798.0	688.0
647.0	829.0	651.0	829.0
369.0	15.0	366.0	18.0
732.0	88.0	733.0	87.0
975.0	969.0	975.0	965.0
985.0	140.0	986.0	140.0
497.0	1009.0	496.0	1010.0
967.0	472.0	965.0	470.0
661.0	273.0	658.0	275.0
328.0	197.0	327.0	198.0
438.0	198.0	437.0	194.0
961.0	15.0	959.0	19.0
400.0	940.0	400.0	942.0
953.0	872.0	954.0	875.0
411.0	356.0	412.0	356.0
838.0	882.0	842.0	883.0
231.0	141.0	227.0	142.0
639.0	938.0	636.0	941.0
664.0	705.0	660.0	705.0
466.0	444.0	466.0	444.0
525.0	811.0	528.0	811.0
770.0	343.0	769.0	343.0
401.0	255.0	401.0	251.0
409.0	784.0	408.0	788.0
550.0	405.0	552.0	409.0
912.0	656.0	910.0	654.0
783.0	936.0	783.0	933.0
647.0	384.0	645.0	380.0
203.0	307.0	201.0	303.0
343.0	334.0	346.0	334.0
733.0	979.0	729.0	976.0
770.0	679.0	770.0	677.0
175.0	802.0	173.0	800.0
768.0	427.0	772.0	424.0
674.0	89.0	669.0	89.0
880.0	873.0	884.0	876.0
588.0	361.0	588.0	359.0
506.0	378.0	510.0	378.0
466.0	426.0	468.0	422.0
749.0	349.0	751.0	349.0
430.0	708.0	430.0	710.0
