# opt_x	opt_y	sar_x	sar_y
880.0	805.0	881.0	803.0
863.0	630.0	860.0	628.0
995.0	746.0	993.0	748.0
989.0	 6.0	987.0	 3.0
546.0	479.0	548.0	478.0
302.0	638.0	300.0	638.0
942.0	799.0	940.0	801.0
903.0	477.0	903.0	480.0
807.0	666.0	809.0	668.0
85.0	453.0	83.0	454.0
495.0	386.0	496.0	387.0
746.0	281.0	743.0	283.0
490.0	631.0	490.0	632.0
818.0	85.0	822.0	86.0
362.0	12.0	364.0	 8.0
573.0	984.0	572.0	980.0
792.0	63.0	792.0	61.0
998.0	77.0	993.0	77.0
