# opt_x	opt_y	sar_x	sar_y
364.0	20.0	362.0	22.0
197.0	237.0	194.0	237.0
694.0	 4.0	691.0	 8.0
114.0	95.0	114.0	91.0
552.0	43.0	552.0	48.0
537.0	137.0	537.0	139.0
88.0	439.0	87.0	437.0
910.0	545.0	906.0	543.0
117.0	258.0	116.0	256.0
673.0	63.0	676.0	60.0
671.0	71.0	670.0	68.0
206.0	439.0	206.0	443.0
393.0	 2.0	392.0	 2.0
57.0	317.0	61.0	319.0
113.0	250.0	116.0	247.0
462.0	 6.0	463.0	 7.0
342.0	437.0	340.0	433.0
526.0	600.0	529.0	599.0
492.0	180.0	489.0	176.0
430.0	160.0	434.0	157.0
42.0	926.0	42.0	923.0
514.0	597.0	515.0	593.0
466.0	446.0	466.0	446.0
374.0	545.0	375.0	547.0
198.0	263.0	200.0	264.0
193.0	431.0	193.0	427.0
496.0	373.0	497.0	376.0
1023.0	432.0	1018.0	432.0
93.0	455.0	93.0	454.0
513.0	742.0	512.0	743.0
416.0	186.0	420.0	186.0
158.0	422.0	162.0	419.0
744.0	641.0	748.0	640.0
185.0	345.0	183.0	343.0
228.0	211.0	229.0	212.0
515.0	436.0	518.0	436.0
453.0	362.0	454.0	360.0
575.0	70.0	576.0	73.0
896.0	505.0	898.0	505.0
325.0	195.0	326.0	191.0
858.0	171.0	861.0	173.0
 7.0	31.0	10.0	27.0
509.0	35.0	504.0	35.0
719.0	40.0	721.0	37.0
328.0	272.0	324.0	269.0
210.0	618.0	213.0	620.0
859.0	160.0	861.0	158.0
652.0	399.0	652.0	404.0
288.0	29.0	287.0	26.0
1006.0	394.0	1009.0	390.0
