# opt_x	opt_y	sar_x	sar_y
506.0	732.0	504.0	730.0
916.0	376.0	918.0	373.0
382.0	826.0	378.0	823.0
186.0	131.0	188.0	129.0
289.0	57.0	293.0	58.0
545.0	966.0	548.0	966.0
541.0	796.0	543.0	794.0
397.0	749.0	399.0	748.0
22.0	266.0	20.0	262.0
895.0	275.0	893.0	274.0
1001.0	674.0	1000.0	670.0
590.0	89.0	585.0	89.0
856.0	577.0	855.0	578.0
93.0	173.0	89.0	172.0
