# opt_x	opt_y	sar_x	sar_y
259.0	621.0	261.0	617.0
243.0	840.0	246.0	838.0
440.0	1001.0	439.0	999.0
518.0	740.0	519.0	738.0
466.0	324.0	468.0	327.0
539.0	659.0	539.0	664.0
997.0	640.0	997.0	640.0
886.0	878.0	888.0	875.0
461.0	86.0	458.0	83.0
549.0	52.0	547.0	53.0
668.0	852.0	666.0	852.0
144.0	893.0	148.0	894.0
300.0	928.0	296.0	930.0
526.0	647.0	529.0	649.0
479.0	125.0	482.0	127.0
501.0	771.0	505.0	774.0
380.0	694.0	382.0	694.0
987.0	181.0	986.0	178.0
418.0	864.0	415.0	866.0
332.0	443.0	333.0	440.0
387.0	702.0	388.0	700.0
32.0	339.0	30.0	337.0
493.0	969.0	496.0	968.0
471.0	651.0	471.0	652.0
592.0	157.0	594.0	157.0
703.0	1003.0	700.0	1000.0
153.0	736.0	155.0	734.0
732.0	1018.0	732.0	1017.0
68.0	316.0	68.0	318.0
181.0	943.0	185.0	945.0
286.0	990.0	284.0	992.0
511.0	628.0	516.0	628.0
228.0	885.0	225.0	886.0
497.0	885.0	501.0	884.0
1010.0	512.0	1006.0	512.0
991.0	347.0	995.0	349.0
1009.0	213.0	1009.0	218.0
195.0	778.0	198.0	780.0
150.0	1004.0	150.0	1000.0
11.0	413.0	10.0	415.0
604.0	1003.0	604.0	1004.0
838.0	184.0	841.0	182.0
130.0	143.0	129.0	142.0
104.0	366.0	105.0	362.0
290.0	853.0	290.0	849.0
80.0	444.0	77.0	442.0
195.0	821.0	198.0	824.0
998.0	10.0	997.0	10.0
680.0	1016.0	683.0	1016.0
600.0	703.0	603.0	702.0
978.0	66.0	978.0	64.0
485.0	885.0	487.0	886.0
495.0	612.0	497.0	611.0
40.0	643.0	40.0	643.0
645.0	982.0	648.0	984.0
245.0	834.0	245.0	833.0
54.0	992.0	54.0	995.0
300.0	444.0	301.0	443.0
178.0	824.0	180.0	822.0
69.0	190.0	67.0	187.0
