# opt_x	opt_y	sar_x	sar_y
925.6	579.9	925.5	575.5
305.4	560.8	306.1	555.4
925.1	339.0	922.0	336.2
713.6	322.9	713.3	321.5
307.1	678.1	308.9	677.7
713.4	702.5	709.2	701.9
712.3	1015.2	713.8	1016.9
365.7	720.5	364.4	723.7
536.7	243.6	536.2	245.2
310.6	475.4	314.7	478.8
657.6	635.6	653.4	639.8
534.5	666.1	530.9	671.5
311.6	927.4	307.3	925.7
312.0	701.5	313.4	698.5
533.8	463.5	531.9	462.2
364.2	777.1	365.4	772.8
364.1	737.3	365.9	734.6
313.3	792.9	319.2	788.1
658.0	611.4	654.4	609.7
314.9	636.4	314.8	638.1
496.6	726.9	496.1	720.9
362.4	660.0	364.4	661.8
532.4	106.3	529.3	108.5
499.0	487.2	499.8	484.3
530.4	577.7	529.8	575.2
832.1	676.0	831.4	673.4
361.3	37.9	361.0	37.0
529.8	592.4	530.1	586.0
843.4	495.6	843.9	496.6
528.4	193.9	523.2	194.3
502.4	685.3	500.0	681.6
323.5	452.0	318.1	449.5
527.4	455.6	524.5	460.3
325.2	752.4	324.5	753.9
325.3	794.6	323.8	799.9
502.9	697.0	496.8	695.4
834.7	690.1	832.6	687.6
526.4	230.9	520.4	231.1
765.9	737.8	766.4	733.0
357.5	847.0	362.4	853.7
911.2	541.9	910.9	534.8
329.4	331.7	325.6	338.6
524.5	604.6	525.9	600.5
911.3	56.2	908.1	56.5
356.3	663.4	357.4	660.6
918.3	297.3	920.3	296.9
918.2	312.2	916.1	315.7
706.9	587.8	704.2	586.6
521.8	500.8	526.3	500.1
332.8	41.4	329.3	40.7
521.6	487.2	526.0	488.5
333.9	515.4	334.3	516.5
520.7	155.3	520.4	154.1
520.0	426.3	512.2	424.5
840.6	755.5	840.4	755.8
353.7	788.6	355.5	787.6
518.1	668.7	511.4	665.3
517.5	412.6	523.8	417.4
353.7	50.4	354.3	47.2
916.0	595.8	913.0	592.4
508.1	465.5	508.5	469.6
353.4	288.1	354.8	281.5
838.8	629.6	831.8	631.8
767.9	934.0	765.6	937.7
703.5	993.2	703.8	988.6
513.2	480.5	511.8	483.1
914.7	328.1	912.0	324.6
512.2	126.3	509.8	127.4
701.9	572.4	700.9	570.7
511.2	415.9	507.2	414.0
511.6	503.6	513.6	507.9
346.0	832.9	352.7	829.9
676.4	170.2	669.7	173.3
1016.4	601.1	1014.1	605.1
1015.4	176.5	1011.6	179.2
1015.1	111.9	1017.9	112.3
342.7	108.5	342.7	102.0
1003.0	169.0	1008.6	164.4
796.1	273.9	801.3	275.1
835.5	253.0	838.1	245.8
912.2	313.8	911.6	310.4
445.8	831.3	440.6	828.3
746.6	739.3	751.9	737.1
776.6	782.2	772.7	781.1
868.5	464.3	867.9	468.0
641.9	202.3	639.1	203.1
806.9	249.7	807.7	252.1
146.8	748.0	150.1	742.5
892.4	719.1	895.6	719.0
591.2	555.5	588.3	558.0
406.0	217.8	403.5	225.5
894.0	448.7	896.9	449.0
315.8	568.4	312.2	564.6
830.4	366.2	836.8	360.5
200.4	666.2	205.6	671.4
734.1	41.5	735.4	46.7
216.4	460.4	218.0	459.4
494.7	492.0	499.9	498.4
465.4	119.7	471.6	118.0
859.8	729.0	858.8	730.1
220.2	722.9	228.0	721.0
649.2	295.5	650.4	296.2
959.2	313.6	961.0	309.5
370.6	337.5	366.5	331.4
394.0	977.0	397.1	980.5
390.4	698.4	390.7	698.1
252.6	194.5	256.9	189.0
722.4	336.1	721.2	341.1
476.3	318.2	479.8	309.9
385.4	13.9	384.0	13.9
557.0	564.6	554.4	563.3
273.9	147.9	266.9	149.9
902.9	349.9	909.4	351.7
485.9	494.3	483.0	498.5
272.6	547.2	279.3	552.0
555.1	350.1	550.4	357.1
573.5	623.1	569.7	620.2
1002.7	206.3	1002.1	210.0
638.4	567.0	634.8	568.5
360.5	520.9	364.2	515.5
854.8	471.0	853.5	466.5
952.3	314.7	954.2	321.4
936.7	756.9	943.9	761.9
947.0	339.0	951.6	345.4
1010.7	70.1	1011.7	63.7
654.4	458.7	652.0	463.8
323.0	375.2	323.6	380.9
819.8	246.2	820.6	244.5
790.7	954.6	795.5	949.9
915.8	367.4	910.7	367.8
1006.6	560.9	1006.9	562.7
914.1	446.2	911.6	441.2
235.9	364.3	237.5	366.8
274.8	539.1	279.2	541.9
732.0	613.0	735.8	609.7
