# opt_x	opt_y	sar_x	sar_y
631.4	897.3	635.8	896.3
78.2	517.7	78.9	510.2
 8.4	931.8	10.2	938.7
633.6	502.5	628.7	500.3
591.1	336.0	595.6	331.3
69.9	48.8	67.0	41.0
637.7	306.8	631.0	303.2
637.8	324.5	639.6	325.0
582.7	813.5	576.6	815.8
578.9	753.0	585.6	756.0
576.2	308.0	576.9	311.4
641.9	775.2	634.0	777.2
642.3	224.6	637.0	229.9
644.1	669.7	643.8	677.5
565.8	946.7	567.4	948.9
973.1	545.6	973.5	550.9
88.1	598.4	85.1	603.2
971.3	540.6	973.6	539.9
652.8	729.8	654.5	724.1
552.2	863.5	556.0	864.6
654.5	318.4	651.6	316.0
90.0	901.5	92.5	893.8
1014.8	651.9	1014.5	649.3
92.2	177.0	90.9	184.5
538.6	841.8	541.1	835.7
1013.9	576.4	1016.3	573.6
1013.0	529.6	1018.6	528.3
527.6	307.6	528.1	309.4
67.8	469.8	68.6	477.5
524.1	989.2	524.5	985.3
524.0	59.7	530.4	62.2
98.3	981.8	98.2	979.1
515.3	840.1	515.3	839.7
679.3	680.2	679.4	681.6
99.9	1009.1	106.4	1005.7
685.1	708.7	687.6	712.8
103.5	349.4	104.8	351.3
967.7	533.5	969.3	534.8
706.8	281.6	708.4	282.5
104.5	37.2	108.8	33.7
708.9	275.3	707.3	277.0
966.5	631.9	964.2	638.5
471.3	881.4	476.9	887.1
464.2	903.5	465.1	902.0
109.3	323.2	111.9	320.0
964.7	618.1	963.3	612.6
745.2	248.8	741.2	249.8
963.4	153.6	958.2	154.3
962.6	559.7	968.0	556.8
440.3	911.8	445.7	910.2
116.5	623.8	109.3	624.2
435.7	259.4	437.9	266.4
753.3	674.8	752.6	678.0
123.4	971.4	129.9	972.8
765.8	83.1	766.7	85.6
417.9	349.6	419.0	346.4
766.0	363.1	770.0	370.1
417.1	501.3	417.4	501.8
412.9	473.4	413.6	477.1
769.5	172.6	765.6	174.9
125.6	254.9	126.7	253.1
407.5	557.8	405.4	555.9
407.0	424.8	409.4	425.5
405.4	359.3	408.8	353.1
402.1	96.2	399.0	95.9
399.5	457.4	405.9	462.5
128.9	642.3	133.4	637.2
27.8	598.5	30.5	597.0
396.7	140.6	392.1	137.2
779.4	258.1	770.9	258.3
394.7	553.0	396.7	554.4
779.8	663.8	781.1	662.7
780.8	993.7	786.0	996.5
391.6	422.3	387.5	424.0
390.2	128.4	385.1	129.5
387.2	648.3	384.2	645.6
786.4	982.2	794.8	981.1
954.4	986.6	947.4	985.0
380.4	665.0	384.3	658.6
375.5	98.6	376.8	106.5
1006.0	550.6	1007.0	549.8
138.3	41.2	135.3	43.9
799.1	1015.5	796.7	1012.4
364.2	433.4	359.1	431.2
1005.8	648.2	1008.9	649.3
357.0	443.0	360.6	440.7
356.3	154.3	356.1	153.6
987.7	949.5	984.7	953.0
949.9	901.9	950.1	901.7
806.1	517.9	807.9	516.3
347.3	541.7	349.9	539.5
812.7	531.1	816.4	532.3
948.2	534.3	948.2	536.9
947.8	730.6	951.6	730.6
816.4	506.6	813.2	506.5
335.3	305.1	335.1	311.5
824.1	515.1	820.9	515.8
63.0	446.7	58.9	452.5
328.7	252.1	327.7	254.5
328.3	305.5	326.1	309.0
325.9	484.3	317.1	485.3
943.6	688.9	945.0	684.6
826.1	506.8	830.5	507.0
942.9	625.6	945.9	624.4
828.3	628.7	822.1	632.5
151.9	1003.4	160.9	1003.9
323.5	328.5	326.4	333.1
830.0	492.7	830.2	499.8
320.1	609.4	318.1	610.6
317.2	338.5	316.5	342.3
317.0	589.1	312.9	594.7
832.4	866.3	832.2	872.1
837.8	531.0	838.2	526.0
307.7	708.7	312.0	709.0
305.4	579.0	306.1	579.1
41.8	32.5	40.4	26.9
845.6	515.3	841.9	517.0
938.8	728.6	937.7	727.0
845.9	993.3	843.6	992.5
848.3	146.0	848.0	153.8
286.6	597.7	282.6	598.2
60.8	881.6	64.6	875.2
160.9	695.5	162.9	697.1
285.6	802.2	286.0	804.4
161.4	892.5	165.5	891.0
161.5	360.1	157.2	360.7
284.6	155.0	276.0	156.8
281.7	482.4	278.8	482.1
275.7	974.3	277.8	977.0
274.9	136.1	275.0	143.3
166.7	718.7	163.5	723.8
271.7	587.3	267.8	586.8
268.3	754.0	272.3	751.9
998.8	416.9	1005.5	420.2
169.9	336.5	167.3	336.6
261.7	603.3	261.3	601.7
257.9	261.0	262.2	254.5
257.7	472.6	254.5	470.8
174.4	592.2	179.1	585.8
175.7	710.8	171.6	708.5
241.6	497.3	248.6	492.1
51.3	485.8	54.6	481.7
882.0	662.2	877.8	660.7
925.1	566.6	926.1	569.2
233.6	784.3	233.0	790.3
182.1	604.8	177.0	606.9
182.8	677.1	190.2	673.1
225.7	507.9	230.8	506.7
220.8	367.7	218.4	368.1
888.2	523.4	884.8	525.2
184.5	775.0	182.1	782.6
894.2	957.4	891.5	960.0
918.4	516.1	919.0	514.5
897.8	934.3	900.8	938.0
994.2	508.9	987.9	513.6
207.4	313.6	208.7	315.9
993.0	543.1	986.7	545.3
992.1	240.2	998.1	238.7
907.2	917.9	899.3	915.2
199.4	620.9	197.9	619.5
908.9	520.5	913.7	522.1
57.1	943.6	53.7	941.0
194.1	607.4	196.7	610.1
134.8	558.1	131.1	555.8
133.8	928.2	132.2	922.0
1001.8	559.9	994.7	556.9
384.1	347.2	381.8	352.1
969.3	669.5	971.3	670.5
329.4	54.4	328.8	57.5
668.1	410.4	666.7	417.7
1018.1	345.2	1018.8	346.6
328.1	515.8	331.1	516.1
173.6	467.8	170.8	466.7
854.4	35.9	856.6	42.3
578.5	226.7	574.6	232.4
646.6	696.0	649.3	701.8
79.6	579.3	72.0	577.8
68.3	256.3	66.2	255.8
204.4	687.6	205.4	687.9
1008.3	765.7	1013.1	766.6
160.0	472.1	163.0	478.8
561.6	483.5	560.7	481.8
188.1	748.6	189.8	751.4
306.3	721.2	307.4	720.8
811.8	196.6	815.1	190.9
705.8	961.7	699.4	958.3
17.6	898.6	14.1	904.4
777.5	507.2	780.9	504.5
714.4	849.1	712.2	849.9
559.9	323.5	560.2	324.1
1008.5	776.4	1005.4	782.1
921.3	931.6	922.4	936.8
922.0	532.9	926.4	528.6
350.9	597.8	343.9	596.0
308.3	692.1	306.9	694.7
141.8	516.2	143.9	513.8
658.1	97.9	662.2	101.8
125.8	654.6	128.7	660.4
994.9	730.0	1000.7	725.8
49.9	44.8	57.2	43.4
1018.5	692.8	1018.0	691.5
373.1	412.1	375.6	403.5
732.0	229.5	734.8	222.6
621.5	327.0	616.6	331.0
547.2	790.7	542.3	783.4
963.8	523.8	962.9	523.1
411.7	291.9	408.9	291.8
656.7	463.5	656.1	466.4
626.5	924.1	631.5	924.3
412.8	691.0	413.2	695.9
330.1	987.3	332.0	991.2
549.1	14.8	550.5	 6.2
141.4	918.3	141.6	922.0
415.9	463.5	413.7	467.5
622.5	268.8	623.4	265.6
182.6	988.8	186.6	983.0
1009.9	429.6	1003.5	430.2
124.2	245.3	120.2	248.0
282.7	565.5	280.6	564.7
230.7	266.7	232.7	264.8
114.0	923.0	107.7	927.0
84.6	980.7	86.0	974.9
800.2	222.2	804.6	219.9
117.9	567.5	115.2	569.6
148.4	817.1	154.9	817.0
237.6	610.8	239.8	606.4
598.7	25.1	592.6	27.1
978.8	70.4	980.9	71.2
238.8	617.3	242.7	616.4
578.5	928.9	583.8	924.8
137.8	803.7	142.2	801.9
34.6	767.1	34.5	770.5
960.7	477.1	964.9	481.7
554.4	208.6	559.6	215.3
421.6	316.1	424.5	314.0
147.1	312.0	148.8	310.0
323.4	702.6	327.2	708.8
971.1	529.4	971.3	529.4
222.6	551.2	220.1	551.1
980.4	535.3	977.5	531.0
126.9	457.9	130.1	461.9
42.0	750.2	36.7	747.0
777.2	958.8	773.3	954.7
486.5	659.4	483.7	658.2
190.5	797.7	189.2	801.4
167.4	688.4	169.4	684.5
254.4	255.3	252.6	253.0
342.0	695.0	341.8	692.5
295.0	933.6	293.7	935.7
981.1	522.6	981.0	527.1
60.9	786.2	57.8	791.5
521.3	368.9	527.8	369.6
479.1	912.6	479.3	918.2
