# opt_x	opt_y	sar_x	sar_y
759.9	81.4	759.5	86.2
853.7	885.2	847.5	881.3
852.1	353.7	846.1	350.9
568.3	44.2	567.2	43.2
281.0	779.9	278.2	771.4
40.6	588.6	43.1	592.0
695.3	644.9	696.1	650.7
467.1	793.6	465.1	790.3
196.5	290.3	197.7	289.2
 6.2	701.6	 7.6	704.0
661.5	360.2	665.3	356.3
695.5	666.5	696.5	658.7
102.2	312.8	100.1	310.9
791.6	361.5	798.3	363.3
265.9	545.5	267.9	543.5
766.9	464.8	768.8	460.5
735.5	771.2	734.4	778.4
633.7	26.2	634.1	30.1
184.9	638.1	185.5	641.3
686.5	136.7	683.5	142.8
35.3	855.3	34.8	855.1
111.3	776.9	115.8	773.4
297.6	784.7	302.1	782.3
453.3	284.9	456.0	291.5
300.2	765.6	302.6	767.9
206.2	154.8	200.7	159.9
478.6	558.7	485.3	556.7
621.3	157.3	614.9	152.6
588.4	613.0	592.4	608.0
548.5	272.3	548.3	272.6
225.1	524.0	225.4	526.0
748.0	503.0	752.3	501.6
1017.4	883.7	1010.7	879.5
361.4	234.8	354.9	236.2
653.1	450.6	656.1	455.8
982.4	522.8	988.3	528.9
742.8	716.1	742.9	714.9
237.8	776.6	236.9	780.3
879.9	172.4	882.4	174.9
824.7	276.1	832.7	272.6
74.6	349.6	77.7	349.0
235.4	575.9	237.5	577.9
539.3	656.8	533.4	654.0
359.6	569.9	360.2	570.4
130.0	518.5	129.0	519.6
637.7	341.9	637.2	335.9
