# opt_x	opt_y	sar_x	sar_y
988.5	426.1	991.0	430.3
314.4	71.6	314.6	70.7
315.5	590.2	317.5	590.5
23.2	561.2	21.2	564.8
808.5	190.3	809.8	192.3
319.2	651.4	319.0	654.8
806.1	151.7	804.3	153.7
23.3	483.3	23.9	484.2
805.3	776.3	799.5	777.1
327.2	95.3	327.7	96.0
804.2	742.8	802.0	741.0
331.2	444.4	329.4	445.6
27.0	539.8	25.6	536.4
802.8	232.2	799.2	230.7
984.1	386.5	987.1	384.7
802.3	309.6	804.8	312.3
799.5	591.8	795.6	592.3
797.9	178.4	798.4	171.4
795.6	367.0	791.9	365.1
794.6	412.6	792.5	414.9
793.7	938.3	796.6	939.2
350.4	88.7	356.8	92.5
790.9	318.6	792.3	316.5
355.4	584.8	355.4	581.1
356.7	562.1	358.3	562.9
357.9	411.7	358.3	415.9
35.5	375.8	39.0	375.8
788.0	306.0	789.8	307.9
787.9	284.6	784.1	281.4
782.0	385.5	781.0	381.5
781.6	148.5	786.6	148.2
366.5	970.6	362.8	973.2
780.1	175.6	786.1	170.6
368.6	459.7	371.5	462.0
370.8	858.6	366.2	860.6
778.3	488.1	786.9	487.0
36.7	546.0	40.3	548.7
775.3	258.9	777.4	261.8
979.7	313.2	985.0	308.1
773.1	162.9	781.8	163.5
905.5	24.2	906.2	20.1
380.8	413.6	380.4	419.7
771.4	480.1	773.2	476.4
769.4	439.1	762.1	436.1
382.0	920.9	386.3	915.8
384.4	433.1	385.6	429.3
763.6	354.9	770.0	357.5
762.7	336.5	757.1	331.4
389.3	409.2	388.8	412.3
389.5	455.2	385.2	455.4
761.1	265.1	762.4	266.2
976.9	300.5	970.1	296.7
760.1	200.8	763.1	200.3
393.5	418.6	395.5	420.2
760.1	209.8	762.9	210.5
395.3	635.7	387.4	638.9
396.6	459.6	403.7	457.3
399.2	960.3	400.4	956.9
399.6	403.8	396.5	408.7
910.2	185.5	910.2	185.2
410.0	389.0	413.6	388.9
43.1	610.8	47.5	613.4
45.1	540.1	44.1	538.8
412.7	526.7	410.9	528.1
752.7	298.4	752.5	300.8
416.5	451.3	416.5	446.8
750.4	722.6	754.6	724.4
750.2	427.4	749.2	426.9
975.2	144.9	979.8	144.3
749.2	320.0	755.7	323.1
974.5	151.6	981.1	150.4
425.4	997.9	431.0	1003.9
46.2	595.4	43.6	599.0
426.2	656.1	426.2	652.5
912.4	644.5	910.5	642.2
912.4	258.8	910.0	260.8
739.2	296.5	739.9	297.0
435.4	435.4	434.5	437.6
739.0	694.3	742.7	696.0
973.3	34.2	974.2	35.9
437.9	33.9	442.6	34.1
439.9	382.4	438.1	378.3
443.9	50.6	438.9	50.4
914.6	80.5	916.1	80.9
971.8	222.9	974.3	221.6
447.1	 9.9	443.3	 4.4
915.3	350.2	915.7	350.2
449.7	408.9	450.8	408.8
452.4	366.1	452.6	368.7
453.7	755.4	449.0	758.0
727.9	211.1	726.9	209.7
969.0	652.8	964.3	652.1
726.3	306.9	728.0	307.7
726.0	97.3	728.4	98.6
725.9	468.6	725.4	469.5
460.3	 7.2	462.5	12.0
724.7	242.8	722.7	237.8
461.2	97.0	458.2	103.9
51.4	549.9	52.5	548.3
462.0	758.5	469.4	753.4
464.4	858.3	457.3	856.1
720.4	324.1	719.4	326.9
720.4	965.7	715.1	966.5
465.3	733.7	468.0	734.2
468.4	441.8	468.6	449.8
718.1	101.2	720.6	103.1
718.0	308.8	719.0	308.8
717.3	278.3	718.5	279.8
967.0	50.0	966.1	51.4
965.9	 7.6	966.0	 8.4
472.6	465.4	474.1	461.0
475.9	53.1	475.5	50.8
714.8	252.6	719.6	254.1
964.2	445.3	964.7	450.9
918.9	474.0	919.2	469.3
713.2	58.1	717.3	59.0
963.6	347.5	961.7	355.2
53.5	715.1	51.6	715.7
707.1	254.7	707.4	252.0
486.2	56.4	484.8	56.7
488.2	460.2	488.5	461.4
488.4	425.3	489.7	427.2
706.3	357.4	707.3	359.3
490.8	412.7	489.1	418.5
490.9	104.8	487.3	103.6
703.6	800.2	699.4	800.2
921.6	105.4	924.7	105.4
491.5	265.4	493.9	261.6
921.7	194.4	928.3	192.7
702.3	321.2	694.7	323.2
493.9	33.1	489.4	27.7
494.1	282.9	495.0	278.6
699.2	152.2	700.5	160.4
961.8	124.3	960.0	115.7
697.8	384.7	700.7	390.4
696.6	210.0	694.8	211.2
960.0	103.3	960.5	106.2
695.8	89.5	702.0	93.0
501.8	430.5	502.5	425.8
502.1	413.8	496.2	419.8
503.3	706.5	504.6	709.9
959.1	26.2	959.4	25.5
923.8	96.1	923.0	94.8
506.1	521.3	512.9	520.9
152.5	818.8	151.6	822.3
506.5	119.0	507.2	118.2
692.9	798.3	689.1	797.2
924.1	462.0	930.0	468.0
690.2	375.4	687.3	369.8
151.5	851.0	148.1	852.3
150.3	147.9	147.5	140.1
147.2	987.0	150.5	988.5
510.8	435.7	514.0	434.6
510.9	44.2	515.3	42.4
958.5	57.0	960.8	57.5
685.7	775.5	681.4	774.3
926.1	176.1	931.2	181.2
65.5	547.2	64.1	550.5
517.2	12.6	515.4	17.4
522.1	113.1	519.2	112.4
928.0	127.7	929.2	125.5
524.8	487.0	517.5	485.8
143.0	818.7	140.5	823.0
681.0	172.1	676.0	174.6
524.9	478.1	523.8	476.9
681.0	413.5	683.8	415.3
525.2	789.1	526.5	787.9
525.5	172.0	524.9	173.5
679.9	303.2	676.0	297.2
677.3	333.7	674.0	336.6
676.0	317.1	675.1	322.6
675.9	250.3	673.7	247.9
675.8	794.5	671.6	792.5
530.4	32.8	530.7	33.7
530.6	414.5	530.1	419.3
531.0	995.2	525.8	996.4
674.7	279.6	670.7	280.6
128.8	103.9	128.9	103.1
533.0	716.4	538.2	722.1
1005.0	416.8	1006.3	423.9
70.0	582.6	71.0	581.1
533.6	428.6	528.8	425.2
673.6	86.8	676.7	87.8
673.2	450.6	667.9	444.6
534.6	65.5	540.5	64.0
672.2	228.0	676.5	230.9
670.6	271.9	673.3	272.5
538.4	264.3	540.3	266.9
540.0	98.0	541.7	102.9
669.0	520.9	662.3	523.4
540.9	148.9	547.7	151.5
541.0	92.7	542.0	90.9
541.1	34.9	541.9	31.6
123.9	664.8	124.8	666.4
543.3	333.4	539.0	328.3
667.7	259.9	666.4	262.9
544.6	769.5	549.9	765.3
1005.2	631.3	1006.7	630.4
666.7	72.7	669.9	73.6
546.3	184.8	545.3	185.5
546.6	456.7	540.8	459.6
547.7	852.3	544.5	851.6
945.7	446.3	946.2	446.6
945.2	312.3	945.4	314.0
549.1	26.2	548.8	30.4
549.9	225.1	544.1	231.2
550.0	363.5	552.2	368.8
551.9	394.3	554.3	393.4
663.0	745.3	668.0	742.2
662.8	656.1	668.3	652.1
661.5	649.0	662.1	647.9
660.9	235.2	653.2	239.1
660.5	342.0	662.1	339.6
555.8	836.5	549.3	836.4
556.2	21.1	553.2	21.7
1009.3	644.9	1006.3	646.6
560.3	48.0	561.0	46.2
560.7	421.1	564.9	417.9
560.9	358.0	558.5	362.0
653.2	73.6	655.3	74.3
653.1	160.0	656.1	160.6
562.3	406.5	558.6	412.9
564.2	181.0	566.1	179.0
649.5	534.9	647.6	541.5
648.9	257.7	656.3	259.4
569.4	249.3	566.8	252.6
645.0	221.2	642.1	226.0
575.5	119.1	574.2	121.2
575.6	11.1	577.4	12.4
643.9	358.1	651.6	353.6
576.6	989.3	579.6	982.7
641.4	713.3	641.8	722.0
640.0	405.3	642.6	405.1
636.9	489.5	635.8	489.0
636.7	229.7	638.2	231.6
636.3	142.6	638.3	144.7
581.0	171.4	578.7	167.4
936.3	975.8	932.4	975.9
584.4	215.5	584.4	217.3
585.4	200.1	587.4	201.5
634.5	682.4	628.6	677.0
586.5	1003.8	587.0	1000.9
632.6	628.7	638.0	622.7
630.4	215.0	629.9	219.8
940.7	253.3	945.3	254.1
629.0	491.9	625.8	493.5
590.7	65.1	589.7	69.8
626.7	83.4	624.8	84.8
592.9	52.1	590.7	49.9
1008.9	407.7	1008.6	407.9
593.1	21.2	589.0	25.1
593.2	155.5	595.8	155.5
594.7	60.0	594.8	57.7
626.4	53.2	624.4	51.9
625.7	636.4	622.2	636.4
596.6	65.8	601.6	66.7
624.7	93.0	625.3	93.0
599.9	224.0	602.0	220.5
601.0	26.4	604.7	30.1
940.3	102.5	946.7	107.4
603.8	578.0	603.8	579.8
604.1	1017.2	598.2	1014.7
623.2	619.2	617.3	618.6
940.1	129.3	941.9	128.1
622.0	514.9	617.5	512.6
93.3	58.7	93.3	64.5
98.9	956.7	102.7	959.3
608.9	 6.4	607.2	 8.2
620.1	201.6	613.1	202.9
612.4	123.6	611.1	120.8
613.3	116.3	613.9	115.5
939.7	118.6	946.6	121.0
619.7	99.4	612.8	96.8
97.2	875.7	98.8	869.9
382.0	587.8	386.0	583.9
311.6	596.8	314.5	596.1
304.0	801.3	300.5	800.5
214.7	915.9	209.8	909.2
876.8	663.7	870.5	664.0
363.2	606.8	359.3	613.3
940.3	397.7	946.5	394.1
986.4	432.7	983.5	434.9
626.4	198.1	633.3	200.8
730.1	869.0	733.2	869.7
523.8	121.4	521.1	118.9
681.7	255.7	678.4	253.4
586.6	151.5	584.8	147.3
524.8	39.6	529.1	39.6
785.7	434.2	791.7	433.6
1003.8	975.3	1006.1	974.7
194.7	157.8	193.1	159.1
290.2	740.0	289.4	736.1
704.2	240.7	704.8	242.6
944.2	1009.0	935.6	1008.5
491.7	437.3	489.4	432.8
690.8	356.7	688.4	362.8
331.2	691.8	329.4	689.5
691.7	749.3	691.2	747.2
428.8	640.6	432.4	640.9
858.5	579.3	855.1	579.8
154.8	271.1	157.2	266.0
180.5	871.6	176.7	873.7
794.2	336.0	796.1	339.4
768.6	366.2	772.3	365.6
533.8	12.7	529.7	14.5
504.8	21.5	508.7	22.1
345.5	556.3	343.2	562.7
699.6	332.2	699.8	334.1
826.0	228.5	827.0	227.0
496.0	86.6	497.5	92.6
995.3	813.4	992.9	810.6
381.3	856.3	381.7	850.0
994.3	1003.4	996.9	1009.7
758.5	282.8	754.5	288.7
697.6	218.2	698.7	215.1
335.0	707.8	330.8	700.6
437.6	863.9	435.0	870.0
737.5	730.9	732.5	731.5
552.8	140.8	548.9	144.8
944.9	333.1	943.0	335.5
663.6	693.4	655.9	696.5
667.0	198.3	662.6	190.5
400.7	881.8	404.0	879.1
121.2	111.8	123.3	114.7
976.2	444.4	976.0	440.3
855.4	683.5	853.6	678.6
