# opt_x	opt_y	sar_x	sar_y
452.8	469.2	451.1	467.4
452.4	884.9	453.1	883.0
446.5	155.1	452.7	153.8
446.1	472.9	449.3	473.5
446.0	522.3	440.5	524.4
439.5	825.1	443.1	828.7
437.7	451.2	436.6	447.0
433.8	402.6	433.1	405.3
431.8	280.9	437.5	287.4
219.7	407.8	221.9	406.3
429.9	514.8	429.6	514.9
429.1	158.9	430.1	159.5
220.4	375.8	224.8	377.9
427.6	520.4	429.3	521.2
415.6	484.6	417.5	486.4
413.1	527.4	418.1	528.1
392.0	334.1	393.3	341.8
231.4	150.4	230.6	150.6
37.8	521.0	36.8	521.3
378.2	333.5	375.1	331.4
349.3	379.3	345.5	382.8
348.0	877.3	346.2	879.5
321.7	61.3	324.2	62.1
311.6	47.8	317.2	49.8
293.4	319.7	295.7	319.8
290.9	271.8	296.4	271.0
245.9	284.8	244.7	282.5
40.1	467.9	39.5	473.5
269.8	53.5	271.4	47.1
265.7	338.9	268.8	333.5
264.7	347.6	256.1	347.9
264.6	37.2	261.8	33.6
261.5	183.2	258.5	183.8
252.0	302.1	251.8	306.5
81.7	338.2	77.9	336.1
529.6	375.0	532.1	377.0
918.7	293.2	925.6	294.0
211.0	78.7	213.9	76.4
748.7	647.0	749.8	648.6
396.1	138.5	393.9	139.7
600.6	322.5	602.5	323.7
695.1	309.4	692.5	311.7
723.3	653.0	723.1	653.2
697.4	71.6	694.2	78.5
557.8	314.1	549.6	312.7
726.1	35.9	726.0	37.5
263.2	431.3	262.9	424.7
726.0	831.8	726.8	830.8
74.5	387.2	75.1	394.8
547.4	383.3	549.0	384.3
429.5	497.0	425.6	493.2
598.7	275.1	597.4	278.5
265.8	478.9	261.0	476.8
429.1	547.8	429.0	544.9
534.3	382.6	535.1	381.7
692.0	35.5	696.9	29.3
248.4	175.9	249.9	174.0
597.1	53.6	598.3	59.0
597.1	112.6	592.7	107.7
728.1	659.6	731.2	658.2
769.2	49.3	771.0	46.4
735.9	411.6	735.9	408.6
810.6	455.9	810.6	452.8
874.3	847.2	873.6	848.7
152.2	432.6	158.9	432.6
534.5	195.8	536.3	192.8
813.4	315.4	813.4	323.7
224.9	103.6	231.4	101.2
735.4	113.6	735.9	119.7
739.3	427.1	737.2	421.3
234.3	372.2	237.3	371.9
193.1	433.8	199.3	440.1
746.7	163.7	742.4	159.8
817.6	230.3	819.3	227.2
424.9	485.7	426.1	486.8
818.4	454.3	823.7	457.8
700.8	87.5	697.1	83.0
686.3	372.3	688.1	368.0
752.7	164.2	755.2	165.3
422.3	816.7	423.2	820.3
25.3	245.0	29.4	239.5
701.0	564.6	705.7	567.3
716.8	219.3	711.5	222.1
469.0	484.0	469.6	483.0
500.1	711.3	500.9	719.7
630.6	43.8	629.0	41.0
236.2	365.3	241.4	368.4
589.8	58.3	595.4	63.5
641.4	61.1	641.9	58.4
307.8	152.4	300.9	155.8
587.7	347.6	589.7	348.3
868.6	367.2	873.2	369.0
979.0	99.4	987.0	96.4
733.4	662.4	730.2	665.0
641.2	392.6	642.7	392.5
472.5	169.0	478.0	173.6
976.6	976.1	976.0	975.7
756.3	17.7	754.5	14.6
976.4	64.4	981.0	62.8
317.0	958.6	322.7	955.7
972.5	289.5	971.4	284.1
971.6	977.7	970.6	975.4
242.8	277.7	246.8	277.5
 5.0	534.2	 4.0	527.0
906.6	97.9	901.2	98.4
787.8	77.7	788.0	74.8
731.7	 6.4	733.5	11.6
830.4	323.9	831.4	321.9
962.0	359.5	966.4	352.5
677.5	349.7	676.4	349.9
941.0	420.8	941.8	420.5
413.5	499.9	412.8	503.9
407.2	339.7	405.8	346.5
664.7	490.2	659.6	491.6
487.4	220.9	488.6	212.9
960.9	429.0	955.5	434.7
960.8	123.2	956.9	126.4
407.3	532.2	410.2	533.0
102.4	358.8	105.3	356.0
412.8	818.4	415.1	821.4
672.2	221.3	670.0	220.2
740.9	280.0	745.7	277.9
831.9	208.5	826.2	209.2
448.1	15.1	448.8	17.7
729.1	606.1	734.2	606.1
607.6	759.7	614.6	756.9
711.6	417.8	711.2	425.5
607.6	472.1	611.7	466.6
485.3	58.3	492.1	53.7
238.1	137.2	235.8	140.4
65.9	309.9	61.2	312.3
29.8	488.5	33.6	495.9
483.2	443.5	478.4	449.5
945.5	99.6	943.3	96.1
353.5	454.6	356.0	453.2
946.2	1008.8	942.3	1012.9
354.0	335.0	356.3	337.5
628.4	229.2	631.0	229.3
903.0	594.3	909.1	597.9
355.4	871.8	353.4	863.9
709.4	577.5	709.5	584.6
357.9	160.9	365.2	159.4
10.5	75.9	14.0	76.9
458.8	780.8	456.8	784.9
190.8	415.0	186.6	414.6
258.7	522.3	254.2	521.8
441.7	531.4	443.5	530.7
993.2	565.5	988.7	571.7
161.7	549.5	158.0	556.7
718.6	591.7	716.2	592.4
679.9	198.9	674.8	201.6
614.3	40.0	609.3	46.2
658.4	475.3	658.6	479.5
630.4	213.1	626.7	208.4
786.4	436.4	788.7	434.1
127.4	399.9	124.6	398.0
199.9	238.3	199.7	246.4
702.3	271.1	704.5	276.0
232.5	349.5	235.3	354.4
578.8	761.2	583.1	762.5
235.6	404.0	241.9	398.9
