# opt_x	opt_y	sar_x	sar_y
901.7	469.0	902.2	464.9
624.1	649.4	625.0	645.2
625.2	974.3	625.5	977.8
642.4	971.4	640.3	971.4
643.4	11.2	639.2	15.1
898.0	114.0	897.4	117.8
653.3	1002.0	651.3	1004.5
990.3	951.6	990.6	944.4
656.7	24.2	659.0	25.2
992.1	745.4	989.2	748.0
659.1	959.4	660.5	956.9
671.5	186.2	671.3	185.6
673.2	378.9	674.2	377.5
675.5	65.9	677.9	67.5
805.9	822.3	802.8	825.9
809.3	100.4	814.1	105.3
93.0	940.2	95.7	944.0
92.1	217.8	90.4	217.3
685.0	97.9	681.3	94.2
925.3	1008.2	927.7	1007.6
684.0	109.7	687.0	110.6
772.8	830.0	779.7	832.0
682.2	1010.3	679.0	1008.3
268.1	922.6	260.3	919.8
271.3	674.9	271.0	679.8
451.0	226.1	451.3	228.9
99.1	932.9	101.9	925.9
923.7	232.2	918.7	230.8
848.6	124.0	842.7	130.5
687.4	167.7	684.2	164.7
688.5	192.0	687.1	195.2
272.4	752.0	269.9	750.5
675.1	19.5	680.4	26.7
768.0	10.7	768.2	12.8
766.6	103.8	768.5	104.4
457.5	476.4	454.3	474.3
923.4	943.5	916.9	943.1
690.5	124.5	691.0	129.7
317.9	139.9	321.8	134.9
878.8	477.4	877.9	473.6
47.9	880.6	47.3	878.7
463.6	485.4	469.5	490.1
664.2	456.6	670.2	461.6
879.8	1006.5	883.5	1007.8
464.1	935.0	470.0	937.2
755.0	1018.0	757.4	1020.3
466.8	221.7	463.8	220.9
90.0	645.9	95.4	644.1
1006.1	218.1	1006.5	219.5
862.2	263.3	853.7	265.0
89.6	810.0	95.6	806.2
918.5	586.3	918.4	580.5
964.2	96.2	967.5	95.4
242.7	97.3	242.6	99.8
118.6	978.2	121.3	979.9
694.8	974.2	700.1	973.6
119.9	398.9	119.8	401.5
486.1	190.2	482.7	183.8
307.6	408.2	309.7	410.1
639.2	217.5	637.9	219.5
426.5	998.3	418.7	998.3
307.4	961.2	306.6	965.9
55.4	435.9	47.3	434.0
55.9	864.4	52.9	859.3
235.0	698.5	234.8	690.7
233.0	703.6	236.4	706.5
632.5	11.4	635.1	10.7
495.8	168.7	492.8	171.9
629.6	961.0	632.3	963.5
629.4	644.1	633.0	644.5
629.3	101.7	631.5	97.4
132.4	767.3	129.2	761.8
628.9	987.9	626.2	990.4
746.1	177.2	740.4	174.8
745.4	70.2	746.8	68.4
496.8	232.9	497.4	233.6
134.0	952.3	138.0	950.6
421.3	233.5	418.5	231.5
229.9	937.6	232.6	941.0
625.6	189.0	628.2	184.9
697.0	262.4	696.0	260.2
744.9	588.5	747.0	590.6
624.4	150.4	629.1	146.4
915.8	416.3	920.3	421.4
137.9	915.3	138.7	912.7
742.2	206.0	738.3	202.9
349.5	46.0	352.1	50.4
741.1	55.7	738.0	60.4
623.2	112.3	620.6	118.4
740.9	109.3	742.4	104.6
740.4	1018.5	739.1	1010.3
507.6	14.2	508.3	17.8
509.1	238.4	502.2	238.4
509.3	211.5	510.4	214.7
352.9	291.8	345.6	286.6
619.8	140.8	620.3	136.4
141.6	938.6	136.9	940.9
844.3	97.5	846.3	99.8
618.0	169.9	619.6	174.9
282.6	347.4	281.3	342.0
737.9	190.3	739.6	196.4
144.2	982.3	139.6	986.6
737.3	71.9	737.2	66.3
614.9	1009.5	613.1	1013.7
614.1	639.2	611.5	639.3
703.5	198.4	709.6	201.0
610.5	944.0	609.1	943.7
967.7	890.8	971.1	891.9
148.5	952.6	147.5	959.0
984.2	394.8	983.3	387.5
608.1	227.1	614.9	226.8
524.9	173.3	527.1	175.7
607.6	149.8	607.0	145.9
392.2	259.2	393.1	257.6
526.9	90.5	525.7	86.6
705.3	174.5	706.0	171.6
932.9	242.1	936.8	239.5
979.3	808.1	982.1	812.1
390.2	603.5	393.2	602.2
601.4	73.4	602.9	71.4
968.3	268.2	970.3	269.2
532.5	60.1	533.2	64.0
600.6	1001.1	599.5	1005.3
383.9	253.9	390.3	252.0
1018.6	929.9	1019.5	923.6
707.6	1007.3	711.9	1000.8
887.5	457.9	882.9	462.8
78.8	876.7	83.6	883.5
300.6	126.5	299.4	124.6
202.1	101.3	209.0	106.9
538.1	633.5	540.9	640.7
856.7	284.8	862.5	287.7
160.3	966.9	156.4	962.0
594.2	38.3	593.8	43.3
160.6	996.5	164.5	994.1
593.4	21.1	591.9	21.4
198.6	616.7	200.2	616.5
164.0	922.0	168.1	921.2
544.8	80.3	543.2	82.9
165.4	674.4	160.1	669.2
724.2	193.1	722.0	189.2
360.4	160.8	364.0	162.1
546.7	60.8	550.2	60.0
587.5	959.2	591.1	960.2
194.3	959.0	189.6	960.0
193.8	48.1	194.8	52.7
585.7	14.9	585.1	13.3
585.0	824.6	589.4	825.8
549.2	101.0	549.1	107.9
583.8	31.8	582.9	31.7
551.0	912.7	548.9	909.9
581.4	926.0	584.2	921.3
170.2	996.4	173.2	993.7
1016.3	421.7	1017.7	427.6
718.3	129.3	715.0	122.7
938.9	694.1	939.2	694.9
555.9	13.5	550.5	17.5
295.7	336.9	297.5	333.5
556.6	830.0	554.3	830.7
558.9	1003.7	554.7	1008.8
180.6	35.4	182.1	38.1
176.0	978.4	183.2	973.2
176.3	704.9	173.5	703.9
561.2	758.0	557.1	755.2
719.3	281.1	721.7	279.3
925.3	167.3	929.0	164.7
683.0	150.5	675.1	149.2
805.3	61.3	801.2	63.5
94.4	778.3	93.7	779.9
1008.5	425.8	1005.5	424.5
440.6	912.9	437.9	905.4
850.0	280.6	852.5	277.8
570.8	67.3	576.7	64.3
809.9	221.0	806.1	213.6
96.9	884.0	96.0	875.6
372.0	950.5	375.1	954.0
718.9	206.1	720.5	202.7
959.5	205.2	954.0	203.5
174.0	900.7	179.7	902.5
828.4	213.8	829.8	215.6
171.6	821.8	179.9	822.5
553.3	629.6	549.0	631.3
877.6	1014.1	880.7	1014.9
681.0	266.7	685.7	269.4
973.8	192.0	972.8	199.0
808.4	984.7	816.6	986.8
582.6	144.3	580.9	145.0
678.6	138.5	671.2	134.2
582.7	578.9	579.6	584.0
168.7	984.7	168.1	989.3
723.8	79.3	722.4	84.9
547.7	143.7	551.0	151.3
460.0	193.1	453.0	195.4
105.3	16.3	105.6	21.0
590.3	392.3	587.0	394.0
1013.1	443.4	1009.7	448.4
109.6	883.7	107.1	885.6
757.1	999.1	759.7	1001.0
663.3	83.0	666.7	81.5
663.0	 6.3	666.5	 7.6
594.7	1016.1	595.0	1014.9
977.5	1001.5	982.3	999.7
961.9	183.9	966.5	176.7
469.4	998.1	470.1	989.7
994.2	980.9	994.4	982.1
385.8	997.4	391.9	1000.8
600.5	653.2	604.5	654.1
474.7	394.0	471.1	396.5
955.7	972.6	963.1	972.5
247.5	239.0	253.7	238.8
733.4	612.7	736.1	612.8
982.2	376.4	979.0	377.4
116.4	913.5	118.1	915.3
526.6	944.4	518.0	942.7
211.5	126.5	214.6	125.5
749.3	980.8	751.0	979.2
694.5	80.4	693.0	76.9
1010.9	457.8	1006.7	456.6
393.9	609.7	397.8	607.7
608.0	73.1	611.9	71.4
34.7	966.4	36.5	964.1
749.1	399.2	750.4	398.5
145.9	739.8	145.4	742.0
930.8	248.4	930.8	254.0
703.1	278.6	708.0	274.8
646.7	1010.5	642.6	1009.0
877.4	438.3	881.5	442.8
515.4	905.9	511.9	903.9
641.7	 6.0	647.7	 5.2
616.8	56.1	620.3	51.5
638.3	133.9	634.9	131.7
738.0	583.8	735.4	579.1
143.0	323.9	142.1	326.9
801.0	159.2	805.8	159.0
914.1	227.3	912.2	226.8
636.5	1003.6	629.0	1004.7
508.0	129.0	508.8	122.3
492.7	197.4	495.1	192.0
495.5	1003.4	499.6	1005.3
417.2	935.9	416.3	940.5
870.2	465.5	874.2	469.1
623.3	221.6	618.5	222.9
502.6	721.6	496.4	723.7
502.0	139.6	498.0	140.5
227.9	73.6	223.4	77.4
625.4	233.8	622.8	231.8
137.5	777.7	144.9	779.9
88.2	835.0	89.5	838.0
971.9	812.1	965.2	814.5
316.3	821.7	317.9	824.4
536.9	 4.1	532.4	 4.3
145.9	720.8	147.4	717.5
219.5	379.2	218.8	378.5
1002.0	950.5	1000.0	953.5
730.6	206.1	731.4	203.7
576.9	148.7	576.0	147.2
488.4	930.0	489.2	928.4
166.7	606.1	160.3	607.9
986.3	181.4	982.6	182.0
211.9	132.6	215.2	134.6
793.1	104.2	786.1	105.2
19.4	536.7	24.6	542.3
117.3	448.1	126.3	447.6
585.7	996.1	579.9	989.7
872.4	753.1	873.7	752.7
723.8	46.3	722.6	46.2
105.0	946.2	102.8	941.1
664.4	95.7	667.5	93.2
593.0	985.8	594.8	988.3
801.0	78.1	805.9	84.9
254.6	939.8	253.6	941.4
339.2	314.7	336.2	319.0
711.4	147.4	716.3	147.4
641.1	93.8	636.7	94.3
660.0	734.6	665.2	734.4
202.7	521.6	196.9	515.7
777.3	106.4	778.4	102.8
148.9	974.7	142.7	974.0
537.3	943.9	536.8	940.6
894.9	455.6	893.5	454.9
628.2	54.0	632.7	49.5
591.4	78.5	587.4	77.0
171.0	643.8	174.7	648.1
892.0	137.1	890.0	140.4
552.0	586.9	558.3	592.4
714.9	979.4	720.3	986.1
913.6	150.7	909.3	147.6
895.3	48.2	898.0	49.4
677.1	35.6	675.1	38.2
610.9	35.6	612.9	31.3
315.2	314.9	313.1	313.1
510.6	39.6	509.4	45.3
700.9	128.8	700.4	135.4
694.4	181.5	692.6	175.3
828.0	627.4	821.8	622.3
407.0	942.8	409.0	941.5
787.1	93.1	786.8	95.2
648.8	140.7	652.1	137.8
156.4	717.8	154.1	714.7
