# opt_x	opt_y	sar_x	sar_y
281.7	122.8	280.8	118.5
282.6	381.2	280.2	378.1
584.0	49.7	582.3	46.5
582.2	198.9	579.0	204.5
575.1	177.5	571.4	179.4
860.1	194.2	858.8	191.6
296.2	372.4	299.8	373.6
297.9	362.0	298.3	366.8
862.1	199.1	856.8	200.5
944.6	113.5	942.9	108.5
557.2	16.3	550.8	15.5
556.7	298.7	555.8	297.5
306.4	376.6	309.7	379.1
312.4	134.7	313.6	129.9
941.1	236.4	939.6	236.4
319.0	372.7	319.5	374.8
540.6	221.4	541.6	216.7
537.7	314.0	537.3	310.3
531.4	280.2	525.4	282.0
522.2	211.8	519.6	216.5
939.1	203.4	935.5	209.6
878.4	910.1	877.4	901.7
512.7	225.6	514.6	221.0
335.1	214.0	339.4	220.3
505.7	466.0	509.5	468.6
504.1	159.0	499.2	164.1
492.3	299.3	487.4	302.3
934.2	292.3	938.0	290.9
351.3	317.4	352.1	317.5
890.9	180.4	887.3	179.2
477.3	376.2	482.1	378.0
896.9	386.3	896.9	382.9
931.4	42.5	938.6	46.6
898.5	129.6	892.1	128.9
363.4	328.5	356.0	327.9
364.4	305.3	362.4	302.4
900.2	150.1	902.8	154.2
904.2	319.4	906.7	317.7
430.0	263.5	428.9	266.0
910.5	326.9	910.7	324.1
427.8	379.5	422.1	383.4
426.4	292.3	421.1	294.7
426.2	253.8	424.9	250.5
910.7	144.4	909.7	141.1
911.6	78.2	912.1	81.1
422.6	270.2	421.5	272.3
420.0	435.1	426.1	435.0
419.8	164.8	420.3	164.8
375.3	451.3	376.1	455.4
419.4	263.6	417.5	260.6
418.6	235.8	419.8	228.5
912.6	113.9	912.3	118.3
414.1	257.1	412.2	255.8
925.8	323.1	920.7	322.3
411.5	250.8	410.7	248.2
411.2	225.5	408.4	225.8
923.1	29.7	926.9	24.9
923.0	134.4	918.2	132.2
388.1	451.2	384.8	451.4
917.6	330.2	918.4	330.3
406.9	820.1	400.3	820.2
392.0	432.3	395.1	431.8
406.9	442.9	407.8	450.1
921.1	742.4	917.1	749.5
404.6	188.9	402.0	195.9
403.4	237.3	404.1	235.5
403.4	254.1	405.7	254.5
918.4	110.6	918.1	110.8
918.6	302.2	919.9	303.0
400.5	434.0	400.1	429.4
919.4	271.7	914.8	275.4
398.2	383.0	391.9	381.8
397.7	388.3	392.5	389.8
802.7	456.2	805.6	452.9
806.0	21.5	808.6	26.0
402.4	211.2	398.0	210.2
394.4	416.2	390.8	417.2
404.8	923.5	404.7	926.4
407.6	929.6	407.9	933.5
408.0	396.6	407.2	391.6
1001.9	227.3	1003.2	220.9
1001.7	71.1	1006.7	73.6
383.5	204.9	383.6	203.9
1001.4	85.5	999.4	88.6
381.5	391.6	378.5	387.4
413.3	783.7	409.4	778.1
757.8	158.6	758.4	153.4
415.3	401.8	419.1	402.3
913.7	99.1	910.2	98.5
911.3	909.3	913.2	916.5
815.6	41.1	817.8	48.6
424.1	574.5	426.3	581.5
99.6	201.1	99.7	207.4
425.8	170.8	420.0	174.9
426.8	283.8	420.2	283.5
108.1	374.5	103.7	374.3
817.3	502.3	822.5	501.6
110.3	259.2	106.6	261.1
908.7	893.2	901.1	891.0
431.8	366.8	438.6	368.2
975.5	35.7	975.2	37.5
819.0	951.4	814.3	952.7
113.1	365.4	109.3	362.4
113.5	198.0	116.3	194.4
731.7	71.7	732.0	73.8
907.4	122.2	908.7	124.9
729.9	494.0	729.9	495.7
728.4	964.0	735.2	961.5
727.7	163.9	735.0	165.3
444.8	382.7	442.7	378.0
971.9	160.1	972.8	166.0
724.1	193.1	718.4	199.5
723.7	518.2	725.7	518.5
899.7	951.8	900.4	958.7
719.4	426.0	714.0	425.8
715.3	177.9	719.3	178.9
458.0	289.1	460.9	281.8
714.2	435.5	713.0	438.3
160.6	435.7	163.9	436.7
462.8	859.4	462.3	867.6
711.4	517.3	716.0	523.0
467.0	805.4	462.6	807.5
895.8	857.6	900.1	859.2
706.2	387.2	703.5	393.9
472.1	17.7	475.3	18.1
359.2	121.1	359.0	121.5
965.7	354.8	964.7	354.5
473.2	372.5	469.0	373.8
704.5	358.2	709.1	357.9
965.3	371.2	962.0	378.8
703.8	434.9	706.5	435.1
698.0	588.5	699.8	590.1
478.9	179.9	479.4	176.7
695.0	364.9	690.9	357.6
480.9	899.0	479.0	895.7
189.5	412.2	181.6	413.9
190.7	372.3	194.4	374.6
196.9	395.9	192.8	399.0
688.8	555.3	688.6	557.6
348.7	305.6	349.1	306.5
687.5	381.7	681.3	379.2
681.0	581.6	679.3	583.4
959.4	588.6	963.3	594.4
495.3	597.7	499.6	599.6
346.0	258.3	348.4	251.3
216.6	438.3	212.7	445.3
670.9	156.8	670.2	148.3
670.4	181.1	664.5	174.7
663.3	365.0	665.7	370.9
662.7	79.9	663.8	72.4
227.0	159.5	219.2	160.1
660.1	127.5	663.5	128.8
510.5	895.4	502.6	895.1
838.4	426.4	837.5	422.7
874.2	157.0	875.4	160.2
647.7	960.5	645.1	954.2
874.1	472.0	874.6	479.9
872.2	628.1	867.4	635.1
956.8	333.6	962.3	330.2
529.7	293.2	524.5	286.9
839.4	448.4	841.2	448.4
870.4	133.0	875.0	134.6
537.6	105.6	539.7	98.1
639.3	187.2	634.0	186.2
846.7	140.1	846.8	138.9
635.6	238.6	637.0	240.4
633.0	1001.6	625.1	998.2
317.5	367.9	316.5	369.0
868.2	766.6	875.0	761.0
314.0	113.4	309.2	114.8
942.0	37.7	938.4	30.3
311.5	429.6	307.7	425.5
850.1	496.8	849.5	498.1
865.0	487.5	869.9	490.4
624.9	33.7	616.4	32.0
556.5	73.1	555.0	72.4
256.2	193.5	257.2	187.9
563.1	169.9	566.5	170.9
617.6	681.5	625.3	680.8
945.0	334.5	946.1	332.6
259.5	83.6	256.0	87.4
852.2	112.0	852.6	108.3
293.5	622.0	285.9	618.9
859.4	703.5	862.9	705.9
572.9	646.0	575.1	654.1
266.2	331.2	259.9	333.7
266.5	71.4	271.4	73.3
606.0	973.2	611.4	968.0
859.3	421.6	861.4	413.9
577.8	594.1	575.0	599.2
581.1	17.5	579.9	16.8
286.3	172.0	290.2	170.4
946.7	973.6	947.4	977.2
282.9	60.6	276.0	57.1
599.1	112.7	600.6	107.4
271.7	218.0	269.9	221.4
946.8	434.3	950.1	430.1
273.0	883.7	274.5	884.1
278.5	67.9	281.1	71.6
277.5	27.8	279.1	26.1
590.7	361.4	587.8	353.8
855.4	589.2	857.3	583.3
274.7	112.8	277.0	109.3
800.1	555.8	805.6	552.3
597.6	518.4	595.6	517.9
807.0	876.8	801.5	874.2
269.5	167.1	269.2	164.5
394.3	199.1	389.9	199.2
407.1	217.8	409.7	217.5
581.3	608.2	579.4	614.8
381.7	97.0	378.9	98.5
579.0	65.3	576.6	60.6
761.7	724.0	766.5	728.8
64.4	606.9	58.8	609.1
65.5	350.4	66.1	356.9
759.6	603.6	762.1	599.7
607.5	527.0	607.5	532.3
992.4	957.1	985.6	962.7
415.4	167.5	415.7	171.7
265.6	781.1	260.6	779.8
754.2	219.7	758.2	217.3
102.3	167.7	101.3	174.2
426.8	395.2	422.9	397.1
368.5	591.0	374.7	593.3
733.7	91.3	734.2	91.3
435.5	216.3	432.2	220.8
435.7	236.4	436.1	231.4
126.1	866.4	131.6	864.8
446.5	189.5	448.1	183.6
549.3	 8.6	550.5	10.4
707.0	199.2	705.9	199.5
244.0	581.2	242.7	583.6
473.2	73.5	468.8	71.1
694.7	903.4	697.8	903.6
639.1	452.1	646.5	456.1
958.8	193.0	963.8	191.1
495.6	759.3	494.7	762.0
234.3	110.5	237.0	103.1
575.9	570.7	572.4	563.1
851.0	1000.9	855.5	993.5
