# opt_x	opt_y	sar_x	sar_y
252.7	577.5	250.5	577.6
746.9	985.1	741.7	990.0
761.8	795.0	755.1	799.3
236.1	926.1	236.3	927.2
949.7	741.6	949.3	734.6
763.9	361.7	760.8	360.4
234.0	327.8	236.0	331.2
948.8	763.3	946.9	765.1
771.7	496.3	768.5	490.1
773.7	430.4	774.1	432.9
229.9	704.7	232.0	701.9
774.6	1004.6	773.4	999.4
945.9	18.7	941.0	24.6
783.2	109.7	788.2	112.7
225.8	385.1	227.3	392.8
225.2	690.9	220.3	692.3
224.4	655.3	222.9	656.8
789.9	285.9	783.6	288.1
219.5	523.5	218.3	526.2
791.4	494.9	794.0	490.7
218.3	723.4	215.0	717.7
77.8	610.4	72.7	615.4
795.0	47.2	796.6	50.2
937.1	720.9	944.4	718.7
798.2	346.2	794.3	347.1
79.9	444.1	77.5	448.7
935.2	461.3	937.8	456.8
800.7	255.4	801.4	252.8
934.7	711.5	940.4	711.6
206.6	527.8	204.8	529.8
803.7	600.4	804.2	603.6
205.4	674.6	204.2	671.2
807.2	539.4	805.0	531.5
81.8	548.3	80.8	553.7
811.3	599.9	808.4	598.7
199.2	673.0	197.9	670.3
819.1	807.2	822.5	801.1
931.9	756.0	933.3	758.4
931.3	472.7	934.6	474.3
197.3	511.6	189.7	512.9
196.5	619.5	190.7	619.4
821.7	481.3	823.1	481.9
823.1	776.2	823.2	777.4
929.6	33.8	933.3	27.4
191.7	637.1	193.0	635.5
185.2	625.3	185.3	622.1
928.8	775.2	931.4	774.9
837.6	200.9	834.2	202.4
928.7	765.2	924.0	765.4
182.1	636.9	182.8	637.5
89.1	423.1	86.3	430.8
179.7	632.0	179.1	634.1
178.6	506.8	182.9	510.5
178.5	1001.9	180.9	994.8
849.3	610.8	846.8	607.6
850.8	482.6	853.6	483.9
176.9	660.7	178.3	662.1
176.3	655.2	170.0	653.8
923.9	711.6	920.9	719.5
173.7	646.5	173.1	645.4
863.1	752.6	868.7	750.2
863.2	471.5	860.5	474.2
867.7	474.0	870.8	476.3
168.9	591.0	174.9	595.3
869.0	695.0	869.7	696.4
93.8	630.7	96.5	637.3
166.9	571.9	167.6	579.4
165.5	639.3	163.3	643.0
872.4	321.3	874.3	325.1
161.1	570.4	157.1	574.1
158.5	681.4	163.5	682.4
155.3	518.3	160.2	523.7
151.2	604.0	154.5	605.4
150.6	692.3	144.1	692.6
99.8	616.7	96.3	617.9
149.9	569.2	147.2	566.1
883.2	568.4	883.6	565.1
102.6	624.0	101.9	627.9
143.0	475.5	144.3	475.6
911.9	794.5	917.0	795.1
141.7	731.2	148.0	734.8
887.6	527.1	884.8	527.6
138.8	621.5	141.5	621.3
137.7	701.2	143.5	706.6
137.0	633.6	135.6	635.1
889.7	497.1	891.8	499.2
909.1	774.9	907.8	774.9
135.3	611.9	134.8	607.2
109.6	481.0	112.4	483.6
134.3	485.6	137.9	484.6
906.0	694.4	908.7	697.6
891.7	467.2	893.6	462.6
130.7	284.9	133.0	287.2
891.8	480.7	888.3	478.4
892.0	512.4	895.6	508.6
112.6	628.0	112.6	621.7
126.7	505.5	129.3	500.9
125.5	469.1	127.7	468.3
895.5	713.8	900.5	709.5
113.8	602.5	113.7	601.8
120.8	515.6	126.1	515.2
114.9	551.7	108.1	551.0
899.0	572.3	902.5	574.1
901.4	789.9	905.7	790.0
115.3	476.8	118.7	478.2
900.8	742.3	900.7	745.6
1017.4	705.3	1020.8	705.6
457.1	803.1	454.9	804.2
486.1	537.3	490.9	536.5
447.8	942.9	448.1	944.1
446.3	279.1	444.0	278.5
1012.3	486.7	1017.6	480.3
1011.9	548.5	1014.0	546.0
12.9	580.4	 4.4	578.4
1003.6	707.1	1010.2	710.6
998.1	697.1	1004.4	699.0
592.2	559.1	591.0	560.5
595.8	885.2	591.5	892.1
601.9	920.7	606.0	913.7
995.5	616.3	996.1	613.9
613.6	732.1	613.6	730.0
372.1	942.1	369.4	944.3
357.7	982.9	361.9	980.2
988.2	655.2	993.5	653.1
345.0	171.1	343.6	167.9
666.5	727.4	670.0	720.2
894.5	770.5	886.7	771.3
732.0	409.5	736.3	410.4
255.1	668.1	250.7	667.0
227.8	322.2	227.1	321.3
938.3	567.2	931.9	562.2
892.1	454.0	897.2	458.1
810.2	544.3	815.7	546.3
196.6	647.7	194.9	653.5
189.2	665.9	187.0	668.0
185.1	567.0	185.7	570.4
864.8	322.1	865.1	321.3
163.5	220.6	165.4	221.3
155.2	629.8	161.4	632.2
916.7	484.0	919.5	484.7
140.1	379.8	146.0	382.1
351.8	507.4	352.4	508.2
637.4	536.7	634.9	539.8
37.3	527.5	31.2	530.1
139.6	489.3	142.3	487.8
314.4	914.3	312.8	912.1
309.6	712.8	314.3	713.8
299.3	318.8	303.2	321.6
289.3	517.0	289.1	515.9
594.1	876.3	601.0	877.0
591.3	572.6	592.2	576.2
245.9	672.6	240.3	671.3
20.1	569.4	17.0	568.3
543.5	805.7	551.9	804.1
800.7	784.3	801.6	781.5
933.8	92.1	940.1	94.1
830.9	764.3	824.9	759.3
184.7	655.7	189.0	649.5
899.1	15.9	894.4	19.5
852.5	740.0	852.7	737.2
90.8	341.2	95.1	342.3
161.3	763.1	164.0	757.9
67.9	713.8	71.6	721.9
40.5	764.8	35.0	762.2
647.3	965.8	647.1	965.7
1016.2	519.9	1020.3	521.7
348.4	517.2	343.4	517.5
333.0	174.8	333.1	180.7
625.8	556.6	623.6	558.1
299.8	721.4	296.6	714.9
878.7	227.3	879.6	220.2
699.8	721.8	700.2	718.9
965.3	515.1	959.0	511.8
378.4	701.5	377.0	698.2
379.7	720.5	377.6	726.8
453.7	956.4	455.1	957.9
711.3	128.2	714.8	124.5
275.3	936.3	282.3	938.2
905.0	434.0	904.0	431.5
62.4	363.6	65.2	367.3
587.6	431.3	584.5	431.8
 8.3	201.4	11.2	203.1
159.1	536.0	156.1	542.9
742.8	179.3	745.0	179.2
249.7	998.2	250.4	997.1
752.7	851.3	755.3	852.4
565.8	934.9	563.9	932.6
763.0	927.6	766.1	926.7
20.0	819.4	14.3	817.9
220.6	581.1	222.7	581.5
884.9	458.2	885.3	454.5
418.6	112.5	421.1	104.3
808.8	509.4	806.7	507.6
817.7	684.0	810.1	688.6
192.0	349.6	199.7	350.9
922.5	512.8	920.7	507.4
188.8	866.1	182.1	861.3
830.6	141.3	835.3	141.5
834.4	545.4	833.0	546.7
1011.9	622.2	1016.0	623.9
847.6	743.6	845.6	744.1
170.7	349.0	163.7	344.2
40.2	653.9	35.9	658.0
251.8	723.5	257.1	727.6
747.5	118.0	751.8	124.9
250.8	81.2	251.4	82.5
648.1	471.1	642.3	471.8
749.0	390.2	757.6	390.9
477.6	548.4	480.5	553.6
732.5	862.0	736.9	860.1
131.0	661.0	127.6	662.7
923.6	362.3	925.1	359.9
402.9	338.9	403.1	340.9
266.0	118.9	260.6	121.3
757.1	496.7	759.3	504.8
462.6	990.4	459.3	990.8
177.8	566.7	179.7	568.4
464.2	119.8	463.2	117.8
329.2	692.6	332.4	699.0
462.8	463.6	463.3	465.1
501.2	374.1	498.0	374.0
162.6	515.8	163.9	517.9
761.8	575.2	759.7	578.7
325.7	183.8	320.3	187.6
505.6	893.5	497.9	889.4
763.8	973.9	766.4	972.0
405.6	740.0	412.3	737.1
764.7	545.1	760.3	552.1
667.5	475.2	664.6	466.9
917.0	742.2	914.7	744.8
989.1	509.6	985.8	508.2
945.9	597.4	949.8	600.9
524.5	522.5	517.8	522.1
675.4	207.1	672.9	214.4
886.1	164.4	882.9	166.2
828.3	811.0	829.2	808.6
282.5	583.8	277.6	582.5
413.2	1008.8	417.6	1003.4
223.2	939.2	228.5	939.2
285.1	522.5	289.5	523.3
415.1	527.0	420.3	521.7
222.0	874.4	228.4	869.2
892.7	579.8	896.9	583.4
221.1	328.9	220.9	330.7
376.0	916.9	373.9	921.7
938.7	757.7	938.6	760.3
686.7	558.1	678.3	555.5
794.2	795.7	798.6	797.9
932.5	625.6	936.2	632.3
871.1	491.9	877.6	494.9
1003.6	549.0	1006.5	546.3
884.4	852.1	891.6	855.0
900.4	731.6	903.0	727.0
899.9	517.8	901.9	518.9
301.3	528.0	308.6	526.3
690.1	877.2	689.4	875.8
145.0	286.2	146.0	287.6
423.5	46.8	419.4	42.5
871.6	349.9	875.0	345.6
922.2	566.8	916.0	572.3
