# opt_x	opt_y	sar_x	sar_y
581.9	17.7	588.4	13.3
581.5	897.7	578.9	896.3
379.8	130.2	382.9	130.3
604.9	968.6	610.4	969.0
381.6	317.4	379.1	316.9
705.4	305.3	705.1	309.1
332.7	172.2	331.6	176.2
332.0	771.2	323.8	767.6
382.5	391.8	381.4	389.1
715.4	990.3	713.3	989.3
382.8	98.1	389.4	102.0
383.2	849.0	380.3	847.9
42.1	972.3	41.5	973.1
574.1	879.7	575.9	875.1
42.6	961.4	36.6	964.7
606.3	939.3	611.4	938.3
572.8	521.2	571.7	521.7
704.3	37.3	705.6	41.7
704.3	895.2	699.4	896.1
638.5	646.6	636.1	644.0
606.4	952.6	607.3	951.6
385.1	286.5	388.9	289.0
572.1	502.5	568.2	501.9
49.3	984.0	50.2	985.4
818.7	1013.3	818.3	1012.6
50.1	1019.0	53.2	1019.4
571.2	440.0	579.6	439.7
318.5	100.0	319.6	100.0
568.7	21.4	563.7	14.0
58.1	972.7	55.3	969.2
568.6	940.4	569.6	941.5
317.8	831.3	315.5	834.3
568.2	868.4	567.9	868.8
641.2	518.1	635.0	522.9
392.4	224.9	387.5	222.9
566.9	425.2	569.4	424.6
607.8	729.3	614.5	734.1
392.5	805.3	392.3	806.3
566.1	877.5	562.7	884.1
392.9	78.9	395.8	79.7
565.2	233.2	571.9	231.1
699.5	375.1	702.5	373.0
608.4	983.8	607.6	977.8
67.9	100.2	70.8	96.4
733.4	768.4	725.5	767.2
717.3	93.1	719.4	87.7
563.6	526.4	561.6	527.2
72.8	104.8	74.1	109.4
642.7	689.1	637.1	686.7
696.9	569.2	693.6	566.7
310.9	867.0	317.5	872.1
309.8	30.9	312.4	26.9
396.0	736.7	395.9	740.0
396.1	138.2	394.8	139.3
979.8	142.5	983.2	141.7
396.5	166.7	401.3	166.5
306.2	872.6	304.4	873.2
397.2	183.5	391.8	183.0
977.4	97.6	972.0	95.9
644.6	523.2	646.5	530.1
560.7	445.8	559.6	446.0
560.2	465.1	565.1	460.7
827.4	241.0	828.0	237.9
975.7	107.0	979.9	105.2
398.4	712.7	399.2	713.1
629.1	578.6	627.3	576.7
558.4	952.6	565.4	948.1
751.2	160.9	750.6	160.1
82.1	985.7	81.9	977.6
646.0	705.5	643.3	708.4
399.3	331.6	402.1	332.4
83.6	671.5	83.5	671.1
693.9	927.6	686.3	924.2
969.4	82.7	974.9	87.8
693.8	738.0	697.2	742.7
557.3	548.0	551.0	550.7
738.4	464.2	741.0	462.7
85.7	52.5	82.0	57.8
401.8	205.7	401.4	207.1
718.5	839.1	715.4	837.9
402.4	221.9	403.8	229.3
300.7	818.0	301.5	816.6
556.2	919.4	550.9	925.9
692.7	303.4	690.1	301.1
691.9	292.6	691.1	293.5
610.3	491.5	616.2	490.5
554.3	540.5	554.0	540.8
646.8	511.2	648.4	509.5
834.1	713.9	832.7	718.6
691.7	13.3	699.6	11.8
964.6	114.5	969.8	112.5
406.0	710.5	403.6	705.4
406.6	371.3	404.4	371.0
407.5	136.2	416.2	135.1
552.8	454.7	552.1	455.6
752.7	103.2	752.9	102.6
961.4	971.9	957.9	967.8
550.4	30.0	551.1	30.9
408.8	19.6	412.3	18.2
550.3	415.8	553.2	414.1
835.9	1006.1	837.4	1002.9
720.1	355.2	720.8	363.0
550.3	587.4	547.1	588.9
410.3	30.9	413.0	33.0
412.3	162.8	414.2	160.2
413.5	727.4	414.3	727.3
413.7	187.7	414.7	185.9
754.8	720.4	758.5	723.0
955.2	121.5	953.4	123.3
414.5	296.9	415.2	300.8
689.8	970.1	689.1	968.1
689.7	627.5	690.3	629.1
731.3	329.0	731.7	327.1
289.3	13.8	293.6	20.6
545.6	518.2	542.3	521.8
545.1	992.1	543.6	992.2
544.2	238.1	543.1	246.8
720.6	853.8	714.4	851.3
288.1	859.3	291.3	859.6
542.3	971.2	539.1	965.3
842.3	568.6	837.4	569.7
541.9	498.5	539.8	501.0
541.6	556.7	549.5	560.7
422.3	82.4	422.0	84.3
949.1	144.6	946.5	147.2
108.7	321.3	109.4	324.1
843.8	862.3	844.3	858.7
540.8	865.8	542.0	865.0
110.1	912.2	104.6	906.4
755.8	616.6	750.4	613.3
946.5	957.4	941.3	956.1
624.3	710.5	630.6	714.5
538.3	416.0	537.9	416.7
845.3	932.8	842.3	932.5
426.7	25.5	421.6	27.9
427.4	751.6	427.6	760.5
535.3	721.5	535.6	721.3
651.8	298.0	654.3	295.5
534.3	699.2	535.2	704.1
684.3	998.4	677.9	999.1
276.1	668.9	283.9	668.3
431.0	316.6	431.1	316.9
534.1	588.8	535.5	588.7
533.1	419.5	534.7	421.3
119.5	878.9	122.1	881.1
531.6	219.4	531.6	215.4
941.2	994.1	940.6	988.2
681.4	253.1	678.0	261.1
436.1	857.5	434.8	858.3
531.0	240.2	528.4	236.4
530.6	17.4	533.9	14.1
267.5	155.5	268.3	155.4
622.9	833.7	618.9	832.6
529.8	397.7	528.4	394.6
265.9	228.5	268.7	236.6
438.2	689.8	441.6	686.9
126.5	 9.2	128.9	16.1
439.5	968.0	438.5	971.2
527.8	593.5	528.6	593.8
857.4	920.3	861.3	920.8
654.8	574.5	657.8	581.5
655.3	415.1	648.2	418.7
526.4	975.9	524.7	972.4
129.2	915.4	131.9	916.0
525.8	787.7	521.3	788.1
525.4	533.4	528.1	531.4
525.3	230.3	525.2	230.5
757.4	481.5	756.0	482.7
447.5	322.3	449.8	320.2
613.5	555.9	617.1	554.0
449.2	930.2	453.9	929.0
860.9	565.5	858.8	572.0
658.2	422.7	658.0	423.9
729.3	65.4	732.1	68.3
680.1	299.4	678.6	296.2
135.7	921.3	129.7	922.4
450.4	301.1	451.1	302.8
450.5	697.6	445.3	700.3
862.1	548.6	864.1	541.3
862.3	894.1	862.0	895.4
658.4	787.4	657.6	786.3
767.4	796.8	768.0	794.1
864.0	881.3	860.9	878.6
924.6	897.0	923.1	892.1
659.0	647.2	653.8	646.9
517.9	226.8	516.8	226.6
865.7	757.6	861.2	763.0
515.7	974.6	514.1	972.6
245.3	263.2	243.6	264.8
139.6	897.5	138.9	895.4
453.6	399.4	446.8	404.3
923.7	959.5	922.7	960.5
514.9	1001.4	514.7	996.1
514.8	798.5	514.6	797.2
454.1	147.9	455.1	153.5
514.4	673.8	513.8	673.4
513.3	337.1	508.9	338.5
513.1	604.1	510.5	608.7
660.1	288.3	664.0	282.1
239.9	129.8	243.3	127.0
736.3	792.4	741.5	796.6
144.0	261.1	152.2	264.4
512.2	962.6	515.6	964.6
456.0	188.7	456.3	189.5
511.8	520.3	511.6	521.5
146.8	927.6	142.1	930.8
456.3	448.5	460.2	448.1
661.0	660.3	660.4	661.1
764.8	683.0	762.9	685.0
870.2	957.3	869.4	952.0
457.1	898.6	458.4	895.6
510.7	936.1	507.9	935.2
661.9	400.2	661.7	398.3
871.4	904.3	865.0	902.0
459.3	666.7	465.0	661.9
459.8	351.8	458.6	353.1
229.9	274.0	234.8	275.2
461.1	814.7	463.5	821.6
875.5	950.4	871.9	946.5
504.9	949.2	507.6	946.5
503.4	596.2	502.5	597.5
619.8	1015.5	620.2	1019.0
619.8	740.6	621.9	744.6
157.4	908.9	151.5	910.2
463.6	678.6	463.9	675.5
158.2	828.7	160.2	830.3
500.9	441.3	497.9	438.4
674.9	314.8	680.3	312.5
500.7	306.3	496.4	313.7
500.6	228.7	500.9	231.0
663.8	162.1	662.2	161.6
499.8	146.4	499.5	146.0
464.8	425.8	466.5	431.2
465.5	388.9	464.8	390.4
884.3	940.4	880.1	939.3
884.6	542.9	888.0	544.9
466.3	221.0	465.9	222.0
496.4	625.7	491.5	628.4
466.4	632.7	467.2	631.8
494.2	942.9	491.7	948.5
885.7	1018.6	886.9	1015.2
493.3	913.4	492.7	911.7
492.7	682.2	494.2	679.5
664.9	387.6	659.4	390.2
665.1	274.2	661.7	277.1
168.9	32.0	169.9	33.0
490.2	876.8	490.7	878.0
209.1	496.1	213.5	491.4
469.7	257.8	473.0	257.3
488.6	927.4	493.0	925.1
208.4	292.6	207.3	293.1
174.8	996.4	176.9	997.4
206.6	531.5	204.6	531.0
470.6	652.2	470.4	653.9
471.2	814.8	469.3	812.6
204.1	580.2	200.7	578.7
202.5	589.8	205.3	589.8
484.7	441.7	483.0	441.9
202.3	873.1	204.9	879.2
472.0	971.3	475.1	970.6
484.5	951.7	479.3	954.7
902.3	548.2	900.5	544.5
472.3	269.5	474.0	269.9
180.4	567.5	180.7	568.8
762.3	675.3	765.1	676.5
762.5	732.8	763.1	730.5
894.6	878.7	896.6	873.6
618.4	508.4	621.5	509.4
197.3	480.9	205.3	479.1
482.6	367.0	482.4	359.5
475.8	162.6	479.0	166.1
185.3	836.6	179.1	830.4
185.4	348.2	191.0	349.8
476.2	236.0	473.4	236.9
196.6	212.9	190.9	213.8
187.2	387.5	193.5	385.4
476.4	522.3	475.2	521.2
481.5	305.3	482.3	307.6
195.4	751.0	191.2	757.9
898.6	908.5	898.8	916.7
476.6	493.6	475.9	495.6
476.6	511.0	475.4	511.1
476.9	644.3	477.1	644.7
667.9	949.7	668.3	945.3
480.1	927.9	480.2	931.2
477.7	56.5	475.3	59.6
194.3	552.1	194.9	553.2
898.0	560.0	897.5	559.8
193.8	843.4	197.2	843.3
478.0	728.9	473.4	729.8
478.8	612.4	475.7	614.4
750.6	544.9	750.7	539.6
609.0	999.2	612.4	995.7
825.5	834.8	825.9	831.5
99.3	45.1	95.1	52.4
564.0	430.2	566.3	430.1
564.7	593.3	559.7	599.0
762.0	631.6	758.0	633.2
50.7	74.6	53.4	79.9
434.1	346.1	433.4	340.0
529.4	253.1	529.1	251.3
387.3	852.6	390.3	852.5
854.7	867.1	850.4	869.1
179.2	28.0	176.8	34.4
446.1	682.2	451.0	680.3
769.0	983.5	769.7	983.7
574.7	612.1	573.3	612.8
704.9	132.5	705.3	133.4
638.0	300.3	640.8	302.0
452.2	24.1	455.9	22.7
148.9	859.1	148.5	858.7
25.7	975.9	28.7	977.8
341.4	278.7	347.4	284.0
873.7	668.9	881.1	669.6
461.2	747.5	457.7	744.0
491.8	531.0	497.2	523.8
675.2	900.3	677.7	906.8
157.9	233.3	156.0	231.8
594.5	896.0	594.4	892.5
760.4	498.4	762.2	497.3
197.4	497.3	199.5	498.7
478.3	619.1	477.8	622.9
727.9	825.8	726.3	826.4
556.4	894.3	557.4	893.5
370.3	392.9	369.6	393.4
498.0	619.6	502.8	623.4
161.9	438.3	155.7	442.2
404.0	210.5	406.6	211.9
390.8	233.9	388.6	241.1
804.4	538.3	796.9	535.2
675.0	927.8	677.7	936.4
587.5	908.3	591.0	902.5
464.2	907.0	463.6	908.5
463.4	773.7	464.7	776.9
372.1	45.0	374.8	48.4
502.7	544.9	504.7	546.9
226.1	465.7	219.0	461.8
116.6	322.5	115.3	320.5
719.4	943.1	717.5	940.0
506.0	249.6	509.4	257.1
151.4	242.0	151.0	243.2
615.9	400.4	615.1	398.3
469.1	684.9	465.3	688.0
551.9	888.6	554.4	884.4
408.1	120.2	408.3	121.9
561.0	922.9	563.5	928.3
376.8	39.1	384.8	39.8
235.6	265.0	237.2	263.0
412.0	701.9	411.2	705.1
684.8	877.5	687.6	883.4
511.8	351.6	512.5	349.5
512.1	538.9	512.0	542.1
677.8	689.0	683.8	688.6
379.0	777.2	378.7	774.0
32.6	1016.0	34.1	1019.0
851.7	916.2	851.4	912.0
516.0	903.6	509.9	906.9
639.5	415.8	639.0	419.3
767.1	721.5	770.5	723.3
137.4	319.8	139.3	325.5
838.3	767.1	838.7	773.1
206.7	156.5	211.6	160.6
578.7	 4.8	576.5	 9.0
520.7	290.6	515.1	292.3
520.9	388.0	521.9	389.6
531.7	289.5	528.5	286.0
382.1	351.5	380.9	345.0
780.7	640.5	787.5	638.1
600.1	990.0	600.3	991.5
416.8	857.6	415.6	854.8
938.8	134.7	935.9	139.0
102.4	332.6	104.2	334.4
178.9	580.2	178.7	580.5
688.2	977.1	686.9	977.2
47.2	12.8	54.3	15.6
853.6	902.3	849.7	898.2
800.5	642.0	801.8	640.8
541.9	627.4	536.6	625.0
106.6	 4.3	107.7	 5.3
49.8	571.6	50.1	568.9
359.6	365.7	361.1	363.5
386.8	187.5	384.9	183.1
539.0	905.4	538.5	907.3
917.1	932.2	914.6	928.3
210.9	10.1	215.7	 8.4
134.0	274.7	136.4	279.7
390.2	314.5	387.4	311.7
754.6	273.9	763.0	271.0
