# opt_x	opt_y	sar_x	sar_y
645.2	102.9	645.1	97.2
425.5	831.9	428.8	829.9
884.3	270.9	881.4	272.0
114.1	716.3	110.6	715.1
329.9	258.3	331.9	260.1
649.1	964.1	653.5	967.1
1001.4	430.6	1001.9	430.1
18.9	613.3	16.2	608.8
911.2	239.6	918.2	241.2
278.9	468.9	281.9	475.6
336.0	113.7	339.1	114.1
608.1	980.1	610.1	973.3
121.0	128.6	125.9	125.0
538.0	803.1	539.2	806.5
272.9	570.8	274.2	567.6
913.4	454.2	913.6	460.6
669.0	753.5	671.2	751.3
607.1	422.2	606.0	419.6
873.6	105.4	876.7	108.0
340.2	196.1	348.1	197.1
605.1	704.3	604.0	701.0
267.4	852.6	265.8	858.1
993.3	437.7	996.5	440.5
674.7	638.0	677.4	638.2
528.5	372.9	534.2	374.8
343.6	340.6	344.4	343.6
601.1	840.0	608.7	835.6
263.3	322.2	258.8	326.3
129.3	849.9	131.8	845.1
419.8	528.9	418.8	532.6
598.5	423.0	600.2	424.4
683.8	456.3	691.1	457.8
28.6	578.7	28.3	582.7
687.5	629.2	694.0	625.9
690.3	469.1	693.1	469.7
436.6	798.9	438.7	797.7
859.9	466.4	859.0	463.4
419.0	410.3	421.3	410.4
418.9	509.3	413.8	509.9
251.4	572.2	250.5	573.2
418.3	589.7	420.5	583.2
349.3	446.8	346.5	450.8
859.2	930.5	859.2	930.1
489.3	806.8	497.0	807.9
696.8	218.4	696.1	212.8
354.1	234.6	353.3	236.4
138.3	182.1	133.0	185.8
702.9	577.6	703.2	579.6
243.7	700.3	248.9	697.6
527.4	991.3	529.7	986.9
77.0	561.0	71.7	565.9
591.3	771.0	585.5	773.8
439.2	848.7	440.1	840.1
75.4	65.6	67.0	67.1
979.1	414.7	976.9	419.1
142.0	736.5	145.7	732.0
973.4	743.7	978.6	736.8
545.9	812.2	547.1	818.4
233.1	537.1	226.8	542.3
712.4	246.2	718.3	245.9
846.5	301.4	846.0	307.4
713.4	610.7	712.9	608.4
362.9	590.9	360.0	598.9
843.8	439.0	837.3	439.6
547.0	582.6	547.2	591.3
582.9	 9.6	584.9	 6.5
451.6	816.4	451.7	822.5
547.6	754.3	547.5	754.1
968.1	1020.1	962.0	1017.5
579.2	921.5	580.3	925.6
729.2	548.8	732.8	544.8
834.5	544.9	832.3	552.4
734.2	563.5	734.9	558.2
210.4	275.6	211.9	283.0
962.7	488.6	957.2	489.3
207.6	308.9	202.7	304.9
571.6	649.6	578.6	654.2
405.7	485.6	402.9	481.6
929.0	36.6	926.5	36.7
817.9	550.6	816.1	544.0
159.9	153.0	164.4	150.5
932.4	442.9	931.5	447.3
953.1	432.0	959.9	431.2
195.8	702.1	197.5	700.1
513.7	928.0	519.3	921.9
751.2	488.8	753.2	487.5
384.2	586.4	380.1	583.3
517.3	99.8	520.0	107.1
757.6	593.5	758.4	599.6
758.7	755.4	761.6	757.3
946.1	267.1	946.8	266.3
762.2	606.5	760.7	604.1
388.3	965.1	396.2	966.4
763.0	945.6	762.2	948.5
444.0	27.8	444.1	26.4
556.5	366.1	555.2	365.5
764.5	576.2	765.1	574.6
559.3	528.3	561.7	527.6
180.8	913.7	184.1	912.4
793.6	243.0	794.7	241.9
558.1	866.5	565.4	864.4
785.2	540.3	788.9	539.2
314.7	683.5	317.6	681.9
314.3	427.9	320.0	431.7
520.6	798.7	521.7	800.5
779.7	961.8	782.2	955.3
392.0	1003.6	390.6	1000.9
471.7	850.5	465.7	849.0
311.3	108.8	314.8	114.1
178.6	857.1	185.7	852.2
942.9	92.7	943.5	88.6
98.7	64.3	96.3	64.0
55.8	601.1	51.8	600.6
473.1	824.7	474.6	828.0
771.0	381.3	763.8	376.0
908.2	515.3	914.5	512.8
556.0	696.2	557.5	690.7
320.0	450.3	311.5	449.0
762.4	644.9	762.6	650.0
399.7	522.3	400.8	515.7
474.3	637.0	467.2	640.6
562.8	990.5	569.2	984.2
621.8	558.6	618.4	552.3
468.9	426.5	470.0	425.1
621.2	567.4	616.3	568.8
190.5	177.7	193.2	180.5
756.2	359.1	752.3	364.4
517.0	753.6	516.1	756.1
632.8	277.9	634.2	277.1
301.0	614.0	303.4	614.7
533.3	822.3	530.5	824.1
894.4	515.0	889.9	515.9
749.5	563.3	750.8	565.2
908.4	17.1	903.2	11.8
428.4	426.6	430.9	421.9
197.6	442.8	193.8	441.1
554.2	724.5	552.8	724.4
745.5	548.2	740.3	553.2
890.9	267.1	883.7	262.2
47.4	368.5	46.1	370.5
813.8	945.9	815.2	947.0
294.4	584.0	297.4	584.0
157.9	1010.1	150.6	1008.0
202.8	428.8	205.7	425.2
955.5	204.2	948.1	204.2
570.4	716.3	564.7	721.1
818.3	580.2	816.2	588.1
818.9	457.7	822.3	455.4
570.5	775.7	572.2	772.8
326.7	430.1	326.9	428.4
465.4	659.9	466.4	661.2
203.9	648.3	206.7	649.5
204.2	438.9	206.0	440.2
111.7	357.0	120.0	357.1
909.8	73.7	906.3	72.5
961.8	203.6	965.5	208.4
113.4	76.8	119.6	83.1
551.4	921.2	553.9	924.1
648.9	752.2	654.0	745.0
207.8	331.3	208.2	329.3
612.6	959.1	611.1	954.1
549.8	960.5	546.3	967.4
288.5	288.9	293.7	288.5
407.9	830.4	410.2	837.9
209.8	638.0	214.2	630.3
611.4	302.4	604.7	297.0
334.2	858.5	327.7	859.0
657.0	665.4	659.9	660.4
658.9	932.2	658.2	929.2
422.7	601.1	423.4	597.4
476.9	907.3	476.6	911.3
215.4	345.8	223.4	343.0
334.8	553.9	333.5	555.9
912.0	226.8	911.6	230.9
409.9	524.8	413.8	518.5
216.6	512.2	219.8	507.4
368.8	107.2	374.7	108.4
727.7	563.9	722.0	568.5
727.3	621.2	728.5	615.2
608.4	930.0	608.2	935.6
726.2	581.8	729.1	579.7
218.5	800.6	218.5	800.6
410.3	590.8	411.8	582.1
607.7	894.4	611.2	900.5
927.0	506.1	929.8	507.6
876.4	980.6	873.0	982.0
581.9	693.6	579.7	690.6
274.2	464.2	278.3	461.0
875.4	51.3	871.1	58.7
875.1	514.8	878.3	521.8
365.7	567.1	367.1	567.3
838.0	952.5	837.5	945.7
969.2	986.0	962.2	988.0
147.4	996.2	154.6	993.4
146.7	423.3	148.5	419.9
718.6	927.2	722.0	933.5
971.1	200.6	973.5	209.1
73.1	877.6	72.8	875.9
342.4	482.1	348.9	485.0
993.6	36.4	987.1	33.6
713.5	629.0	719.0	622.7
915.0	525.5	909.5	527.1
144.6	889.2	145.5	884.4
602.0	624.6	603.1	629.1
601.3	594.6	606.4	594.2
587.2	762.9	586.3	765.0
234.0	809.6	239.1	809.9
264.1	479.4	265.8	480.7
359.6	505.4	362.1	511.6
455.3	907.7	452.8	906.3
346.1	442.9	343.2	444.9
439.5	669.1	438.1	669.1
259.7	352.1	252.0	354.5
460.3	15.2	464.4	15.7
242.5	313.1	245.3	311.4
706.6	236.6	705.3	240.5
684.0	196.9	691.2	197.9
685.5	945.9	688.4	947.0
438.3	431.7	443.3	432.3
487.9	885.2	483.2	888.0
698.8	506.6	691.6	505.1
459.9	951.9	457.6	944.9
685.9	593.6	687.6	589.6
419.4	471.8	423.2	478.0
593.9	738.1	590.3	740.3
856.1	473.5	858.7	475.9
856.2	543.3	852.7	550.7
246.8	536.2	242.9	534.0
859.6	487.8	864.5	491.3
690.9	601.5	689.3	603.3
859.4	524.7	855.5	521.1
693.0	555.7	691.2	553.1
136.1	141.5	135.2	145.3
571.4	427.0	574.1	429.4
249.9	470.1	249.9	475.7
695.2	474.0	692.8	475.0
824.0	546.0	825.5	553.3
449.1	885.0	448.6	886.3
985.1	415.7	989.7	413.8
94.0	711.6	99.0	705.1
686.7	974.1	689.1	977.0
426.7	965.1	423.9	971.1
881.4	568.8	889.0	566.7
653.1	24.7	654.8	23.0
981.9	481.5	976.5	476.3
783.1	467.3	788.0	471.9
567.4	769.0	566.1	773.5
257.1	487.4	250.6	489.9
748.8	930.1	749.5	930.9
793.0	498.7	793.1	497.4
618.1	29.0	619.2	28.0
382.8	840.5	382.6	838.9
312.4	691.4	305.0	691.9
461.2	439.8	459.9	447.6
757.0	549.8	758.3	548.9
235.0	704.9	234.0	710.1
498.7	916.5	501.4	910.0
359.7	325.5	351.1	324.7
995.1	643.6	994.7	649.2
228.9	856.5	225.1	855.0
521.4	485.5	525.3	489.4
764.5	662.7	767.0	666.9
