# opt_x	opt_y	sar_x	sar_y
303.0	550.9	306.1	547.3
302.7	825.0	299.8	816.9
302.2	598.4	299.0	599.4
748.0	630.1	743.7	628.2
51.3	708.4	46.1	706.2
298.0	847.4	294.8	854.1
750.6	483.9	754.3	487.0
296.6	568.4	294.7	569.0
295.5	767.1	297.3	763.1
754.3	502.5	756.4	502.0
294.9	547.7	293.1	545.0
54.0	880.0	52.5	888.5
971.0	317.4	968.2	311.1
293.2	779.0	289.7	779.5
755.2	539.4	761.0	540.2
755.8	607.3	760.5	607.6
756.6	642.8	757.0	641.5
965.6	354.3	966.5	354.2
758.0	446.8	759.9	447.5
964.3	397.1	965.9	394.5
963.7	522.6	971.9	523.6
288.0	847.9	286.1	848.9
287.2	882.7	281.7	881.5
285.7	762.2	290.9	763.1
464.3	528.9	467.0	529.4
760.7	522.6	766.6	522.5
464.6	783.1	463.2	780.0
761.6	97.3	759.2	98.6
63.4	874.2	64.3	876.1
956.7	646.6	956.9	650.9
763.1	30.9	758.8	26.2
274.5	562.4	274.1	566.8
770.8	626.4	774.2	626.2
274.0	833.8	274.7	834.1
272.6	816.6	275.9	819.3
773.2	438.6	776.6	439.1
775.5	529.7	777.8	529.0
70.6	870.0	72.5	874.1
777.0	564.5	772.7	564.1
953.2	403.5	956.8	405.7
777.2	549.1	776.5	551.3
778.2	38.1	778.5	35.7
778.3	619.5	783.2	621.4
466.7	655.5	469.2	650.3
785.0	573.3	779.4	571.1
787.6	519.6	790.3	515.8
256.9	586.5	258.6	592.4
256.9	870.0	256.9	872.4
256.8	898.7	261.5	899.5
787.8	553.4	787.1	555.3
948.1	575.1	950.4	578.6
789.5	478.9	792.3	479.0
790.0	147.3	792.6	148.8
467.3	917.4	470.1	923.6
81.5	937.5	84.1	938.5
247.8	434.9	251.7	435.3
82.7	360.6	84.7	367.8
802.1	121.2	800.3	120.6
242.2	428.8	244.2	431.1
83.8	931.9	89.3	931.3
804.1	585.0	797.5	581.7
241.0	848.2	243.8	854.1
239.4	895.1	241.8	895.3
238.5	878.3	243.1	875.6
238.1	961.6	243.2	961.7
805.4	227.1	812.5	225.1
805.6	495.7	810.2	495.8
943.9	414.1	943.0	413.3
235.9	913.6	234.4	913.7
233.8	918.9	235.0	920.6
809.3	641.8	811.8	642.4
811.7	479.5	814.3	473.4
470.7	462.2	473.8	459.9
226.6	841.6	227.4	837.3
816.7	605.5	818.5	603.5
824.9	354.4	826.3	349.9
220.5	906.1	214.0	903.2
825.8	463.7	833.6	464.9
826.8	94.4	822.9	99.6
827.3	637.5	830.2	639.7
935.0	600.8	934.6	603.1
94.9	874.8	100.2	874.3
97.4	828.0	99.0	829.8
98.3	934.7	104.3	933.2
839.5	348.7	841.7	349.0
475.0	523.2	473.5	519.3
929.8	302.8	931.0	302.9
843.2	125.7	845.1	122.8
847.6	481.6	844.5	484.8
928.2	66.5	929.9	62.1
185.9	884.3	185.7	881.7
851.0	331.2	848.3	327.5
856.0	440.0	851.7	439.1
532.3	394.6	527.6	394.3
168.9	870.3	170.9	867.2
859.5	101.1	867.7	103.9
923.7	491.1	929.8	493.9
477.9	864.2	473.5	865.1
165.1	887.8	170.6	889.5
920.4	583.4	923.1	579.5
531.3	594.1	535.6	593.1
154.8	944.3	158.7	950.8
916.7	89.6	916.8	93.5
870.8	130.4	874.6	124.5
527.7	466.1	529.6	468.4
872.4	602.4	870.5	605.3
480.2	530.9	481.9	533.2
915.2	550.2	914.8	545.6
480.9	870.4	485.0	872.2
147.3	898.7	151.7	901.0
112.0	934.3	113.0	931.2
913.5	442.6	914.4	439.6
114.7	837.1	120.7	838.3
892.5	603.2	892.1	607.9
894.6	463.5	900.8	466.4
896.0	433.9	898.2	436.5
129.0	915.5	125.1	918.5
909.9	272.8	909.0	270.3
903.8	60.4	899.4	61.8
909.6	473.7	912.0	476.8
908.8	47.3	908.2	45.7
906.2	521.3	899.7	521.9
907.8	452.0	911.8	452.7
747.0	605.5	745.1	602.8
747.2	112.1	745.3	120.8
667.9	617.8	662.4	622.0
909.1	674.8	906.4	676.6
572.4	703.7	576.3	699.8
21.5	945.1	21.4	941.9
901.9	453.1	903.6	457.2
126.7	802.7	127.9	794.2
482.4	855.9	489.4	856.5
52.3	974.5	51.5	979.7
304.8	761.1	306.8	763.7
119.1	869.0	117.7	869.0
119.1	955.0	121.3	955.2
500.1	483.0	494.4	477.1
970.4	576.9	977.5	578.1
587.2	62.0	583.2	60.5
116.4	893.7	118.5	889.2
567.6	352.1	574.0	347.2
377.7	179.9	377.9	185.2
636.2	514.8	635.3	515.9
565.2	743.9	564.6	740.6
565.2	401.4	560.4	400.2
980.3	346.6	980.6	338.2
60.9	920.3	64.4	921.0
47.3	909.3	44.3	903.1
22.6	329.1	22.9	320.5
311.7	743.4	310.8	743.6
64.8	951.5	64.5	955.1
312.7	131.5	310.4	137.3
439.1	498.4	438.9	502.4
594.7	48.7	593.2	48.8
410.2	700.4	407.4	692.6
410.2	367.8	406.2	361.1
763.0	613.9	765.4	615.1
65.8	926.4	66.1	929.8
956.3	595.2	959.0	601.4
66.0	944.7	64.2	942.3
280.1	848.8	277.9	849.9
665.1	295.3	668.7	300.3
67.6	1009.2	70.2	1011.8
869.5	581.2	873.3	588.6
155.9	797.9	152.4	801.0
998.1	620.1	997.1	628.3
918.1	261.6	916.3	253.7
598.9	641.2	597.4	643.7
522.9	271.0	522.5	277.2
315.4	642.9	315.5	641.0
532.2	296.2	523.5	296.1
388.3	699.6	381.6	702.2
921.4	432.0	926.2	432.1
922.8	561.9	917.2	559.7
272.2	865.6	270.0	869.6
412.6	198.7	414.8	194.0
70.0	920.2	73.5	917.4
270.7	850.1	270.7	850.9
736.3	136.7	734.0	132.3
70.4	950.6	72.9	944.8
318.7	624.3	320.0	623.3
172.1	875.2	173.7	877.6
600.3	681.8	603.8	685.5
855.6	361.3	854.1	368.1
267.7	891.3	274.2	891.5
264.5	586.6	265.5	579.4
994.4	576.5	992.1	568.1
16.7	606.8	12.4	603.7
177.3	859.6	178.5	861.2
850.8	715.0	857.2	708.8
780.4	637.1	781.6	631.5
260.9	848.1	262.1	847.9
849.6	432.4	843.9	435.8
784.2	52.1	781.2	56.1
77.0	230.8	79.2	229.9
791.0	668.2	794.0	662.6
430.6	425.4	427.4	425.2
728.2	593.6	719.9	596.7
36.0	939.9	39.3	945.7
328.4	779.8	332.0	785.6
991.2	356.6	987.2	357.8
10.6	966.4	14.9	970.4
38.1	963.1	36.1	961.2
428.6	306.2	426.2	300.1
704.9	551.1	702.9	548.7
249.7	824.6	250.8	827.7
933.2	109.6	933.1	113.7
200.3	847.8	207.6	843.3
946.4	522.4	946.5	521.7
427.1	798.8	428.7	800.1
722.3	410.0	722.9	414.4
38.5	890.8	40.9	892.8
83.7	910.3	83.4	913.4
38.6	725.7	32.0	731.1
209.1	752.4	211.4	746.7
831.5	631.6	834.9	632.3
486.8	863.0	493.2	864.6
658.9	47.0	664.7	41.0
212.2	866.8	211.3	868.9
829.1	451.5	832.0	446.2
708.6	139.8	703.3	143.2
807.2	507.1	809.9	509.6
987.9	86.0	984.7	79.5
233.8	958.8	230.2	952.9
394.3	729.8	392.9	730.0
712.1	793.0	714.8	791.2
340.6	752.0	346.2	751.1
940.1	818.5	940.5	821.9
716.4	112.0	716.9	105.3
229.1	724.6	231.4	724.6
338.6	509.8	337.7	511.3
541.6	66.1	540.2	64.4
227.2	861.5	227.3	864.8
813.8	825.1	805.6	822.1
614.0	125.8	619.2	131.5
999.1	310.8	1003.4	311.6
588.8	684.3	584.7	685.9
218.1	885.1	219.6	887.7
421.2	251.1	427.9	256.9
809.6	255.1	814.0	260.3
215.6	723.7	216.9	730.4
284.4	819.2	283.2	822.8
710.9	745.3	707.8	745.0
210.8	710.3	219.4	711.6
934.9	485.3	935.4	476.4
972.6	394.9	973.2	394.7
293.8	23.8	289.4	19.2
765.4	643.8	763.3	639.4
371.5	923.0	378.3	923.5
643.1	932.1	648.5	931.7
437.4	699.9	433.0	695.9
766.6	919.5	771.1	913.0
126.3	873.9	126.9	875.9
738.9	582.1	734.6	585.4
332.4	270.8	340.3	271.6
161.5	868.5	159.5	869.6
798.4	143.1	805.2	146.4
163.9	906.0	165.0	904.1
797.6	137.3	799.6	129.3
725.8	423.4	724.2	425.1
551.5	596.9	556.3	599.6
329.9	914.5	328.4	912.3
735.8	690.4	737.8	696.2
512.9	482.9	513.9	475.9
777.2	676.8	769.9	672.5
843.1	612.2	839.7	613.1
777.4	736.2	781.2	737.6
550.8	807.9	556.2	800.9
694.0	477.6	690.2	483.1
255.7	182.1	254.5	184.8
845.1	271.8	846.3	268.4
848.4	740.0	849.6	742.4
185.4	309.0	190.7	310.5
359.0	792.3	358.2	787.8
950.1	610.8	950.1	615.2
88.2	889.2	91.0	883.5
845.7	507.0	843.8	501.7
941.1	919.0	946.0	919.8
53.2	949.2	56.8	949.1
307.3	111.5	304.0	119.0
744.3	958.1	749.0	953.5
851.4	606.6	850.0	608.5
974.5	53.4	975.7	57.0
176.2	700.6	179.8	695.4
747.6	464.2	754.9	465.3
824.5	471.9	824.4	476.4
303.8	772.7	307.2	774.2
306.4	202.0	302.7	195.2
640.3	753.4	632.5	749.5
103.5	189.7	104.7	197.6
138.4	812.1	137.7	814.1
341.4	408.7	341.6	410.1
439.9	777.0	437.4	778.6
995.5	65.7	997.5	66.3
910.8	410.5	905.3	414.5
554.7	674.0	556.1	672.1
676.7	764.0	679.6	762.0
237.0	843.7	240.3	841.4
908.4	428.7	911.6	424.5
830.8	207.7	827.6	204.5
762.9	36.7	764.8	41.9
185.2	855.1	188.8	853.3
511.2	247.5	517.1	247.2
584.9	904.2	583.5	896.5
435.4	720.7	432.2	720.1
469.0	248.7	470.6	248.3
751.8	635.9	751.3	637.1
973.2	598.5	968.9	598.0
688.5	759.3	686.6	752.3
672.8	170.5	679.7	171.8
727.1	913.0	723.4	910.9
296.2	577.9	296.1	579.4
541.2	295.9	543.3	296.5
949.7	198.0	951.1	199.1
52.0	849.4	53.6	843.7
980.5	593.1	983.8	600.1
726.9	836.1	723.1	844.0
