# opt_x	opt_y	sar_x	sar_y
647.3	580.8	642.8	577.6
638.2	546.7	643.5	551.4
637.7	306.3	640.1	300.7
632.5	233.3	639.3	231.6
627.4	581.0	628.2	577.0
625.3	302.5	629.0	304.0
617.3	377.5	622.8	375.3
616.6	577.8	613.0	576.1
615.4	306.9	617.0	305.2
141.8	366.1	143.1	369.4
142.0	147.6	143.0	147.5
611.4	326.9	614.3	333.6
142.7	100.8	141.1	98.9
609.7	360.6	611.1	365.7
603.3	45.2	603.0	43.6
144.9	967.5	148.2	964.7
596.1	554.8	598.2	552.7
147.2	288.8	149.5	281.0
593.6	97.1	588.2	90.9
149.3	148.0	148.8	144.6
590.5	302.9	592.9	307.0
585.8	141.4	587.0	143.1
585.1	770.2	586.4	772.8
153.6	193.1	154.1	190.3
581.5	840.6	589.7	837.0
158.7	554.0	150.1	555.1
160.0	39.6	163.6	33.3
574.4	313.5	574.8	319.8
561.4	886.1	560.9	887.6
163.0	193.4	160.2	190.1
163.5	179.6	162.9	180.3
165.9	903.8	168.5	908.0
554.6	394.9	552.3	398.7
550.2	882.3	550.9	879.8
549.8	873.5	547.3	870.0
547.4	274.8	544.0	276.8
543.1	126.4	545.7	122.2
539.4	251.7	533.1	256.5
169.5	554.8	165.8	548.5
170.8	283.8	177.5	277.8
530.0	106.2	531.9	100.9
171.5	205.0	177.0	203.9
172.6	447.4	174.3	448.3
173.0	455.9	172.9	454.6
173.2	989.5	172.8	983.9
525.0	205.3	520.0	200.8
523.7	138.1	530.7	142.5
522.0	191.0	515.3	196.6
520.5	783.5	518.7	785.0
520.3	882.1	514.5	877.9
520.0	699.7	518.9	698.4
518.0	904.6	520.5	902.9
178.9	843.0	179.7	844.9
179.0	889.2	171.8	892.7
512.7	857.5	510.6	863.5
511.5	688.1	510.4	690.7
507.3	699.4	503.9	702.2
505.2	734.8	509.1	734.6
500.7	297.9	507.2	301.2
498.4	734.5	494.8	741.5
496.2	824.6	497.5	822.4
496.1	963.9	491.5	961.3
495.1	503.1	500.3	502.5
493.8	45.0	491.6	39.0
184.7	1008.9	189.3	1011.9
489.4	718.6	488.0	714.9
485.2	698.6	485.7	702.6
483.8	256.8	487.2	251.9
481.7	905.1	481.0	911.3
480.5	713.0	481.9	717.0
479.9	826.8	476.3	830.5
473.6	10.0	469.8	16.4
472.7	900.9	476.6	901.3
470.8	831.9	468.4	830.8
190.6	853.7	188.8	851.0
461.5	913.4	467.2	913.6
461.2	875.8	456.9	879.0
192.1	867.7	190.5	865.2
455.3	864.0	451.8	857.9
451.0	72.4	451.0	73.4
450.6	651.3	449.1	643.0
446.4	914.3	453.0	908.6
197.1	860.5	197.6	858.0
439.9	75.1	440.4	69.8
198.4	511.2	197.0	507.2
439.7	975.5	443.4	975.9
438.5	53.9	441.9	47.1
437.2	675.5	436.3	681.4
436.9	922.4	431.7	928.3
433.7	977.9	437.0	979.5
430.1	939.9	429.8	939.7
201.0	737.9	202.0	738.6
201.4	842.8	202.5	838.5
201.4	206.6	198.4	205.4
425.2	979.9	429.4	982.0
204.9	358.0	202.5	357.6
418.9	1017.3	419.1	1019.8
413.5	226.5	411.7	224.4
412.0	838.0	408.3	835.5
410.0	976.4	406.0	975.7
207.9	841.4	208.1	839.5
208.0	185.4	207.1	186.3
404.4	473.8	401.0	476.5
397.9	530.0	392.9	537.1
394.6	291.3	403.1	288.3
392.5	372.7	389.5	370.6
211.8	905.7	211.5	901.6
388.4	352.1	385.4	354.5
213.5	348.9	219.1	350.1
387.6	844.9	387.9	850.3
387.4	104.7	391.1	107.3
215.0	187.1	212.4	187.4
386.5	32.1	389.0	29.1
382.6	88.5	380.3	90.1
382.0	841.5	376.1	836.1
381.1	572.0	380.3	573.2
380.9	685.0	386.6	685.0
378.5	731.1	385.6	727.5
378.0	859.6	380.0	855.9
376.5	608.2	375.3	607.8
221.2	536.9	222.6	532.5
371.8	720.7	369.3	716.9
221.8	27.4	217.1	29.0
222.3	185.4	225.5	184.2
355.0	802.7	363.4	803.9
227.1	565.8	221.5	566.4
342.6	903.7	337.5	907.1
341.7	332.7	335.8	329.5
340.9	470.0	348.5	469.9
334.0	101.2	336.4	102.3
332.1	721.9	325.1	722.6
328.0	409.1	327.8	405.7
321.2	213.6	325.0	216.1
321.0	695.1	317.8	695.8
234.4	971.5	238.4	963.5
316.9	430.0	321.1	430.9
314.0	25.7	305.7	22.6
313.0	396.2	321.0	398.9
312.6	 5.3	308.8	11.8
303.4	555.7	300.0	551.8
239.4	505.1	245.0	508.2
303.4	914.0	307.7	909.1
302.1	808.3	295.8	805.1
240.4	454.1	237.6	455.4
302.0	266.0	295.8	267.8
301.1	903.3	299.8	901.4
301.0	631.7	305.1	628.0
300.5	678.0	297.9	675.7
299.8	168.1	300.1	169.5
299.7	480.3	300.7	483.7
241.8	445.3	244.5	446.0
242.5	754.0	242.3	759.3
243.2	625.8	241.5	623.8
295.0	461.8	299.7	463.1
293.9	14.9	297.0	15.9
293.3	914.1	296.5	920.7
245.6	675.3	241.0	678.6
292.9	821.4	294.5	817.8
245.7	643.4	241.4	643.9
291.2	436.7	292.4	432.4
248.9	648.3	247.3	650.3
290.1	884.8	288.0	882.0
250.5	616.1	246.9	620.5
252.6	448.1	248.9	452.0
253.6	668.4	255.2	672.4
253.9	497.0	256.0	500.4
254.4	231.6	253.1	228.8
254.9	455.4	254.9	453.8
273.7	471.3	271.5	471.6
273.7	461.9	269.6	460.8
256.7	512.7	249.7	512.6
258.2	162.9	253.3	157.4
269.0	449.9	268.3	450.6
267.4	709.1	264.3	706.4
265.9	655.9	263.8	650.4
263.7	856.1	266.2	855.7
264.9	501.1	262.8	503.5
460.3	926.3	465.6	926.4
842.2	287.0	845.9	282.9
266.6	685.6	262.4	692.7
178.3	911.3	175.8	913.1
766.4	492.3	766.7	498.1
178.4	783.4	177.2	789.1
948.5	468.1	946.4	472.3
179.0	936.1	172.2	933.9
84.3	50.2	89.7	53.3
693.6	218.7	692.6	217.7
854.2	272.3	854.3	270.1
194.2	911.3	191.9	908.8
340.7	82.0	334.7	86.2
138.5	292.2	132.7	287.0
761.1	671.2	769.6	671.8
54.4	88.4	52.9	89.1
771.3	546.2	775.3	554.3
333.8	879.3	331.0	880.5
609.5	543.5	612.8	542.5
470.1	987.0	477.6	982.5
622.5	31.7	630.4	31.2
279.6	192.1	281.0	197.1
608.2	241.5	615.0	241.3
502.5	185.6	506.5	185.5
555.9	816.0	553.0	812.9
401.7	934.4	396.8	936.2
861.8	733.3	863.9	740.5
41.8	827.7	37.6	830.4
475.6	887.0	470.1	884.8
476.5	863.2	471.5	859.7
497.3	865.2	496.7	869.2
97.9	64.0	101.9	57.7
284.1	328.1	290.0	328.5
184.2	1000.0	189.1	1003.2
1010.3	183.7	1007.5	178.7
48.6	702.0	46.6	695.5
94.5	854.0	93.0	859.6
144.3	783.6	138.3	786.7
240.5	 9.1	237.9	 5.5
300.4	216.3	295.9	216.7
740.9	636.9	735.5	632.3
597.1	784.7	601.5	789.8
291.2	155.1	286.6	154.4
793.5	259.0	800.2	260.5
297.6	891.7	297.6	893.6
596.4	218.6	600.4	218.2
481.4	878.9	484.0	880.7
885.3	106.9	885.4	114.4
334.7	431.1	329.2	427.1
444.1	561.1	444.5	556.6
133.0	126.6	127.5	127.8
122.4	940.0	125.5	933.4
200.0	498.6	203.4	493.6
314.3	77.3	316.4	75.3
262.4	245.1	258.6	249.4
615.7	287.3	615.2	283.9
586.9	44.6	588.9	43.1
881.5	729.4	881.8	735.0
813.0	657.0	817.9	661.3
529.4	827.9	529.3	831.0
180.6	447.7	181.0	449.6
161.2	970.2	161.3	964.8
415.0	894.5	413.4	892.4
912.3	159.5	906.9	159.2
