# opt_x	opt_y	sar_x	sar_y
166.9	444.0	174.0	442.7
831.7	412.3	827.1	410.6
830.4	479.7	829.7	481.1
830.1	331.7	823.5	329.9
538.2	414.5	538.4	415.7
827.5	471.5	825.4	465.3
826.8	428.3	821.6	435.5
826.7	381.9	826.7	383.1
395.2	635.7	402.1	635.5
708.8	78.3	711.3	86.6
822.6	423.2	818.4	422.4
820.9	393.5	818.7	392.9
820.3	384.7	817.6	385.9
818.9	375.5	817.7	379.1
818.8	399.5	821.9	399.3
394.9	345.6	392.3	339.8
585.3	506.6	580.5	507.7
817.4	454.9	816.0	456.3
712.2	431.5	713.8	428.3
714.4	356.1	716.3	357.2
813.4	356.2	814.4	359.4
543.7	410.8	545.4	406.7
812.1	303.8	810.3	306.6
543.9	741.3	545.1	741.1
581.1	466.3	581.6	464.2
808.2	384.8	808.7	388.3
806.8	331.2	811.3	332.3
244.2	517.3	246.1	515.9
184.9	557.9	186.6	553.8
361.8	567.4	366.7	568.7
188.0	263.1	183.4	264.8
239.5	1009.7	242.8	1011.0
792.9	382.5	795.1	387.3
792.6	449.3	789.1	449.0
549.8	430.6	556.4	431.7
550.4	449.1	551.3	451.6
550.9	314.9	557.7	316.4
238.7	512.4	234.9	516.0
578.8	211.0	581.7	206.5
786.4	462.5	779.3	461.2
194.2	551.0	193.6	551.8
194.8	473.0	195.0	464.6
785.6	375.7	782.2	371.6
783.3	292.4	790.5	289.0
782.4	445.3	782.7	448.7
237.1	208.4	229.2	208.9
236.0	526.8	238.3	526.3
780.2	401.2	785.5	403.2
233.1	468.0	238.7	467.2
552.9	386.4	551.5	386.0
203.5	520.3	205.4	520.3
775.4	446.4	774.1	448.2
230.5	474.1	230.9	476.6
380.4	841.7	380.5	837.8
737.0	448.4	730.9	444.1
738.5	464.8	741.2	466.6
770.5	437.9	765.9	436.5
206.0	546.9	207.5	547.4
206.3	553.5	208.3	553.8
769.5	121.3	767.9	118.5
206.7	312.0	210.4	313.1
768.7	409.1	775.6	406.8
228.1	410.9	230.1	413.6
740.1	439.5	739.0	440.8
572.7	749.2	573.4	748.3
572.0	302.0	570.0	305.9
560.0	895.7	562.4	889.7
377.3	976.2	381.1	975.7
560.4	781.2	560.2	772.7
746.3	427.8	746.2	429.2
760.1	448.4	765.3	448.4
213.0	305.0	218.0	306.1
562.4	362.7	563.5	363.3
756.2	435.0	758.3	433.9
746.7	483.9	749.8	487.1
373.6	940.2	374.6	940.9
562.7	383.7	564.3	382.7
751.1	431.3	749.2	433.8
751.0	441.2	751.5	438.3
218.4	542.4	218.9	545.7
219.2	502.4	222.3	500.6
750.2	413.6	745.2	414.1
562.6	584.1	558.2	581.4
328.3	549.2	325.7	553.6
744.7	814.3	741.3	817.6
561.8	205.3	566.1	206.5
744.3	1014.2	746.8	1019.8
557.1	353.8	558.4	356.4
765.5	86.4	763.1	85.2
621.3	823.5	623.2	824.9
201.3	52.9	198.6	55.6
778.4	806.7	775.3	807.9
731.8	482.1	733.8	486.2
731.3	81.9	731.0	81.3
552.0	461.1	556.5	464.8
235.2	374.0	228.4	368.8
325.7	394.5	326.8	395.6
579.0	664.8	577.0	667.9
789.5	415.9	789.9	418.3
385.1	35.0	390.3	28.6
726.1	404.4	733.8	407.6
548.6	421.1	543.6	420.3
389.5	371.2	393.9	378.6
718.4	151.3	719.8	160.1
244.3	471.5	242.2	471.8
331.4	478.3	324.7	474.8
15.3	296.2	11.2	293.4
181.9	552.5	179.7	549.2
716.3	466.0	715.3	463.1
390.6	959.0	397.6	963.7
545.1	392.4	543.2	384.2
994.8	932.1	1000.8	937.8
615.1	284.4	616.4	292.6
251.0	780.1	258.1	783.2
993.5	473.5	998.0	475.3
822.8	176.3	822.9	172.1
615.0	215.0	620.5	213.8
357.2	851.2	362.0	844.3
471.5	566.9	466.9	561.7
256.4	523.6	256.9	520.0
24.0	752.0	24.3	748.2
320.0	394.2	317.8	394.1
705.8	142.8	712.4	141.8
704.0	466.6	698.7	469.1
991.4	479.8	989.9	479.6
535.0	372.0	535.9	369.7
448.9	653.4	455.3	650.5
589.6	73.3	582.1	74.9
855.4	297.7	859.0	305.1
147.9	540.4	151.4	543.1
355.4	354.8	362.3	353.4
640.7	752.3	648.6	755.8
530.2	376.6	526.9	369.0
985.1	501.3	979.6	500.1
984.6	87.4	987.2	90.4
447.5	920.3	447.4	919.3
413.8	725.0	410.8	731.1
124.2	609.1	116.5	608.2
690.7	595.0	682.4	596.0
880.0	720.2	881.4	725.1
273.4	960.5	271.7	959.3
275.3	388.9	282.4	387.9
592.5	812.7	594.4	810.4
884.4	403.7	893.2	402.4
689.5	345.5	684.6	346.5
888.6	448.0	885.4	448.0
892.7	424.7	892.8	419.6
595.2	57.2	603.6	54.5
351.5	998.9	350.3	991.9
613.8	422.4	617.7	420.4
283.7	988.9	285.0	986.5
897.6	444.7	899.9	446.7
421.3	815.1	416.4	808.7
285.2	587.4	290.0	581.6
961.9	333.2	958.0	330.6
423.9	638.4	425.4	633.0
904.1	448.0	904.7	445.3
612.8	934.8	620.9	933.9
98.8	531.4	105.5	535.7
287.4	35.3	281.8	31.2
98.2	992.8	100.1	992.1
907.9	385.9	912.7	386.3
907.9	366.6	913.0	364.1
426.5	55.3	422.4	58.0
501.9	344.3	500.9	338.5
428.7	712.3	423.4	712.1
957.6	 5.6	957.5	 8.7
918.7	540.0	923.7	542.6
52.2	47.5	58.2	46.4
497.6	590.3	498.4	597.6
668.3	985.2	662.0	985.4
928.2	431.5	921.6	437.2
64.9	641.0	67.2	645.4
434.9	207.0	435.0	205.9
435.7	1011.9	436.0	1004.4
860.3	896.9	859.9	900.7
578.3	677.8	579.3	686.0
431.0	949.6	432.1	950.8
415.5	486.9	420.0	479.7
