# opt_x	opt_y	sar_x	sar_y
727.9	692.2	734.4	693.0
725.2	443.4	722.2	446.5
189.4	799.9	185.1	796.5
721.1	711.2	729.1	711.2
714.5	743.2	710.5	741.9
712.0	341.3	712.4	340.8
516.0	31.7	518.3	30.7
707.5	219.3	713.7	219.1
267.7	287.2	270.9	284.6
705.2	92.0	703.3	91.9
701.6	592.0	696.8	596.3
701.0	718.3	701.5	725.3
521.4	924.0	523.4	924.3
699.8	785.4	694.5	785.4
698.4	456.9	695.9	453.7
696.6	284.9	697.9	284.2
694.7	296.9	689.9	304.3
693.1	644.3	695.9	647.8
263.5	119.8	260.2	114.8
261.5	129.0	254.8	127.4
691.7	 6.7	692.1	 9.6
256.8	321.5	256.1	325.2
681.4	411.5	686.6	413.5
671.9	128.5	677.5	131.1
252.6	913.5	254.8	908.7
670.8	440.6	672.0	443.9
668.1	18.9	675.6	14.1
664.6	128.4	664.6	132.4
250.6	991.0	253.4	991.8
659.6	212.1	657.7	212.4
532.9	443.1	527.8	448.3
209.9	109.6	209.3	110.5
653.0	614.4	650.4	617.7
643.4	614.9	643.7	616.8
640.6	782.5	641.9	781.1
640.2	969.0	636.7	972.3
536.5	743.6	529.8	738.3
538.5	125.6	541.2	125.2
601.8	637.1	603.6	637.9
243.6	81.6	242.7	90.3
594.1	443.2	596.0	437.5
590.5	501.3	585.9	503.9
215.8	1007.2	220.8	1004.5
242.6	12.7	241.5	18.0
583.5	975.8	584.0	968.7
580.7	307.9	585.7	309.4
579.3	298.1	575.6	292.0
221.2	992.6	224.6	990.5
546.1	221.6	543.7	225.5
567.2	371.7	565.9	364.9
566.1	730.2	567.2	728.9
229.5	26.5	234.7	26.6
230.5	275.5	227.7	274.6
557.6	320.8	558.5	321.0
760.0	921.5	758.8	919.3
759.9	709.0	758.2	708.2
232.7	970.3	236.4	975.7
168.4	155.2	168.3	156.7
406.8	407.4	407.3	413.4
557.2	220.9	552.3	223.6
 5.6	394.7	 7.8	396.9
760.7	396.4	760.5	396.7
996.4	951.8	993.5	944.9
993.3	495.5	990.6	496.4
236.3	293.3	241.1	293.4
783.1	687.2	781.5	682.1
743.1	921.1	740.0	919.6
984.4	358.8	983.0	361.3
383.3	618.2	386.6	618.6
978.5	270.8	983.4	264.4
575.8	140.5	578.3	140.5
576.0	848.1	572.3	854.0
974.3	229.3	973.4	233.4
972.3	62.0	973.7	65.0
305.8	177.0	313.1	178.3
972.2	118.7	965.6	121.7
814.5	127.7	814.2	125.2
306.8	159.5	302.8	157.4
472.1	432.8	470.6	433.8
470.3	492.0	470.3	492.2
132.2	595.4	128.1	590.8
960.6	78.2	961.2	74.9
827.8	744.1	830.9	744.9
429.4	198.1	426.6	197.1
316.2	952.4	311.6	950.8
843.3	833.5	838.4	834.1
198.9	470.7	201.4	468.7
851.1	171.6	849.7	177.9
33.9	254.0	30.1	252.5
321.9	997.1	322.3	1004.5
521.9	107.9	524.6	104.2
943.0	612.4	938.3	614.8
324.7	732.8	324.6	727.8
693.2	139.8	691.1	138.5
868.0	679.0	868.6	676.5
618.4	748.9	616.6	752.5
874.1	473.6	874.4	472.7
92.8	826.6	91.8	826.8
50.0	533.6	49.7	533.1
634.8	121.0	626.7	123.8
885.7	646.8	881.5	647.9
446.6	478.7	442.1	479.6
921.3	495.9	916.5	496.1
889.4	720.4	888.2	717.9
918.3	165.9	920.9	168.7
916.3	657.3	921.3	651.4
891.3	667.5	890.8	666.7
662.0	837.1	655.4	831.2
335.6	156.7	337.0	152.1
895.9	637.7	894.4	635.6
904.9	475.1	904.0	472.5
337.3	654.9	341.3	650.6
247.7	186.5	248.0	184.7
72.3	66.3	66.0	68.2
214.9	500.5	214.2	499.3
417.7	407.3	413.0	402.2
421.0	23.5	422.9	23.8
209.5	271.8	211.7	267.9
465.6	56.9	467.8	57.4
