# opt_x	opt_y	sar_x	sar_y
445.9	575.3	447.7	566.9
642.9	744.6	645.4	744.9
446.7	557.1	443.5	559.7
321.6	277.4	324.1	275.5
320.2	269.7	316.9	272.2
318.5	693.3	317.0	693.1
318.1	966.5	316.5	965.4
316.8	623.7	319.6	622.0
314.6	707.2	314.6	709.1
314.1	68.0	316.1	68.4
588.1	409.4	586.7	409.3
310.7	1008.9	309.9	1007.6
451.3	744.2	450.6	736.4
590.3	977.5	587.7	980.0
309.3	364.0	310.8	365.4
309.1	149.2	313.3	150.5
729.0	563.3	729.7	564.9
40.5	326.7	44.1	327.4
40.6	339.8	43.8	338.8
306.5	521.2	309.0	521.6
306.3	614.9	308.8	616.1
305.9	657.9	302.9	657.3
453.7	994.4	455.6	992.1
303.5	288.2	307.3	289.0
42.4	167.1	48.8	163.5
302.1	398.8	308.1	402.3
301.6	242.2	304.9	243.1
296.5	432.0	299.6	431.4
295.1	345.2	294.9	342.1
960.8	685.2	966.2	683.3
43.9	146.9	47.7	146.2
293.1	684.5	290.7	684.3
741.6	915.6	740.1	915.3
290.4	720.9	290.8	716.3
743.3	1012.8	742.2	1011.3
460.9	821.6	462.8	819.8
462.7	719.9	462.8	721.1
633.8	703.7	636.3	703.8
464.5	803.9	462.2	800.3
283.6	318.0	287.7	317.6
283.3	527.1	285.4	533.2
281.6	673.7	282.5	675.1
278.7	11.2	277.0	11.9
278.1	 4.5	281.1	 5.7
277.5	729.6	278.7	730.4
277.2	719.8	279.5	718.5
276.3	45.3	281.4	46.1
275.9	670.1	271.4	674.9
50.1	345.8	53.0	346.0
271.4	23.3	274.6	18.1
270.9	705.0	270.0	706.7
268.3	551.3	262.3	550.3
772.5	562.0	774.0	555.6
267.4	681.1	267.5	682.9
265.5	66.6	268.3	66.3
52.9	43.0	52.5	39.9
782.2	179.6	784.5	177.6
631.1	942.8	627.7	945.5
259.9	263.6	262.7	265.3
256.1	59.7	256.3	58.5
256.1	775.5	257.4	773.2
540.9	745.2	544.7	744.7
472.3	529.8	473.6	530.3
948.4	715.2	951.8	717.1
252.4	740.1	254.4	741.0
251.6	706.7	254.3	707.1
474.8	864.1	476.8	861.5
59.0	312.3	61.9	313.9
59.1	584.5	60.4	582.6
627.7	528.1	629.5	528.8
244.1	669.5	246.9	670.1
242.4	180.6	238.9	174.9
61.2	83.1	69.5	80.7
476.4	831.3	483.0	830.5
240.3	659.6	238.9	665.2
239.4	707.4	243.7	706.5
61.9	23.6	59.1	25.0
239.0	760.1	238.4	763.0
946.1	663.5	943.8	668.8
237.9	700.2	233.8	701.5
625.4	704.7	625.0	703.8
65.0	334.4	69.2	334.2
234.2	650.9	241.0	651.2
233.4	70.0	234.9	70.1
232.2	14.7	236.9	20.7
805.2	557.4	803.9	559.1
480.4	173.3	483.6	174.6
810.4	972.0	815.7	971.0
226.9	760.1	232.7	763.1
226.0	689.4	225.8	693.7
624.6	677.6	629.8	678.7
224.4	73.2	222.0	73.0
818.3	825.1	817.6	824.7
940.7	704.6	939.6	703.1
819.2	562.7	820.6	562.8
69.1	114.3	63.7	109.2
220.1	12.7	220.2	 5.2
484.6	943.2	483.7	941.8
217.1	686.3	220.0	686.7
820.5	88.7	827.3	90.9
216.2	407.3	217.3	401.8
486.6	888.2	482.4	885.6
207.5	709.9	209.9	710.5
488.9	94.3	491.1	89.1
204.3	825.9	205.0	825.9
77.3	182.0	80.3	181.2
195.3	683.3	195.4	685.1
194.1	537.1	196.5	532.7
830.0	771.6	827.0	768.2
831.3	786.2	832.2	787.7
832.5	550.3	833.3	550.6
80.6	261.8	83.7	261.2
81.4	198.7	79.4	193.8
189.2	850.1	190.4	848.8
836.2	175.0	840.6	177.7
496.5	114.6	496.4	115.2
844.2	764.0	846.8	761.0
167.7	696.5	169.3	692.9
501.7	460.3	499.2	467.1
861.6	21.8	861.8	26.0
502.1	632.8	499.5	631.1
863.4	913.1	864.4	915.4
865.6	229.4	868.0	231.3
503.7	92.9	508.9	88.0
870.7	154.1	873.9	152.5
874.8	738.2	875.8	740.4
152.1	95.1	153.0	96.1
528.9	454.4	522.3	456.5
597.7	174.5	602.7	175.4
613.2	547.7	612.7	551.0
150.2	85.6	149.3	87.2
878.8	809.0	881.2	809.1
146.4	68.4	150.7	68.1
506.5	509.4	505.8	504.4
138.3	248.0	145.2	247.0
525.3	56.9	519.4	56.5
136.5	12.0	136.1	10.3
508.6	948.6	509.8	943.9
887.9	223.9	885.8	224.8
127.4	361.6	126.7	362.1
609.1	752.4	606.4	751.8
126.4	984.2	119.9	988.7
892.9	753.0	888.2	756.8
122.2	461.1	123.5	459.7
119.2	999.4	117.0	993.3
522.7	746.4	520.5	743.3
606.6	539.4	604.9	539.5
99.6	522.0	103.1	522.4
100.4	550.7	100.4	548.8
908.1	177.0	910.9	180.4
107.5	192.7	113.5	194.1
518.0	854.8	516.5	857.3
102.1	536.9	103.3	537.9
104.4	75.8	99.8	79.2
603.3	705.6	599.5	707.8
461.1	912.7	461.1	912.0
283.5	730.2	283.9	731.7
48.7	71.2	43.1	66.3
293.2	696.6	296.8	691.1
468.8	162.8	471.7	159.2
101.5	561.6	104.4	559.7
733.3	540.3	736.0	539.6
776.7	1010.6	776.7	1004.3
302.0	437.0	301.2	437.3
953.1	871.0	950.0	875.1
255.9	669.2	251.4	675.0
40.6	256.7	38.1	253.4
409.8	608.8	408.5	604.4
243.0	576.8	234.9	573.3
538.9	981.1	534.2	976.6
232.3	32.7	227.4	26.5
 4.6	18.2	 6.2	22.8
805.3	847.0	802.9	854.9
35.4	172.8	29.2	172.4
642.6	948.4	641.9	948.4
223.2	670.8	226.3	665.5
485.3	353.6	488.1	357.8
330.8	218.2	336.5	218.0
645.5	1007.1	644.9	1009.3
680.1	751.9	682.8	749.4
358.9	41.9	356.9	34.7
112.1	45.4	114.1	46.3
864.6	843.5	870.2	841.0
615.5	946.5	613.9	947.6
677.5	741.9	679.5	738.5
557.6	854.1	554.0	857.3
655.5	912.7	658.1	915.1
577.7	503.0	576.9	497.8
287.8	340.6	285.5	342.7
460.1	964.7	463.1	967.2
115.3	206.4	120.2	206.3
47.3	180.5	47.3	184.7
289.7	614.7	282.9	610.0
898.4	157.3	896.8	157.8
48.3	227.3	49.8	225.9
103.5	98.0	106.3	101.8
520.2	848.4	520.1	848.7
118.9	108.7	121.5	108.5
119.2	651.9	121.0	651.2
464.6	904.2	470.1	904.5
119.6	294.9	117.2	292.0
279.9	625.3	284.1	623.9
385.6	315.9	383.2	313.2
43.7	506.5	43.4	514.0
297.8	709.8	299.3	710.0
457.4	742.5	464.8	741.0
104.6	68.0	99.0	67.1
418.2	796.1	412.9	792.7
379.9	333.6	384.8	330.0
104.9	212.8	107.4	216.9
266.5	10.9	271.0	 8.6
127.7	154.1	126.9	161.1
888.0	234.2	887.9	231.3
672.3	705.6	672.7	705.4
631.2	738.3	631.4	739.4
263.6	659.6	268.6	660.2
672.9	259.8	678.8	261.9
519.2	641.3	512.0	640.4
519.1	897.1	525.3	895.5
508.9	840.9	509.8	842.0
42.1	264.2	45.8	266.2
304.6	696.3	309.2	696.4
55.1	237.9	56.1	237.2
134.9	993.6	133.7	998.5
135.7	422.1	131.1	423.5
949.8	996.8	949.4	992.7
656.6	956.4	654.9	958.7
373.9	577.4	373.6	575.2
598.6	796.5	598.1	805.2
139.0	356.2	140.3	362.8
255.9	585.7	258.3	588.3
255.8	22.7	260.7	21.1
1005.0	999.1	997.9	994.9
14.9	36.1	20.0	40.1
592.4	887.0	593.7	888.0
882.5	897.6	880.8	896.3
370.2	28.1	367.1	31.1
473.0	802.1	469.5	804.2
250.0	759.3	248.7	755.1
421.9	581.9	424.1	587.1
422.1	309.7	425.0	307.6
879.1	829.2	877.3	828.3
114.0	53.3	117.5	51.9
147.8	10.3	143.9	18.2
946.8	1001.7	946.0	999.1
793.5	829.6	791.5	831.5
368.2	313.4	368.6	306.3
 4.5	1008.4	 5.6	1010.8
61.0	557.3	61.9	560.5
874.1	846.5	873.9	845.1
557.0	862.6	559.1	865.2
641.1	528.2	639.0	530.0
399.2	660.3	398.1	658.3
238.8	772.6	231.6	774.3
87.5	200.2	86.5	202.4
314.4	630.8	311.9	630.9
614.0	900.6	609.2	903.2
521.2	1011.9	524.1	1016.3
317.7	370.8	317.2	372.5
567.1	949.2	565.1	948.6
551.6	1016.9	552.4	1015.1
362.3	617.4	365.9	624.3
537.9	48.4	540.3	46.9
86.0	219.5	84.1	220.7
480.7	857.8	484.0	856.9
448.6	651.5	450.7	649.3
678.8	234.2	676.3	234.0
482.9	876.5	482.7	872.5
323.8	260.1	328.6	262.8
430.3	41.9	422.9	42.8
69.2	157.4	70.4	160.6
329.8	34.5	331.6	36.9
73.0	548.1	67.4	551.9
330.4	488.3	334.2	494.7
848.4	837.6	844.3	843.1
498.3	107.0	497.5	106.9
355.0	289.1	353.0	286.6
401.9	310.0	398.1	312.8
29.4	534.6	33.9	530.7
432.7	166.2	433.2	161.2
432.9	142.0	433.1	140.2
181.7	654.7	185.6	651.4
82.6	157.2	83.9	159.9
699.3	619.5	697.1	615.9
516.8	892.6	509.5	895.4
696.3	1015.4	694.3	1009.1
339.8	33.4	338.7	33.9
195.2	693.5	192.5	691.4
26.1	36.4	27.9	34.7
649.5	698.5	651.1	704.4
80.0	553.0	82.2	551.1
556.1	907.5	553.3	906.9
269.6	719.1	266.0	724.9
631.7	974.8	628.8	976.4
299.7	42.3	297.7	47.5
493.6	102.9	492.0	103.2
409.5	583.7	413.5	589.6
345.7	238.3	349.0	240.9
492.1	878.0	490.0	879.6
340.3	19.2	341.3	17.6
414.2	 6.1	416.1	 4.8
347.1	249.8	353.3	243.5
77.4	308.1	77.3	311.5
22.2	47.6	21.1	47.2
495.0	721.0	489.7	720.4
776.4	823.6	784.2	825.4
418.4	123.8	419.8	129.8
620.0	745.7	621.7	749.5
696.9	692.8	690.1	698.4
419.3	236.0	419.1	237.8
76.4	169.7	73.6	165.8
337.6	25.3	338.2	25.9
509.5	849.6	512.8	848.7
522.9	949.1	525.2	953.6
349.7	261.5	342.6	258.4
75.1	562.2	75.4	557.1
204.4	656.7	208.6	649.9
334.8	270.4	331.6	266.9
554.7	795.9	553.0	800.3
489.7	644.8	491.8	641.9
117.1	145.4	114.7	152.9
334.5	225.2	341.5	226.4
334.3	702.3	331.8	705.0
109.3	73.3	113.4	74.4
117.6	176.1	119.3	170.7
128.8	350.4	133.0	351.6
457.7	698.4	450.6	697.3
605.6	881.8	600.8	878.6
404.2	670.4	407.5	671.9
699.8	160.3	699.9	159.0
622.4	719.2	615.3	723.3
302.9	647.5	303.5	647.8
622.4	915.4	630.3	919.6
31.0	48.5	31.8	45.0
71.8	26.4	68.4	25.1
218.1	49.3	216.5	56.5
850.0	850.4	852.4	855.1
357.2	639.2	361.4	644.5
852.0	366.8	850.4	367.8
668.4	361.2	672.7	361.1
536.2	1016.7	536.7	1020.1
33.5	129.4	30.5	124.9
623.1	907.2	625.9	907.0
940.7	716.4	944.7	717.7
483.9	815.8	489.2	812.8
48.4	255.9	50.6	252.0
325.8	332.0	322.7	324.7
297.3	702.8	293.1	706.4
225.8	295.9	224.4	295.6
784.9	793.0	782.7	784.7
962.8	881.8	964.1	882.8
632.1	807.9	629.6	808.7
943.3	954.3	949.9	954.9
322.4	702.2	326.6	703.4
360.5	344.5	357.5	346.9
164.6	232.2	163.4	225.3
517.2	936.0	509.8	937.1
93.6	515.3	93.7	514.7
465.2	879.6	465.9	873.4
291.7	330.3	291.1	324.8
742.2	945.4	739.0	950.8
 6.9	276.2	 8.9	274.6
258.7	 9.5	253.6	11.7
160.2	665.4	159.4	662.5
1006.1	871.6	999.4	865.6
278.2	699.4	275.8	701.8
641.2	441.0	645.9	436.8
800.5	278.0	802.1	281.7
593.3	924.6	595.3	923.7
427.7	682.5	431.9	683.4
587.5	902.7	588.3	903.9
305.4	356.4	306.3	353.0
426.7	138.8	427.9	140.1
13.5	528.8	 6.7	523.7
873.2	835.4	868.2	832.9
453.4	1005.9	449.6	1000.7
305.7	716.4	307.1	710.2
88.5	247.8	94.5	245.4
88.9	521.5	90.6	521.5
627.6	967.2	620.5	962.6
640.0	798.2	645.0	803.0
275.5	693.6	272.8	694.1
876.8	222.2	880.4	227.7
189.9	 9.3	188.7	 6.9
466.9	630.6	469.6	635.0
877.1	772.5	874.5	770.6
675.7	177.4	681.8	180.4
1010.9	413.3	1010.4	414.6
407.9	686.9	413.1	682.9
590.4	844.1	588.2	845.8
893.9	909.3	893.9	908.9
474.9	185.2	478.8	182.0
59.2	 3.8	60.8	 4.4
515.7	325.6	510.9	330.0
540.7	53.3	539.5	55.5
656.3	28.8	661.4	26.7
474.7	957.8	475.2	964.5
423.9	547.0	425.0	547.4
40.4	24.4	43.7	24.7
639.3	921.1	640.9	920.1
99.1	181.0	100.0	178.8
307.1	187.5	314.3	191.2
306.8	296.2	306.5	294.1
251.7	781.0	246.5	776.7
490.5	654.5	493.4	655.1
288.2	291.9	292.9	291.1
592.0	941.4	594.1	935.0
455.4	787.6	457.8	792.4
308.5	445.4	306.1	444.0
