# opt_x	opt_y	sar_x	sar_y
46.6	139.9	45.8	144.2
396.2	744.1	392.6	738.5
941.5	294.8	945.9	297.9
396.8	630.9	393.3	633.3
147.6	276.1	147.8	277.4
887.2	41.8	891.1	41.5
561.6	58.6	566.6	54.0
941.3	637.4	939.8	633.9
195.9	127.9	187.6	125.1
1006.4	274.1	999.1	272.7
535.9	92.3	540.7	86.2
193.1	474.9	200.6	474.9
150.1	788.0	147.6	789.5
192.7	108.8	186.7	112.7
68.7	751.3	60.7	753.7
443.8	783.7	442.9	783.1
443.7	659.8	447.2	658.7
655.0	751.9	659.1	758.5
189.7	35.9	192.9	31.9
559.6	925.3	561.9	925.9
939.2	924.1	934.5	928.3
152.5	766.6	149.8	772.5
856.6	1001.8	857.8	1005.3
1006.2	235.5	999.3	235.8
1006.1	611.4	1010.6	605.9
65.6	731.5	66.9	729.6
893.5	658.7	892.4	666.6
654.2	65.0	661.3	70.4
156.3	259.5	149.2	258.7
556.7	165.0	561.5	163.0
742.5	798.7	746.0	797.9
907.5	347.7	905.2	349.9
159.0	244.0	157.1	249.0
178.8	96.7	185.9	96.7
553.9	212.4	554.0	215.2
173.1	182.4	168.3	185.4
57.1	104.9	52.2	106.0
171.5	291.1	169.5	292.1
858.0	243.2	861.5	239.0
170.8	880.0	169.3	877.9
426.7	762.7	428.8	760.7
649.3	342.7	648.4	341.8
553.3	498.2	547.2	501.7
99.7	729.9	105.8	729.2
101.9	925.5	107.9	922.7
308.1	131.6	309.7	138.8
104.1	188.7	98.8	187.4
290.7	300.4	289.8	296.7
 8.4	726.3	12.5	729.8
107.6	180.8	111.4	178.1
493.4	89.6	487.3	89.4
282.4	855.9	289.4	855.9
511.4	143.1	506.7	146.5
323.5	252.4	322.7	258.6
326.9	497.7	326.2	492.7
274.3	256.8	270.4	257.6
706.9	10.9	706.0	 6.5
57.0	270.2	58.0	274.4
161.4	498.7	160.3	492.0
329.2	248.0	335.1	248.4
635.4	17.7	635.9	14.9
515.8	73.3	514.9	68.2
261.9	406.1	264.4	412.7
586.1	65.4	583.6	61.7
678.3	225.2	686.4	224.1
21.4	540.5	26.0	539.2
349.0	713.2	345.8	713.0
85.6	825.8	89.9	827.7
577.5	133.5	581.3	133.2
926.6	19.7	925.9	24.6
744.0	809.2	749.3	814.7
242.1	234.2	241.2	229.8
949.4	241.0	946.2	243.7
653.9	840.6	654.8	835.7
991.9	191.7	991.0	194.1
573.5	64.0	574.4	69.4
545.2	900.6	551.5	900.1
742.4	819.3	736.1	821.3
947.3	 8.1	947.9	 9.2
54.3	697.4	60.9	695.9
371.6	62.3	380.2	62.4
373.3	814.0	374.0	821.6
881.6	690.6	889.4	693.7
65.5	711.8	71.4	711.2
903.8	605.1	902.1	607.2
667.1	10.0	668.8	14.3
973.0	996.4	973.5	993.5
903.8	612.9	907.1	612.7
930.0	654.4	930.4	647.2
411.0	188.8	411.3	183.5
211.7	452.6	212.7	450.5
381.7	186.0	376.8	183.2
460.2	544.4	457.6	543.9
154.7	440.7	153.9	437.4
210.2	186.6	205.4	187.9
530.2	137.1	528.0	139.8
531.0	440.2	537.1	444.8
663.5	840.0	666.8	840.3
408.7	632.3	404.7	632.0
663.4	822.6	667.7	823.8
730.4	376.0	736.5	372.3
660.7	106.2	655.6	105.9
395.5	135.6	391.7	135.8
979.7	580.1	982.4	573.4
68.9	922.8	67.9	925.3
302.2	253.5	302.2	250.5
 8.0	670.8	 6.9	670.2
738.6	553.8	731.2	549.9
906.7	651.7	911.0	654.6
980.8	457.9	980.8	452.4
816.0	954.2	810.8	951.4
888.0	435.7	885.0	434.6
457.8	76.6	455.9	85.0
75.0	920.1	77.1	920.2
615.2	826.9	617.5	825.5
885.1	672.8	891.5	673.7
61.6	676.5	67.5	677.3
912.9	719.1	911.0	725.3
15.0	653.0	17.2	648.9
485.3	183.4	490.0	183.0
176.3	18.0	178.9	12.3
121.6	759.5	125.9	759.4
1005.9	660.2	1008.8	662.1
443.6	640.2	445.5	646.5
656.0	333.8	653.6	337.1
439.0	756.0	443.8	755.4
417.4	790.5	418.7	790.9
671.9	23.9	675.7	25.9
13.4	284.0	11.1	285.9
563.1	243.0	563.7	249.2
100.5	697.6	100.8	691.3
839.2	413.4	843.5	412.6
434.4	600.5	440.5	597.9
427.2	618.7	424.5	620.6
 6.7	313.3	 5.4	319.3
633.7	331.9	636.8	332.0
973.2	668.6	976.7	668.3
186.0	31.2	184.0	33.3
131.9	276.4	134.8	278.0
205.9	59.1	201.9	59.8
580.6	516.4	574.4	517.2
316.9	248.2	310.5	250.2
218.6	282.3	216.7	290.1
858.5	581.5	857.4	577.4
54.6	257.8	62.4	256.9
219.6	269.2	214.8	266.7
