# opt_x	opt_y	sar_x	sar_y
798.1	42.4	800.7	39.6
971.4	1009.5	971.6	1010.0
75.4	335.6	74.4	341.0
809.9	546.5	811.9	545.8
812.2	926.3	814.6	925.6
812.7	940.1	813.6	939.6
347.4	166.2	349.5	164.4
965.6	912.8	962.0	915.6
819.0	941.7	819.2	940.2
963.7	796.8	963.7	794.9
820.5	493.4	826.0	497.1
963.6	768.1	962.4	770.4
795.3	67.6	798.5	65.0
960.8	464.5	961.2	462.2
822.7	932.9	823.1	930.0
521.1	1019.8	522.1	1012.0
824.6	635.9	820.4	638.8
243.5	940.5	247.4	934.3
825.8	31.0	825.4	35.7
243.4	675.6	249.7	676.6
543.7	799.1	538.6	800.5
36.3	777.8	42.9	778.5
716.1	899.9	712.2	896.6
982.3	764.5	981.4	763.4
827.3	78.0	826.1	75.9
1000.8	738.3	1001.5	737.8
643.4	833.7	644.1	836.9
28.9	334.7	23.4	333.8
1010.1	830.6	1012.8	829.0
982.9	796.0	978.4	799.0
790.6	699.7	792.9	702.5
712.9	500.9	707.0	494.6
545.5	476.0	550.3	475.2
952.6	824.4	956.3	821.3
518.3	806.7	525.8	809.6
234.1	319.6	234.1	320.6
638.7	183.4	630.7	185.7
788.8	124.0	791.7	123.5
949.9	807.9	955.0	806.2
549.4	820.6	548.7	824.0
949.1	446.5	953.2	451.5
1000.9	67.4	1001.5	66.4
835.9	153.9	832.5	152.0
106.2	816.4	100.0	816.6
337.4	162.1	342.2	157.4
634.6	844.4	631.0	841.3
634.1	827.9	633.2	826.4
943.5	898.1	937.5	899.5
633.9	495.1	628.7	498.1
941.1	816.8	940.0	812.6
940.3	605.8	939.1	604.4
787.0	670.6	790.9	668.0
837.9	697.4	833.5	699.6
1008.3	426.2	1011.6	431.4
336.0	907.6	335.8	909.6
939.1	775.8	942.8	783.2
839.0	721.4	836.0	715.6
631.9	299.8	628.1	296.7
985.8	726.9	984.6	725.7
1008.2	767.9	1006.0	764.7
839.9	706.5	838.9	710.4
840.1	639.4	839.1	642.0
118.8	458.4	124.5	455.1
1010.9	718.6	1010.7	723.5
39.0	269.0	36.5	270.0
930.0	84.0	932.5	91.2
123.6	464.8	128.3	467.0
842.7	657.8	842.7	653.6
330.0	305.9	336.0	311.0
844.9	892.0	845.0	893.1
926.0	626.3	923.9	629.2
845.1	637.2	847.8	634.4
706.4	45.5	709.8	48.9
846.0	158.6	854.5	157.0
987.1	714.7	979.3	712.2
40.3	236.6	44.8	238.3
394.7	118.8	390.4	117.2
629.4	756.4	626.3	753.0
994.1	799.9	998.2	794.0
212.2	223.7	209.2	224.0
849.4	59.8	850.9	62.0
703.8	130.4	707.1	133.1
136.5	764.4	130.2	762.4
916.6	733.5	918.8	733.0
750.7	919.0	755.3	918.8
912.8	112.4	914.4	114.2
854.9	57.0	854.7	57.7
203.5	467.1	201.7	458.8
203.3	206.3	201.6	207.5
911.7	824.6	908.5	826.2
856.0	892.5	852.5	888.8
200.1	474.3	199.2	482.8
620.9	774.5	624.0	769.1
143.4	876.6	149.8	872.8
754.1	712.5	758.3	711.5
859.5	665.9	862.5	671.7
779.3	667.7	782.7	668.0
392.4	675.8	389.5	681.0
391.9	488.0	395.5	490.0
194.9	447.2	190.4	443.3
862.7	97.0	862.6	102.7
451.9	767.1	448.7	763.9
149.2	192.5	143.3	193.4
700.8	981.0	696.0	976.0
150.0	603.7	148.3	611.2
610.8	735.0	608.6	733.6
901.6	450.2	906.9	452.4
319.9	868.6	317.1	861.0
388.3	899.6	387.0	904.6
867.9	853.2	861.9	858.0
318.0	738.0	318.9	733.1
454.9	269.5	449.0	275.5
1013.4	776.7	1015.4	778.9
897.8	402.5	897.3	402.3
697.2	43.4	695.2	49.5
184.6	185.1	184.1	186.5
586.7	816.9	594.1	818.4
607.4	795.2	614.3	798.3
893.6	390.9	894.1	391.3
873.4	630.1	874.5	634.6
991.1	858.0	995.8	855.5
873.8	115.3	873.1	115.7
457.5	425.5	460.8	425.1
382.8	504.9	380.7	508.5
591.4	789.9	589.1	792.2
163.5	186.9	160.5	186.4
45.3	419.5	51.5	418.0
164.1	257.7	169.2	258.5
310.7	500.2	313.5	493.2
166.3	457.1	168.2	459.5
605.4	301.4	599.2	296.7
167.5	882.6	165.6	889.5
886.1	447.3	884.2	452.7
885.9	109.7	883.7	111.6
45.7	443.2	43.3	445.3
878.2	820.5	872.9	821.2
466.9	13.0	470.4	15.4
24.1	256.4	25.2	261.7
879.5	20.2	873.4	17.7
307.5	166.3	302.9	159.7
597.7	252.9	601.0	254.4
990.7	945.9	996.8	943.1
599.5	788.5	604.7	783.4
174.5	456.5	172.0	454.8
307.8	873.6	312.1	872.2
805.3	694.6	805.8	691.4
979.3	893.4	975.4	886.2
662.2	41.4	657.3	41.1
660.8	891.9	656.0	894.0
349.7	121.0	353.5	125.9
75.5	27.7	76.3	27.9
884.8	15.5	888.9	12.4
276.3	203.0	271.2	204.6
595.0	397.0	587.7	396.3
86.4	387.6	92.4	391.7
890.1	978.2	891.3	979.6
245.1	49.5	241.7	49.8
824.6	766.1	819.5	770.3
826.4	49.1	829.7	50.3
313.3	197.7	319.6	193.4
829.6	63.8	828.8	63.7
894.2	526.7	890.7	521.2
976.1	549.7	980.8	552.1
101.4	231.2	100.0	231.5
234.0	192.4	234.0	192.1
68.3	129.8	72.5	130.2
158.2	888.9	159.3	889.3
230.6	704.3	231.0	704.4
869.4	62.6	863.5	59.1
898.6	764.4	896.2	765.0
787.6	705.4	786.1	704.5
117.7	226.9	122.6	229.3
843.8	668.1	848.8	668.6
374.9	809.1	379.5	806.0
150.5	425.9	150.0	430.1
 4.4	113.0	11.9	114.2
915.1	414.3	914.1	407.4
994.0	693.9	987.0	692.3
857.5	195.3	853.0	194.8
685.1	475.7	681.5	478.0
195.9	873.0	189.6	869.2
483.9	343.6	480.5	348.2
576.6	175.9	581.7	171.4
264.0	506.4	265.5	501.3
50.1	33.3	45.3	36.2
806.9	951.2	805.6	953.8
800.7	573.1	809.5	574.7
859.7	788.1	852.8	788.6
768.4	894.5	766.7	900.2
373.2	815.6	376.5	820.7
177.3	436.9	184.2	435.2
1001.2	186.4	1000.6	188.1
529.9	869.5	529.3	870.4
620.5	171.5	617.0	174.4
856.5	864.0	858.6	867.8
979.4	816.8	976.7	820.1
444.5	816.9	447.8	815.5
178.9	212.3	177.4	212.6
140.3	544.4	139.6	537.3
797.8	652.6	793.1	653.9
797.4	639.3	799.3	639.3
576.7	23.4	570.4	29.4
139.2	451.3	137.2	448.2
629.2	126.0	631.6	118.4
851.7	710.4	853.3	710.6
612.5	708.3	609.3	715.3
850.5	654.1	852.8	658.7
976.9	839.4	973.1	842.7
850.3	881.4	854.1	879.2
348.3	854.6	353.6	851.7
848.7	683.9	846.8	677.9
691.2	893.0	698.0	894.8
651.9	779.4	645.8	781.5
389.5	512.8	390.3	514.3
564.5	768.9	562.5	764.2
438.8	1008.4	438.4	1008.5
356.4	168.8	356.8	175.8
274.4	512.3	278.8	518.3
986.0	777.0	990.1	777.9
840.5	134.5	846.6	131.5
821.3	875.0	823.3	883.7
279.7	969.9	276.8	962.0
302.9	550.5	300.1	555.7
469.0	366.8	473.0	360.2
949.6	218.7	943.5	216.2
 6.3	249.7	 9.6	253.0
795.1	956.0	796.9	951.3
794.4	112.7	792.3	111.0
950.9	758.0	956.6	763.3
44.5	16.2	40.1	14.9
545.5	815.2	544.9	813.9
771.1	395.7	772.6	400.5
266.2	461.3	266.7	463.3
343.7	886.8	345.9	884.1
955.5	778.6	960.2	779.5
873.8	31.8	876.6	26.3
1005.7	107.7	999.7	102.5
672.4	694.4	680.4	696.0
791.6	 8.9	797.4	12.0
519.6	512.9	518.9	517.7
57.3	826.1	53.5	826.8
1009.3	879.4	1005.3	876.0
264.9	192.2	261.0	193.1
77.5	226.9	78.8	227.7
989.9	985.7	987.1	992.5
850.4	178.1	854.9	172.1
297.0	699.1	300.4	695.3
1014.9	607.8	1018.2	613.6
461.2	270.4	461.3	276.4
961.9	906.0	963.1	908.5
365.6	161.8	365.7	158.0
582.8	294.2	586.8	292.5
591.2	865.5	594.5	857.3
168.7	268.1	167.5	266.6
809.4	164.4	802.7	165.4
806.9	977.4	809.2	970.5
859.4	263.9	866.2	268.8
97.4	478.1	91.1	478.2
899.2	813.0	901.4	813.7
142.7	432.7	139.0	431.7
163.7	929.8	166.5	927.6
