# opt_x	opt_y	sar_x	sar_y
743.0	412.0	745.0	415.0
703.0	461.0	699.0	461.0
550.0	335.0	551.0	330.0
522.0	283.0	519.0	284.0
635.0	417.0	638.0	421.0
749.0	455.0	749.0	456.0
560.0	283.0	565.0	283.0
529.0	356.0	525.0	360.0
663.0	359.0	660.0	363.0
624.0	475.0	628.0	478.0
753.0	495.0	756.0	495.0
529.0	347.0	530.0	345.0
681.0	504.0	682.0	499.0
690.0	321.0	688.0	320.0
587.0	383.0	590.0	378.0
546.0	364.0	543.0	359.0
555.0	277.0	552.0	276.0
590.0	446.0	595.0	449.0
744.0	454.0	744.0	453.0
566.0	394.0	565.0	398.0
727.0	407.0	726.0	412.0
667.0	298.0	663.0	302.0
833.0	454.0	828.0	455.0
804.0	459.0	806.0	461.0
986.0	273.0	983.0	273.0
905.0	387.0	903.0	389.0
1007.0	325.0	1009.0	330.0
869.0	500.0	869.0	496.0
820.0	481.0	820.0	480.0
772.0	447.0	771.0	447.0
812.0	329.0	806.0	329.0
788.0	475.0	786.0	475.0
967.0	397.0	968.0	400.0
913.0	502.0	911.0	506.0
123.0	660.0	120.0	659.0
238.0	692.0	238.0	688.0
197.0	706.0	195.0	711.0
233.0	674.0	232.0	677.0
196.0	630.0	193.0	632.0
190.0	619.0	185.0	620.0
38.0	608.0	39.0	608.0
13.0	669.0	10.0	668.0
162.0	658.0	164.0	660.0
181.0	656.0	182.0	653.0
149.0	560.0	146.0	559.0
482.0	726.0	477.0	725.0
319.0	535.0	318.0	535.0
407.0	620.0	408.0	621.0
290.0	664.0	289.0	669.0
316.0	586.0	317.0	582.0
440.0	619.0	438.0	624.0
359.0	533.0	355.0	531.0
416.0	697.0	422.0	697.0
485.0	685.0	485.0	685.0
751.0	536.0	754.0	536.0
756.0	519.0	758.0	515.0
658.0	524.0	660.0	522.0
760.0	539.0	756.0	543.0
757.0	641.0	762.0	642.0
679.0	556.0	680.0	561.0
740.0	541.0	736.0	540.0
739.0	617.0	742.0	614.0
747.0	515.0	744.0	515.0
656.0	535.0	658.0	536.0
730.0	520.0	729.0	517.0
716.0	558.0	715.0	555.0
756.0	551.0	758.0	552.0
715.0	628.0	713.0	629.0
692.0	592.0	695.0	591.0
745.0	550.0	743.0	550.0
667.0	530.0	662.0	529.0
706.0	614.0	705.0	615.0
689.0	580.0	687.0	582.0
692.0	535.0	695.0	534.0
713.0	587.0	715.0	588.0
744.0	636.0	745.0	637.0
714.0	616.0	715.0	616.0
700.0	520.0	702.0	524.0
733.0	639.0	733.0	644.0
747.0	567.0	748.0	572.0
781.0	529.0	782.0	531.0
821.0	599.0	818.0	599.0
781.0	551.0	784.0	547.0
997.0	719.0	996.0	719.0
884.0	553.0	883.0	553.0
1018.0	723.0	1019.0	722.0
784.0	733.0	783.0	733.0
818.0	748.0	821.0	750.0
810.0	541.0	813.0	540.0
806.0	731.0	805.0	730.0
786.0	738.0	786.0	740.0
869.0	555.0	869.0	554.0
803.0	546.0	806.0	543.0
854.0	657.0	856.0	661.0
802.0	571.0	802.0	573.0
785.0	636.0	785.0	636.0
774.0	591.0	770.0	590.0
771.0	551.0	771.0	550.0
796.0	756.0	795.0	756.0
877.0	759.0	879.0	763.0
805.0	587.0	804.0	583.0
814.0	531.0	810.0	531.0
149.0	945.0	151.0	940.0
144.0	921.0	148.0	919.0
 8.0	858.0	 6.0	860.0
209.0	927.0	209.0	928.0
27.0	889.0	30.0	889.0
89.0	945.0	90.0	948.0
153.0	815.0	155.0	813.0
184.0	930.0	190.0	930.0
279.0	856.0	281.0	851.0
364.0	979.0	360.0	975.0
298.0	962.0	298.0	961.0
376.0	983.0	381.0	986.0
301.0	953.0	296.0	952.0
453.0	896.0	452.0	898.0
414.0	987.0	412.0	987.0
399.0	821.0	394.0	819.0
339.0	1001.0	340.0	996.0
261.0	938.0	258.0	942.0
312.0	965.0	312.0	967.0
390.0	962.0	385.0	961.0
361.0	781.0	363.0	785.0
480.0	816.0	482.0	819.0
416.0	858.0	412.0	858.0
686.0	772.0	684.0	772.0
702.0	785.0	702.0	786.0
733.0	784.0	733.0	783.0
724.0	803.0	728.0	800.0
596.0	870.0	596.0	868.0
682.0	794.0	678.0	791.0
761.0	785.0	763.0	785.0
743.0	869.0	743.0	869.0
514.0	996.0	508.0	996.0
693.0	784.0	697.0	783.0
521.0	1019.0	524.0	1021.0
555.0	866.0	552.0	865.0
759.0	886.0	759.0	892.0
1011.0	783.0	1009.0	782.0
866.0	854.0	864.0	853.0
1018.0	782.0	1017.0	782.0
840.0	828.0	838.0	826.0
871.0	856.0	873.0	853.0
961.0	843.0	961.0	842.0
934.0	784.0	937.0	782.0
939.0	850.0	935.0	851.0
832.0	814.0	828.0	814.0
889.0	842.0	886.0	842.0
865.0	838.0	865.0	836.0
829.0	774.0	824.0	775.0
895.0	794.0	895.0	790.0
829.0	782.0	830.0	782.0
951.0	841.0	950.0	845.0
