# opt_x	opt_y	sar_x	sar_y
273.0	356.0	270.0	359.0
334.0	426.0	337.0	424.0
267.0	267.0	269.0	271.0
466.0	324.0	468.0	327.0
352.0	274.0	347.0	271.0
332.0	443.0	333.0	440.0
385.0	348.0	385.0	347.0
300.0	444.0	301.0	443.0
287.0	483.0	287.0	478.0
645.0	299.0	645.0	304.0
665.0	271.0	668.0	273.0
701.0	499.0	701.0	500.0
671.0	382.0	671.0	383.0
759.0	478.0	754.0	476.0
717.0	438.0	721.0	434.0
947.0	453.0	948.0	458.0
949.0	278.0	945.0	278.0
930.0	320.0	935.0	322.0
972.0	320.0	967.0	322.0
863.0	404.0	864.0	409.0
967.0	412.0	969.0	411.0
849.0	496.0	848.0	493.0
991.0	347.0	995.0	349.0
1017.0	328.0	1013.0	330.0
141.0	764.0	144.0	766.0
93.0	672.0	93.0	672.0
112.0	631.0	113.0	629.0
222.0	710.0	222.0	714.0
153.0	736.0	155.0	734.0
101.0	591.0	105.0	587.0
33.0	649.0	34.0	651.0
60.0	616.0	60.0	615.0
192.0	687.0	194.0	683.0
312.0	679.0	313.0	678.0
377.0	741.0	374.0	744.0
506.0	705.0	506.0	702.0
452.0	568.0	455.0	564.0
504.0	745.0	507.0	746.0
364.0	710.0	366.0	714.0
387.0	745.0	385.0	748.0
487.0	687.0	484.0	682.0
348.0	693.0	353.0	695.0
471.0	670.0	467.0	674.0
457.0	673.0	459.0	674.0
467.0	593.0	464.0	593.0
631.0	722.0	633.0	723.0
537.0	679.0	536.0	683.0
549.0	549.0	550.0	554.0
542.0	722.0	541.0	723.0
514.0	701.0	513.0	702.0
553.0	721.0	554.0	725.0
517.0	694.0	515.0	691.0
585.0	736.0	585.0	735.0
541.0	685.0	539.0	689.0
561.0	539.0	563.0	541.0
518.0	740.0	519.0	738.0
680.0	754.0	680.0	755.0
539.0	659.0	539.0	664.0
526.0	647.0	529.0	649.0
514.0	633.0	516.0	628.0
600.0	703.0	603.0	702.0
646.0	753.0	647.0	754.0
674.0	766.0	675.0	766.0
1004.0	639.0	1002.0	634.0
994.0	609.0	990.0	606.0
997.0	640.0	997.0	640.0
1016.0	645.0	1017.0	647.0
959.0	600.0	959.0	599.0
1022.0	516.0	1019.0	516.0
1014.0	674.0	1017.0	671.0
991.0	662.0	993.0	664.0
1009.0	613.0	1009.0	611.0
796.0	687.0	793.0	689.0
1022.0	536.0	1021.0	536.0
105.0	892.0	107.0	896.0
180.0	983.0	178.0	981.0
 1.0	916.0	 3.0	921.0
178.0	951.0	180.0	951.0
146.0	860.0	146.0	861.0
190.0	861.0	192.0	859.0
149.0	1015.0	154.0	1015.0
206.0	872.0	205.0	870.0
 7.0	917.0	11.0	914.0
113.0	956.0	113.0	955.0
200.0	851.0	198.0	854.0
244.0	1002.0	244.0	1003.0
80.0	998.0	79.0	997.0
394.0	807.0	390.0	808.0
504.0	779.0	505.0	774.0
509.0	923.0	504.0	924.0
341.0	814.0	344.0	819.0
423.0	889.0	425.0	894.0
265.0	838.0	263.0	841.0
281.0	969.0	276.0	966.0
266.0	923.0	268.0	925.0
404.0	852.0	407.0	852.0
408.0	779.0	403.0	776.0
356.0	807.0	353.0	812.0
393.0	815.0	397.0	819.0
345.0	1013.0	343.0	1013.0
370.0	1016.0	371.0	1013.0
277.0	854.0	282.0	857.0
482.0	791.0	479.0	793.0
473.0	789.0	471.0	793.0
403.0	783.0	407.0	785.0
686.0	1019.0	683.0	1016.0
585.0	944.0	587.0	940.0
531.0	937.0	532.0	940.0
734.0	1012.0	734.0	1009.0
577.0	980.0	580.0	984.0
595.0	950.0	600.0	949.0
699.0	1014.0	698.0	1009.0
520.0	974.0	516.0	974.0
624.0	978.0	629.0	980.0
527.0	871.0	524.0	870.0
675.0	997.0	672.0	1000.0
561.0	809.0	564.0	810.0
527.0	971.0	524.0	970.0
639.0	840.0	637.0	838.0
739.0	1022.0	743.0	1022.0
721.0	914.0	724.0	919.0
668.0	852.0	666.0	852.0
780.0	855.0	781.0	852.0
1010.0	958.0	1006.0	957.0
916.0	1019.0	918.0	1020.0
792.0	1019.0	795.0	1015.0
804.0	948.0	803.0	953.0
879.0	942.0	876.0	945.0
965.0	1023.0	961.0	1020.0
925.0	926.0	928.0	925.0
978.0	952.0	979.0	949.0
958.0	956.0	958.0	955.0
856.0	901.0	852.0	903.0
956.0	907.0	959.0	907.0
973.0	892.0	975.0	892.0
867.0	965.0	867.0	963.0
886.0	878.0	888.0	875.0
970.0	960.0	973.0	960.0
