# opt_x	opt_y	sar_x	sar_y
941.0	965.0	936.0	967.0
822.0	921.0	824.0	926.0
777.0	1016.0	775.0	1016.0
1017.0	941.0	1014.0	943.0
994.0	882.0	998.0	881.0
780.0	962.0	781.0	965.0
848.0	992.0	845.0	991.0
850.0	872.0	850.0	868.0
877.0	982.0	880.0	981.0
993.0	836.0	991.0	832.0
772.0	824.0	773.0	822.0
975.0	868.0	979.0	864.0
768.0	958.0	770.0	955.0
940.0	897.0	937.0	901.0
1012.0	964.0	1012.0	967.0
811.0	1016.0	814.0	1017.0
1013.0	1016.0	1010.0	1014.0
798.0	884.0	794.0	881.0
817.0	909.0	819.0	905.0
