# opt_x	opt_y	sar_x	sar_y
237.0	747.0	233.0	750.0
490.0	549.0	492.0	553.0
307.0	613.0	304.0	608.0
480.0	533.0	480.0	534.0
353.0	563.0	354.0	562.0
481.0	619.0	485.0	623.0
362.0	521.0	362.0	521.0
365.0	700.0	364.0	703.0
414.0	528.0	411.0	529.0
342.0	657.0	346.0	661.0
592.0	760.0	593.0	763.0
587.0	545.0	589.0	550.0
571.0	545.0	573.0	549.0
528.0	655.0	524.0	653.0
561.0	758.0	557.0	762.0
535.0	700.0	538.0	695.0
562.0	733.0	564.0	728.0
608.0	586.0	607.0	586.0
534.0	569.0	530.0	570.0
600.0	539.0	599.0	541.0
587.0	537.0	587.0	537.0
518.0	640.0	514.0	638.0
647.0	550.0	643.0	552.0
635.0	760.0	637.0	757.0
732.0	515.0	732.0	509.0
563.0	740.0	560.0	739.0
598.0	675.0	595.0	674.0
520.0	710.0	517.0	705.0
868.0	574.0	868.0	570.0
817.0	667.0	817.0	667.0
874.0	614.0	879.0	612.0
890.0	555.0	894.0	554.0
837.0	588.0	835.0	590.0
918.0	613.0	920.0	612.0
904.0	599.0	907.0	596.0
928.0	607.0	931.0	610.0
845.0	601.0	842.0	602.0
888.0	763.0	885.0	760.0
872.0	608.0	869.0	609.0
867.0	597.0	866.0	602.0
829.0	512.0	829.0	515.0
773.0	514.0	773.0	520.0
77.0	978.0	81.0	980.0
18.0	909.0	15.0	905.0
57.0	837.0	57.0	843.0
155.0	946.0	152.0	941.0
52.0	879.0	55.0	875.0
244.0	993.0	247.0	992.0
135.0	773.0	137.0	773.0
102.0	776.0	100.0	781.0
119.0	1015.0	116.0	1018.0
93.0	936.0	92.0	934.0
204.0	959.0	206.0	959.0
247.0	976.0	246.0	977.0
234.0	982.0	236.0	984.0
15.0	943.0	15.0	943.0
76.0	918.0	77.0	918.0
449.0	835.0	444.0	834.0
506.0	1014.0	508.0	1012.0
445.0	844.0	445.0	845.0
468.0	971.0	468.0	971.0
510.0	902.0	506.0	906.0
413.0	1010.0	410.0	1015.0
409.0	914.0	414.0	916.0
440.0	810.0	445.0	807.0
376.0	914.0	378.0	911.0
475.0	927.0	471.0	930.0
265.0	993.0	264.0	994.0
313.0	784.0	313.0	780.0
459.0	951.0	459.0	947.0
578.0	778.0	577.0	777.0
547.0	984.0	552.0	985.0
683.0	867.0	684.0	865.0
525.0	950.0	521.0	951.0
532.0	991.0	533.0	987.0
741.0	890.0	742.0	892.0
553.0	970.0	554.0	966.0
569.0	819.0	571.0	819.0
676.0	1018.0	677.0	1019.0
618.0	899.0	621.0	904.0
552.0	934.0	551.0	936.0
630.0	1009.0	625.0	1007.0
599.0	957.0	600.0	962.0
707.0	780.0	704.0	778.0
595.0	826.0	598.0	822.0
910.0	1018.0	910.0	1018.0
834.0	815.0	835.0	816.0
974.0	985.0	976.0	984.0
936.0	1008.0	939.0	1012.0
912.0	896.0	915.0	891.0
928.0	841.0	929.0	844.0
850.0	944.0	847.0	941.0
874.0	793.0	876.0	791.0
978.0	949.0	976.0	951.0
