# opt_x	opt_y	sar_x	sar_y
276.0	376.0	281.0	376.0
439.0	391.0	441.0	390.0
263.0	271.0	265.0	276.0
309.0	347.0	310.0	347.0
346.0	347.0	345.0	348.0
279.0	283.0	279.0	284.0
705.0	300.0	702.0	301.0
653.0	300.0	651.0	300.0
722.0	330.0	721.0	328.0
726.0	339.0	724.0	337.0
613.0	295.0	616.0	295.0
701.0	306.0	696.0	306.0
615.0	278.0	617.0	282.0
720.0	308.0	722.0	308.0
708.0	433.0	707.0	430.0
619.0	488.0	623.0	489.0
597.0	292.0	599.0	290.0
646.0	441.0	646.0	435.0
538.0	274.0	541.0	269.0
586.0	308.0	586.0	312.0
819.0	498.0	818.0	502.0
772.0	320.0	777.0	323.0
864.0	450.0	864.0	446.0
783.0	334.0	787.0	331.0
983.0	323.0	981.0	321.0
893.0	350.0	892.0	348.0
905.0	318.0	906.0	319.0
978.0	504.0	981.0	507.0
1002.0	393.0	1001.0	388.0
1000.0	400.0	1001.0	401.0
820.0	296.0	820.0	293.0
861.0	384.0	860.0	385.0
790.0	306.0	792.0	302.0
805.0	358.0	806.0	359.0
923.0	398.0	926.0	398.0
894.0	441.0	891.0	443.0
807.0	340.0	808.0	343.0
974.0	416.0	970.0	419.0
922.0	289.0	924.0	291.0
1001.0	268.0	1006.0	265.0
945.0	383.0	941.0	381.0
174.0	695.0	171.0	693.0
75.0	558.0	77.0	562.0
18.0	525.0	21.0	527.0
 9.0	561.0	11.0	566.0
93.0	514.0	92.0	509.0
127.0	731.0	124.0	727.0
29.0	535.0	33.0	531.0
20.0	554.0	24.0	553.0
156.0	731.0	158.0	730.0
29.0	522.0	28.0	527.0
121.0	527.0	118.0	526.0
99.0	531.0	100.0	531.0
139.0	730.0	141.0	725.0
103.0	521.0	102.0	520.0
127.0	722.0	129.0	723.0
189.0	752.0	188.0	752.0
121.0	536.0	117.0	536.0
122.0	734.0	119.0	732.0
21.0	545.0	24.0	542.0
245.0	761.0	249.0	758.0
285.0	735.0	284.0	734.0
343.0	561.0	340.0	563.0
312.0	643.0	317.0	644.0
376.0	664.0	380.0	662.0
385.0	666.0	385.0	671.0
261.0	516.0	261.0	519.0
401.0	673.0	400.0	673.0
359.0	664.0	359.0	670.0
393.0	678.0	388.0	676.0
505.0	644.0	504.0	643.0
295.0	534.0	296.0	530.0
280.0	633.0	282.0	636.0
698.0	624.0	699.0	621.0
731.0	522.0	732.0	519.0
719.0	601.0	721.0	601.0
763.0	657.0	761.0	655.0
719.0	620.0	720.0	617.0
766.0	592.0	763.0	590.0
715.0	587.0	713.0	591.0
661.0	623.0	658.0	622.0
713.0	602.0	714.0	603.0
727.0	649.0	724.0	652.0
959.0	592.0	953.0	592.0
915.0	645.0	919.0	641.0
920.0	588.0	920.0	586.0
937.0	755.0	937.0	749.0
1012.0	605.0	1011.0	603.0
991.0	655.0	989.0	659.0
917.0	604.0	917.0	609.0
959.0	524.0	963.0	525.0
992.0	639.0	992.0	645.0
774.0	537.0	778.0	533.0
868.0	613.0	868.0	618.0
1000.0	650.0	999.0	653.0
931.0	763.0	926.0	762.0
821.0	602.0	819.0	600.0
217.0	933.0	217.0	928.0
239.0	851.0	242.0	849.0
231.0	940.0	231.0	943.0
207.0	811.0	205.0	806.0
220.0	906.0	216.0	905.0
222.0	946.0	222.0	946.0
248.0	943.0	253.0	941.0
251.0	934.0	256.0	933.0
240.0	840.0	240.0	842.0
223.0	845.0	228.0	847.0
228.0	827.0	227.0	825.0
248.0	838.0	245.0	840.0
159.0	995.0	160.0	990.0
338.0	990.0	337.0	991.0
336.0	984.0	337.0	985.0
316.0	808.0	318.0	807.0
297.0	889.0	297.0	893.0
295.0	1007.0	298.0	1011.0
314.0	890.0	319.0	887.0
310.0	956.0	312.0	957.0
300.0	908.0	296.0	908.0
506.0	771.0	502.0	774.0
271.0	980.0	274.0	977.0
326.0	844.0	327.0	842.0
343.0	1016.0	343.0	1013.0
361.0	933.0	358.0	934.0
259.0	1012.0	254.0	1013.0
333.0	830.0	330.0	829.0
486.0	808.0	487.0	809.0
336.0	1010.0	337.0	1013.0
750.0	968.0	755.0	969.0
682.0	954.0	683.0	954.0
595.0	942.0	592.0	945.0
993.0	829.0	994.0	824.0
916.0	902.0	915.0	899.0
875.0	983.0	877.0	982.0
1011.0	933.0	1015.0	937.0
972.0	838.0	968.0	841.0
864.0	975.0	866.0	974.0
911.0	918.0	914.0	914.0
996.0	996.0	999.0	997.0
934.0	885.0	936.0	886.0
1007.0	990.0	1007.0	995.0
906.0	911.0	904.0	906.0
936.0	997.0	935.0	1001.0
990.0	1011.0	988.0	1010.0
925.0	873.0	928.0	868.0
926.0	826.0	927.0	824.0
938.0	861.0	943.0	864.0
1020.0	1002.0	1017.0	997.0
