# opt_x	opt_y	sar_x	sar_y
346.0	325.0	349.0	329.0
354.0	440.0	356.0	437.0
307.0	345.0	307.0	348.0
441.0	338.0	441.0	341.0
443.0	330.0	445.0	327.0
503.0	360.0	501.0	357.0
329.0	383.0	330.0	382.0
472.0	436.0	470.0	434.0
358.0	449.0	363.0	448.0
466.0	373.0	467.0	375.0
607.0	455.0	607.0	456.0
669.0	501.0	666.0	497.0
695.0	339.0	692.0	336.0
514.0	509.0	514.0	511.0
529.0	500.0	531.0	502.0
728.0	461.0	729.0	464.0
616.0	347.0	619.0	346.0
591.0	448.0	592.0	447.0
519.0	413.0	523.0	413.0
676.0	260.0	676.0	260.0
517.0	372.0	522.0	369.0
599.0	357.0	598.0	354.0
750.0	444.0	745.0	445.0
629.0	377.0	633.0	377.0
658.0	427.0	660.0	429.0
897.0	488.0	896.0	484.0
814.0	469.0	812.0	471.0
835.0	330.0	837.0	328.0
839.0	382.0	837.0	381.0
911.0	489.0	909.0	489.0
824.0	453.0	825.0	452.0
1007.0	352.0	1006.0	353.0
1018.0	473.0	1021.0	475.0
831.0	374.0	834.0	374.0
976.0	491.0	977.0	489.0
823.0	338.0	824.0	334.0
828.0	343.0	829.0	344.0
832.0	363.0	831.0	364.0
866.0	404.0	863.0	399.0
808.0	327.0	810.0	325.0
940.0	351.0	939.0	350.0
64.0	537.0	68.0	539.0
228.0	553.0	223.0	554.0
44.0	738.0	45.0	736.0
126.0	595.0	126.0	592.0
124.0	580.0	124.0	583.0
180.0	562.0	180.0	566.0
40.0	556.0	40.0	558.0
160.0	564.0	157.0	569.0
46.0	561.0	46.0	563.0
17.0	551.0	15.0	556.0
167.0	561.0	165.0	559.0
169.0	637.0	164.0	637.0
52.0	637.0	50.0	634.0
144.0	588.0	139.0	590.0
375.0	635.0	373.0	633.0
439.0	695.0	434.0	695.0
379.0	581.0	382.0	586.0
359.0	579.0	362.0	574.0
433.0	743.0	437.0	740.0
297.0	602.0	299.0	602.0
495.0	575.0	494.0	577.0
273.0	736.0	273.0	742.0
424.0	662.0	420.0	664.0
339.0	620.0	337.0	618.0
322.0	608.0	319.0	606.0
371.0	542.0	374.0	541.0
413.0	585.0	413.0	587.0
284.0	759.0	285.0	756.0
395.0	567.0	396.0	569.0
372.0	568.0	371.0	566.0
510.0	533.0	514.0	532.0
550.0	750.0	551.0	746.0
668.0	761.0	670.0	758.0
650.0	522.0	651.0	518.0
717.0	564.0	714.0	562.0
531.0	541.0	535.0	538.0
656.0	522.0	657.0	525.0
530.0	522.0	535.0	525.0
560.0	589.0	559.0	593.0
649.0	536.0	652.0	540.0
529.0	605.0	530.0	603.0
545.0	531.0	546.0	526.0
586.0	607.0	582.0	607.0
544.0	578.0	546.0	582.0
751.0	685.0	747.0	687.0
572.0	548.0	577.0	549.0
549.0	592.0	549.0	593.0
615.0	560.0	612.0	564.0
581.0	559.0	586.0	558.0
562.0	546.0	563.0	542.0
567.0	557.0	563.0	560.0
533.0	587.0	533.0	592.0
613.0	618.0	614.0	617.0
565.0	577.0	561.0	573.0
585.0	601.0	588.0	599.0
842.0	525.0	840.0	522.0
857.0	587.0	856.0	585.0
932.0	543.0	931.0	546.0
809.0	630.0	805.0	631.0
953.0	553.0	951.0	550.0
888.0	568.0	889.0	571.0
971.0	634.0	973.0	633.0
907.0	536.0	911.0	538.0
947.0	615.0	943.0	613.0
878.0	593.0	876.0	591.0
943.0	652.0	945.0	650.0
830.0	544.0	833.0	549.0
849.0	605.0	854.0	608.0
948.0	657.0	945.0	656.0
937.0	646.0	933.0	647.0
908.0	697.0	909.0	699.0
1003.0	701.0	1002.0	701.0
786.0	661.0	790.0	665.0
799.0	586.0	804.0	583.0
857.0	569.0	856.0	571.0
841.0	543.0	840.0	547.0
864.0	538.0	861.0	537.0
981.0	550.0	983.0	550.0
172.0	866.0	168.0	864.0
27.0	887.0	23.0	890.0
150.0	867.0	155.0	865.0
55.0	858.0	52.0	862.0
187.0	869.0	185.0	871.0
194.0	857.0	194.0	855.0
145.0	962.0	141.0	963.0
124.0	804.0	121.0	809.0
160.0	784.0	155.0	783.0
197.0	953.0	198.0	955.0
174.0	876.0	172.0	876.0
108.0	823.0	111.0	819.0
132.0	782.0	134.0	783.0
81.0	813.0	79.0	815.0
181.0	848.0	186.0	849.0
203.0	901.0	203.0	901.0
300.0	782.0	301.0	780.0
480.0	974.0	479.0	973.0
436.0	776.0	432.0	777.0
378.0	921.0	375.0	923.0
500.0	849.0	502.0	848.0
441.0	890.0	446.0	889.0
397.0	883.0	400.0	887.0
281.0	789.0	283.0	788.0
381.0	942.0	384.0	941.0
439.0	992.0	434.0	989.0
434.0	825.0	433.0	823.0
483.0	893.0	484.0	895.0
463.0	933.0	465.0	931.0
428.0	995.0	431.0	1000.0
476.0	825.0	477.0	829.0
695.0	826.0	698.0	829.0
575.0	826.0	573.0	824.0
541.0	915.0	539.0	917.0
582.0	921.0	578.0	924.0
565.0	933.0	561.0	936.0
623.0	898.0	621.0	896.0
691.0	803.0	690.0	800.0
589.0	856.0	595.0	856.0
715.0	1015.0	719.0	1018.0
551.0	910.0	550.0	912.0
535.0	911.0	538.0	912.0
566.0	828.0	567.0	828.0
520.0	1023.0	519.0	1021.0
627.0	878.0	630.0	882.0
661.0	784.0	664.0	781.0
763.0	888.0	767.0	888.0
571.0	834.0	568.0	837.0
763.0	878.0	764.0	877.0
829.0	992.0	829.0	993.0
816.0	873.0	815.0	872.0
792.0	823.0	795.0	820.0
839.0	846.0	837.0	844.0
809.0	883.0	812.0	884.0
976.0	772.0	981.0	771.0
995.0	794.0	997.0	799.0
1005.0	790.0	1003.0	792.0
1006.0	824.0	1004.0	823.0
960.0	877.0	956.0	877.0
988.0	802.0	983.0	801.0
787.0	771.0	789.0	775.0
959.0	871.0	956.0	871.0
1008.0	874.0	1007.0	878.0
970.0	804.0	967.0	803.0
971.0	789.0	974.0	790.0
956.0	893.0	954.0	889.0
831.0	878.0	831.0	882.0
941.0	885.0	946.0	888.0
