# opt_x	opt_y	sar_x	sar_y
630.0	301.0	627.0	303.0
650.0	314.0	652.0	311.0
622.0	289.0	623.0	287.0
528.0	278.0	527.0	273.0
737.0	481.0	739.0	483.0
625.0	339.0	623.0	343.0
545.0	289.0	549.0	287.0
649.0	330.0	651.0	335.0
705.0	506.0	708.0	502.0
728.0	485.0	733.0	488.0
616.0	260.0	620.0	259.0
573.0	482.0	577.0	485.0
907.0	331.0	904.0	329.0
935.0	406.0	935.0	411.0
868.0	289.0	869.0	292.0
889.0	296.0	892.0	298.0
996.0	430.0	996.0	433.0
964.0	385.0	969.0	384.0
907.0	401.0	912.0	400.0
849.0	265.0	848.0	262.0
943.0	335.0	947.0	338.0
893.0	344.0	893.0	343.0
934.0	377.0	938.0	377.0
958.0	373.0	959.0	375.0
960.0	331.0	963.0	330.0
195.0	599.0	198.0	599.0
203.0	545.0	200.0	546.0
202.0	601.0	206.0	603.0
190.0	570.0	190.0	571.0
224.0	558.0	223.0	560.0
214.0	624.0	211.0	624.0
202.0	607.0	202.0	609.0
209.0	611.0	211.0	606.0
149.0	536.0	152.0	537.0
239.0	568.0	241.0	566.0
198.0	622.0	195.0	617.0
250.0	559.0	247.0	557.0
178.0	707.0	174.0	704.0
220.0	548.0	215.0	547.0
232.0	658.0	229.0	661.0
209.0	550.0	204.0	552.0
199.0	578.0	202.0	578.0
297.0	553.0	300.0	553.0
341.0	617.0	340.0	620.0
330.0	618.0	329.0	616.0
302.0	651.0	299.0	647.0
323.0	624.0	321.0	624.0
260.0	558.0	260.0	557.0
356.0	575.0	353.0	575.0
267.0	678.0	270.0	683.0
269.0	521.0	266.0	524.0
268.0	558.0	268.0	559.0
270.0	547.0	275.0	548.0
325.0	567.0	323.0	563.0
289.0	598.0	285.0	601.0
370.0	761.0	368.0	763.0
283.0	564.0	283.0	566.0
762.0	630.0	767.0	631.0
678.0	517.0	676.0	513.0
766.0	618.0	762.0	614.0
725.0	735.0	721.0	732.0
620.0	765.0	621.0	766.0
514.0	605.0	515.0	601.0
540.0	725.0	542.0	723.0
577.0	596.0	580.0	594.0
1011.0	577.0	1014.0	582.0
988.0	596.0	986.0	598.0
1003.0	741.0	1007.0	738.0
851.0	762.0	852.0	764.0
802.0	691.0	803.0	688.0
800.0	723.0	805.0	720.0
926.0	610.0	924.0	614.0
959.0	561.0	956.0	559.0
1020.0	699.0	1021.0	697.0
886.0	626.0	891.0	623.0
964.0	707.0	968.0	710.0
183.0	982.0	186.0	987.0
245.0	964.0	249.0	962.0
125.0	893.0	122.0	891.0
120.0	899.0	116.0	902.0
236.0	991.0	241.0	988.0
207.0	915.0	212.0	918.0
98.0	901.0	103.0	899.0
238.0	793.0	236.0	794.0
44.0	858.0	45.0	862.0
166.0	895.0	163.0	891.0
226.0	791.0	228.0	794.0
167.0	902.0	166.0	907.0
349.0	870.0	352.0	869.0
322.0	792.0	320.0	789.0
293.0	870.0	295.0	870.0
347.0	852.0	345.0	851.0
483.0	934.0	484.0	935.0
409.0	945.0	406.0	941.0
460.0	997.0	463.0	999.0
414.0	939.0	414.0	943.0
337.0	859.0	337.0	864.0
364.0	960.0	360.0	956.0
275.0	975.0	269.0	975.0
359.0	770.0	360.0	766.0
422.0	952.0	418.0	949.0
284.0	856.0	289.0	853.0
404.0	952.0	400.0	953.0
431.0	972.0	434.0	977.0
419.0	837.0	417.0	842.0
395.0	942.0	394.0	944.0
433.0	954.0	435.0	953.0
326.0	786.0	325.0	787.0
322.0	992.0	322.0	990.0
730.0	783.0	724.0	783.0
753.0	841.0	754.0	844.0
730.0	952.0	732.0	952.0
609.0	854.0	612.0	849.0
517.0	935.0	520.0	936.0
570.0	952.0	566.0	952.0
605.0	945.0	601.0	943.0
700.0	970.0	699.0	973.0
713.0	936.0	711.0	938.0
570.0	945.0	570.0	945.0
734.0	948.0	734.0	944.0
614.0	959.0	613.0	960.0
632.0	836.0	634.0	836.0
614.0	833.0	616.0	838.0
571.0	964.0	572.0	963.0
619.0	993.0	621.0	996.0
730.0	992.0	727.0	988.0
871.0	775.0	870.0	780.0
893.0	823.0	893.0	820.0
921.0	911.0	924.0	908.0
1013.0	825.0	1012.0	823.0
1007.0	771.0	1002.0	773.0
898.0	792.0	903.0	794.0
980.0	876.0	985.0	876.0
919.0	784.0	917.0	786.0
889.0	870.0	887.0	869.0
