# opt_x	opt_y	sar_x	sar_y
36.0	798.0	35.0	799.0
160.0	781.0	164.0	777.0
59.0	1020.0	58.0	1020.0
245.0	788.0	244.0	793.0
161.0	1019.0	157.0	1017.0
445.0	877.0	445.0	876.0
443.0	777.0	443.0	777.0
291.0	935.0	291.0	932.0
260.0	980.0	262.0	982.0
366.0	770.0	365.0	771.0
267.0	928.0	269.0	927.0
291.0	796.0	295.0	799.0
393.0	994.0	397.0	994.0
483.0	922.0	486.0	923.0
385.0	991.0	386.0	995.0
356.0	773.0	358.0	772.0
261.0	930.0	262.0	931.0
426.0	989.0	424.0	989.0
322.0	996.0	323.0	992.0
266.0	831.0	264.0	829.0
435.0	996.0	438.0	996.0
442.0	905.0	439.0	907.0
444.0	853.0	441.0	858.0
266.0	808.0	265.0	807.0
698.0	840.0	698.0	845.0
524.0	1003.0	524.0	999.0
671.0	1019.0	675.0	1017.0
546.0	850.0	544.0	852.0
588.0	841.0	591.0	840.0
639.0	927.0	636.0	925.0
598.0	818.0	600.0	822.0
760.0	1022.0	757.0	1021.0
536.0	1002.0	531.0	1001.0
641.0	770.0	641.0	771.0
584.0	869.0	586.0	867.0
675.0	793.0	678.0	789.0
625.0	841.0	622.0	841.0
576.0	891.0	576.0	892.0
635.0	783.0	631.0	783.0
522.0	993.0	519.0	993.0
580.0	823.0	580.0	825.0
521.0	971.0	523.0	971.0
643.0	1007.0	640.0	1005.0
583.0	838.0	581.0	834.0
948.0	985.0	946.0	987.0
903.0	904.0	898.0	903.0
998.0	1004.0	997.0	1008.0
806.0	853.0	811.0	852.0
966.0	931.0	969.0	935.0
1013.0	928.0	1008.0	927.0
772.0	973.0	766.0	973.0
937.0	898.0	937.0	901.0
946.0	919.0	944.0	914.0
977.0	935.0	978.0	936.0
1016.0	912.0	1015.0	914.0
979.0	928.0	980.0	928.0
998.0	897.0	997.0	898.0
971.0	910.0	971.0	912.0
988.0	986.0	988.0	989.0
1011.0	992.0	1008.0	993.0
899.0	945.0	900.0	940.0
774.0	1021.0	770.0	1019.0
921.0	947.0	921.0	942.0
966.0	918.0	967.0	921.0
916.0	1002.0	911.0	1003.0
961.0	938.0	961.0	942.0
