# opt_x	opt_y	sar_x	sar_y
562.0	359.0	563.0	359.0
549.0	287.0	555.0	287.0
540.0	462.0	537.0	461.0
610.0	452.0	612.0	454.0
590.0	443.0	592.0	441.0
512.0	301.0	516.0	297.0
553.0	266.0	550.0	261.0
587.0	506.0	583.0	503.0
638.0	500.0	635.0	504.0
625.0	487.0	625.0	491.0
754.0	287.0	753.0	287.0
646.0	437.0	647.0	442.0
569.0	438.0	565.0	440.0
567.0	262.0	567.0	258.0
923.0	384.0	928.0	383.0
830.0	487.0	831.0	482.0
846.0	327.0	845.0	323.0
928.0	502.0	928.0	504.0
1013.0	362.0	1015.0	360.0
837.0	482.0	841.0	479.0
838.0	389.0	836.0	387.0
945.0	365.0	946.0	369.0
908.0	392.0	911.0	397.0
931.0	366.0	932.0	364.0
857.0	405.0	857.0	402.0
796.0	484.0	791.0	484.0
852.0	334.0	850.0	336.0
197.0	670.0	193.0	668.0
218.0	667.0	215.0	668.0
88.0	535.0	87.0	532.0
147.0	545.0	144.0	546.0
143.0	589.0	142.0	588.0
163.0	703.0	163.0	698.0
235.0	685.0	232.0	689.0
155.0	658.0	151.0	654.0
33.0	591.0	37.0	592.0
142.0	682.0	137.0	680.0
211.0	594.0	214.0	598.0
223.0	701.0	225.0	703.0
275.0	719.0	276.0	714.0
385.0	603.0	386.0	600.0
405.0	589.0	401.0	587.0
320.0	663.0	323.0	661.0
335.0	660.0	331.0	662.0
273.0	736.0	276.0	738.0
349.0	748.0	350.0	750.0
374.0	755.0	372.0	752.0
443.0	729.0	448.0	732.0
438.0	727.0	434.0	730.0
483.0	584.0	480.0	584.0
327.0	721.0	332.0	719.0
620.0	517.0	619.0	522.0
680.0	583.0	685.0	586.0
637.0	612.0	641.0	609.0
640.0	589.0	637.0	591.0
524.0	601.0	523.0	604.0
714.0	588.0	718.0	591.0
714.0	633.0	715.0	633.0
748.0	725.0	753.0	727.0
763.0	591.0	757.0	591.0
644.0	601.0	645.0	599.0
743.0	591.0	748.0	590.0
756.0	762.0	755.0	758.0
540.0	534.0	535.0	536.0
712.0	549.0	708.0	546.0
658.0	748.0	656.0	747.0
862.0	592.0	863.0	594.0
918.0	529.0	923.0	527.0
1002.0	631.0	1003.0	626.0
907.0	716.0	903.0	717.0
883.0	734.0	884.0	737.0
991.0	691.0	989.0	695.0
875.0	682.0	880.0	682.0
902.0	676.0	903.0	678.0
1017.0	563.0	1018.0	562.0
895.0	639.0	900.0	642.0
1000.0	748.0	999.0	748.0
1012.0	687.0	1015.0	688.0
1020.0	687.0	1020.0	682.0
956.0	546.0	952.0	549.0
919.0	750.0	914.0	750.0
856.0	765.0	852.0	764.0
1020.0	701.0	1020.0	698.0
239.0	816.0	237.0	818.0
28.0	976.0	30.0	971.0
240.0	795.0	237.0	797.0
173.0	804.0	173.0	800.0
220.0	805.0	218.0	801.0
243.0	777.0	247.0	778.0
223.0	795.0	225.0	792.0
235.0	941.0	236.0	940.0
13.0	940.0	14.0	939.0
127.0	994.0	131.0	996.0
246.0	818.0	244.0	821.0
126.0	1003.0	125.0	1003.0
251.0	832.0	251.0	827.0
38.0	949.0	42.0	946.0
 2.0	910.0	 2.0	912.0
146.0	986.0	146.0	986.0
22.0	914.0	21.0	911.0
261.0	779.0	261.0	779.0
385.0	938.0	388.0	933.0
413.0	998.0	412.0	999.0
437.0	947.0	437.0	942.0
500.0	889.0	498.0	891.0
348.0	900.0	343.0	901.0
364.0	950.0	363.0	947.0
394.0	946.0	396.0	945.0
385.0	826.0	385.0	824.0
470.0	960.0	466.0	961.0
257.0	844.0	252.0	841.0
610.0	843.0	610.0	839.0
527.0	829.0	528.0	829.0
562.0	823.0	567.0	825.0
710.0	815.0	707.0	816.0
593.0	778.0	594.0	779.0
566.0	1018.0	566.0	1022.0
630.0	866.0	629.0	871.0
571.0	1013.0	573.0	1011.0
645.0	799.0	641.0	796.0
673.0	963.0	670.0	961.0
654.0	772.0	651.0	772.0
583.0	783.0	582.0	781.0
591.0	966.0	585.0	966.0
962.0	781.0	963.0	779.0
1010.0	786.0	1011.0	781.0
771.0	920.0	775.0	921.0
898.0	851.0	899.0	853.0
903.0	1011.0	906.0	1007.0
785.0	938.0	781.0	940.0
906.0	779.0	907.0	780.0
952.0	875.0	953.0	874.0
993.0	867.0	990.0	866.0
809.0	897.0	809.0	893.0
883.0	858.0	885.0	856.0
1023.0	799.0	1019.0	801.0
911.0	772.0	914.0	772.0
985.0	811.0	986.0	807.0
995.0	827.0	998.0	827.0
