# opt_x	opt_y	sar_x	sar_y
735.0	1004.0	736.0	999.0
536.0	847.0	541.0	847.0
722.0	776.0	725.0	775.0
608.0	866.0	606.0	869.0
916.0	942.0	914.0	946.0
854.0	1003.0	857.0	1005.0
941.0	970.0	936.0	969.0
1000.0	923.0	1002.0	922.0
919.0	808.0	921.0	811.0
1013.0	813.0	1014.0	817.0
857.0	874.0	853.0	876.0
1000.0	1016.0	996.0	1019.0
854.0	997.0	856.0	993.0
948.0	813.0	950.0	810.0
943.0	810.0	943.0	807.0
966.0	796.0	968.0	798.0
1004.0	906.0	1007.0	909.0
912.0	853.0	908.0	851.0
946.0	884.0	949.0	885.0
995.0	905.0	995.0	908.0
877.0	811.0	879.0	810.0
984.0	790.0	987.0	792.0
