# opt_x	opt_y	sar_x	sar_y
906.0	288.0	904.0	293.0
1007.0	294.0	1005.0	294.0
787.0	338.0	787.0	343.0
1008.0	420.0	1010.0	422.0
816.0	479.0	811.0	479.0
960.0	471.0	956.0	471.0
980.0	500.0	983.0	504.0
873.0	458.0	874.0	459.0
951.0	426.0	951.0	424.0
905.0	434.0	901.0	433.0
854.0	417.0	856.0	421.0
114.0	582.0	111.0	584.0
84.0	698.0	84.0	693.0
180.0	598.0	181.0	596.0
119.0	571.0	120.0	574.0
113.0	567.0	110.0	564.0
114.0	552.0	112.0	555.0
61.0	590.0	63.0	588.0
128.0	635.0	132.0	631.0
184.0	693.0	182.0	695.0
147.0	691.0	151.0	690.0
148.0	709.0	150.0	714.0
247.0	737.0	251.0	733.0
119.0	550.0	120.0	549.0
211.0	535.0	208.0	530.0
63.0	543.0	66.0	544.0
 4.0	681.0	 4.0	675.0
222.0	623.0	219.0	623.0
79.0	765.0	80.0	765.0
125.0	547.0	125.0	551.0
412.0	516.0	413.0	514.0
422.0	523.0	419.0	526.0
431.0	679.0	433.0	678.0
289.0	690.0	290.0	688.0
436.0	523.0	433.0	527.0
500.0	540.0	500.0	538.0
323.0	673.0	320.0	678.0
479.0	670.0	474.0	671.0
378.0	626.0	378.0	626.0
471.0	620.0	473.0	623.0
614.0	715.0	616.0	715.0
666.0	722.0	665.0	723.0
702.0	563.0	697.0	565.0
600.0	520.0	602.0	519.0
604.0	577.0	607.0	575.0
752.0	717.0	753.0	722.0
683.0	643.0	683.0	641.0
653.0	757.0	654.0	759.0
553.0	722.0	556.0	723.0
690.0	565.0	687.0	563.0
761.0	514.0	760.0	510.0
696.0	737.0	691.0	739.0
644.0	616.0	644.0	617.0
865.0	758.0	864.0	757.0
792.0	701.0	787.0	700.0
969.0	518.0	969.0	517.0
807.0	689.0	810.0	694.0
779.0	569.0	776.0	566.0
779.0	598.0	782.0	601.0
801.0	725.0	803.0	729.0
924.0	531.0	925.0	533.0
776.0	590.0	776.0	588.0
787.0	615.0	786.0	615.0
808.0	742.0	808.0	744.0
175.0	837.0	169.0	837.0
29.0	801.0	31.0	800.0
56.0	863.0	58.0	866.0
85.0	872.0	91.0	872.0
247.0	980.0	248.0	975.0
150.0	949.0	151.0	946.0
153.0	934.0	156.0	933.0
131.0	924.0	128.0	919.0
142.0	919.0	140.0	920.0
173.0	952.0	169.0	953.0
153.0	833.0	150.0	835.0
220.0	865.0	219.0	861.0
50.0	887.0	46.0	884.0
297.0	880.0	302.0	881.0
402.0	942.0	400.0	942.0
262.0	879.0	259.0	880.0
288.0	888.0	289.0	891.0
433.0	870.0	433.0	871.0
289.0	910.0	293.0	906.0
339.0	777.0	337.0	776.0
336.0	789.0	333.0	791.0
405.0	874.0	408.0	878.0
347.0	927.0	349.0	929.0
429.0	848.0	424.0	845.0
440.0	920.0	446.0	920.0
332.0	819.0	337.0	821.0
453.0	991.0	455.0	992.0
345.0	887.0	344.0	889.0
484.0	946.0	486.0	944.0
615.0	905.0	616.0	909.0
632.0	908.0	633.0	911.0
661.0	882.0	666.0	884.0
701.0	884.0	703.0	888.0
635.0	926.0	637.0	930.0
727.0	1011.0	729.0	1011.0
608.0	952.0	610.0	948.0
599.0	879.0	602.0	880.0
697.0	992.0	699.0	988.0
701.0	957.0	700.0	962.0
733.0	961.0	736.0	962.0
704.0	811.0	706.0	811.0
640.0	935.0	639.0	935.0
570.0	883.0	571.0	886.0
617.0	897.0	619.0	897.0
533.0	777.0	531.0	779.0
723.0	898.0	726.0	900.0
850.0	941.0	848.0	943.0
940.0	868.0	938.0	872.0
806.0	1008.0	802.0	1009.0
821.0	827.0	821.0	821.0
915.0	836.0	915.0	837.0
789.0	862.0	785.0	866.0
826.0	791.0	821.0	788.0
839.0	897.0	841.0	895.0
823.0	1020.0	826.0	1017.0
770.0	1018.0	766.0	1020.0
963.0	930.0	959.0	934.0
807.0	788.0	804.0	787.0
919.0	820.0	919.0	819.0
852.0	817.0	857.0	820.0
908.0	833.0	912.0	830.0
952.0	822.0	954.0	823.0
958.0	823.0	960.0	826.0
843.0	938.0	841.0	937.0
822.0	944.0	822.0	946.0
885.0	872.0	885.0	866.0
800.0	947.0	798.0	949.0
