# opt_x	opt_y	sar_x	sar_y
329.0	340.0	323.0	338.0
422.0	481.0	425.0	476.0
393.0	460.0	392.0	459.0
504.0	510.0	507.0	514.0
410.0	282.0	409.0	283.0
433.0	259.0	435.0	255.0
332.0	315.0	337.0	316.0
258.0	360.0	252.0	359.0
418.0	439.0	425.0	442.0
374.0	406.0	379.0	401.0
589.0	290.0	592.0	289.0
526.0	267.0	526.0	267.0
670.0	393.0	672.0	391.0
724.0	278.0	730.0	277.0
536.0	318.0	533.0	318.0
567.0	481.0	565.0	485.0
616.0	445.0	614.0	438.0
679.0	269.0	678.0	273.0
641.0	294.0	640.0	291.0
546.0	286.0	541.0	281.0
645.0	475.0	645.0	467.0
669.0	267.0	672.0	267.0
603.0	258.0	603.0	261.0
667.0	276.0	666.0	279.0
632.0	370.0	626.0	365.0
665.0	475.0	663.0	473.0
631.0	475.0	632.0	477.0
671.0	370.0	666.0	366.0
534.0	311.0	534.0	307.0
599.0	327.0	602.0	325.0
662.0	355.0	659.0	350.0
567.0	493.0	560.0	492.0
601.0	502.0	601.0	505.0
517.0	375.0	511.0	371.0
648.0	484.0	642.0	486.0
761.0	291.0	763.0	290.0
678.0	345.0	675.0	341.0
693.0	334.0	698.0	340.0
951.0	311.0	949.0	308.0
939.0	294.0	942.0	296.0
934.0	278.0	935.0	282.0
912.0	282.0	907.0	280.0
979.0	445.0	976.0	448.0
985.0	271.0	982.0	275.0
994.0	324.0	994.0	328.0
845.0	281.0	844.0	275.0
827.0	296.0	827.0	296.0
975.0	459.0	973.0	460.0
912.0	265.0	910.0	271.0
920.0	301.0	917.0	294.0
887.0	315.0	882.0	318.0
973.0	267.0	967.0	266.0
1013.0	329.0	1013.0	326.0
990.0	447.0	986.0	451.0
785.0	278.0	781.0	276.0
808.0	297.0	812.0	294.0
774.0	293.0	770.0	290.0
839.0	290.0	842.0	297.0
926.0	268.0	923.0	264.0
969.0	449.0	969.0	449.0
1000.0	263.0	1006.0	260.0
826.0	288.0	826.0	280.0
868.0	276.0	870.0	282.0
968.0	284.0	967.0	281.0
961.0	267.0	962.0	271.0
899.0	311.0	898.0	306.0
864.0	308.0	868.0	306.0
969.0	302.0	968.0	301.0
834.0	271.0	837.0	274.0
992.0	304.0	994.0	299.0
77.0	582.0	71.0	584.0
67.0	715.0	66.0	717.0
42.0	744.0	47.0	749.0
 5.0	663.0	11.0	660.0
19.0	731.0	19.0	729.0
164.0	608.0	164.0	604.0
24.0	745.0	23.0	747.0
50.0	727.0	52.0	725.0
72.0	740.0	66.0	742.0
36.0	750.0	36.0	756.0
52.0	546.0	52.0	550.0
236.0	555.0	234.0	552.0
39.0	724.0	43.0	726.0
 7.0	673.0	 4.0	671.0
13.0	749.0	11.0	749.0
254.0	542.0	248.0	546.0
28.0	664.0	23.0	667.0
153.0	610.0	158.0	611.0
32.0	716.0	38.0	713.0
163.0	568.0	160.0	567.0
104.0	597.0	104.0	598.0
 8.0	739.0	 4.0	742.0
27.0	734.0	26.0	733.0
91.0	581.0	89.0	583.0
249.0	578.0	246.0	574.0
19.0	652.0	17.0	659.0
 9.0	757.0	 9.0	756.0
46.0	759.0	52.0	756.0
32.0	739.0	31.0	738.0
15.0	757.0	14.0	754.0
230.0	558.0	233.0	558.0
24.0	754.0	22.0	754.0
216.0	594.0	213.0	599.0
508.0	561.0	510.0	565.0
510.0	571.0	506.0	571.0
357.0	521.0	351.0	521.0
502.0	630.0	500.0	635.0
477.0	518.0	473.0	514.0
477.0	544.0	474.0	539.0
498.0	515.0	494.0	510.0
490.0	644.0	492.0	645.0
274.0	586.0	271.0	579.0
289.0	566.0	287.0	570.0
364.0	525.0	363.0	528.0
491.0	554.0	495.0	554.0
391.0	560.0	389.0	564.0
510.0	649.0	509.0	644.0
506.0	556.0	508.0	556.0
405.0	551.0	405.0	552.0
509.0	535.0	507.0	536.0
490.0	548.0	491.0	546.0
504.0	624.0	499.0	621.0
460.0	527.0	467.0	524.0
478.0	564.0	478.0	566.0
498.0	549.0	500.0	552.0
491.0	542.0	491.0	539.0
377.0	544.0	376.0	538.0
400.0	548.0	400.0	549.0
416.0	582.0	414.0	585.0
383.0	551.0	383.0	552.0
598.0	567.0	598.0	565.0
572.0	557.0	568.0	556.0
613.0	570.0	614.0	564.0
590.0	556.0	589.0	557.0
514.0	623.0	515.0	618.0
686.0	671.0	688.0	674.0
550.0	623.0	549.0	619.0
525.0	559.0	531.0	557.0
579.0	697.0	583.0	693.0
603.0	547.0	605.0	541.0
617.0	670.0	617.0	675.0
587.0	561.0	586.0	564.0
544.0	623.0	543.0	626.0
659.0	703.0	659.0	697.0
614.0	540.0	615.0	542.0
597.0	696.0	598.0	698.0
587.0	622.0	585.0	627.0
590.0	671.0	593.0	674.0
608.0	680.0	601.0	683.0
524.0	553.0	528.0	552.0
535.0	613.0	541.0	615.0
950.0	615.0	953.0	614.0
956.0	597.0	955.0	597.0
946.0	608.0	945.0	606.0
951.0	606.0	951.0	608.0
924.0	533.0	919.0	533.0
950.0	600.0	949.0	600.0
934.0	618.0	932.0	615.0
954.0	622.0	951.0	621.0
927.0	525.0	922.0	519.0
941.0	597.0	939.0	600.0
943.0	588.0	941.0	591.0
905.0	526.0	903.0	526.0
938.0	611.0	939.0	613.0
939.0	617.0	939.0	620.0
947.0	592.0	946.0	592.0
865.0	601.0	869.0	603.0
824.0	525.0	830.0	523.0
68.0	775.0	67.0	782.0
28.0	780.0	26.0	779.0
 7.0	816.0	10.0	812.0
102.0	770.0	97.0	772.0
28.0	786.0	25.0	789.0
11.0	769.0	11.0	770.0
23.0	784.0	24.0	784.0
 6.0	794.0	 4.0	796.0
 4.0	787.0	 6.0	790.0
19.0	773.0	21.0	773.0
 4.0	808.0	 6.0	804.0
48.0	805.0	49.0	803.0
40.0	783.0	41.0	785.0
56.0	805.0	56.0	801.0
29.0	768.0	30.0	770.0
41.0	770.0	42.0	774.0
69.0	800.0	65.0	797.0
47.0	788.0	46.0	791.0
82.0	791.0	82.0	793.0
45.0	799.0	45.0	799.0
48.0	779.0	45.0	780.0
81.0	772.0	85.0	770.0
86.0	775.0	87.0	777.0
55.0	772.0	55.0	770.0
23.0	769.0	25.0	768.0
268.0	920.0	264.0	916.0
481.0	845.0	478.0	845.0
386.0	941.0	381.0	946.0
473.0	993.0	473.0	993.0
313.0	888.0	316.0	884.0
280.0	915.0	280.0	909.0
425.0	989.0	429.0	993.0
311.0	1016.0	313.0	1016.0
376.0	874.0	372.0	875.0
432.0	811.0	429.0	808.0
291.0	931.0	287.0	933.0
430.0	856.0	427.0	854.0
367.0	969.0	372.0	964.0
259.0	837.0	262.0	841.0
420.0	820.0	420.0	814.0
274.0	906.0	275.0	911.0
349.0	962.0	346.0	967.0
460.0	819.0	463.0	823.0
678.0	849.0	672.0	845.0
743.0	850.0	745.0	846.0
542.0	846.0	538.0	846.0
555.0	985.0	554.0	986.0
739.0	996.0	745.0	996.0
676.0	811.0	680.0	809.0
515.0	846.0	518.0	843.0
527.0	846.0	524.0	845.0
663.0	825.0	658.0	823.0
544.0	987.0	538.0	987.0
675.0	909.0	678.0	906.0
761.0	839.0	760.0	845.0
514.0	1003.0	514.0	1000.0
690.0	824.0	697.0	826.0
583.0	838.0	586.0	845.0
668.0	900.0	673.0	894.0
612.0	865.0	618.0	862.0
817.0	784.0	820.0	777.0
841.0	783.0	844.0	779.0
1017.0	773.0	1019.0	772.0
827.0	780.0	828.0	786.0
833.0	781.0	834.0	782.0
927.0	846.0	928.0	846.0
910.0	845.0	905.0	846.0
870.0	847.0	875.0	844.0
957.0	846.0	957.0	847.0
856.0	853.0	856.0	846.0
952.0	841.0	953.0	843.0
804.0	845.0	805.0	846.0
