# opt_x	opt_y	sar_x	sar_y
705.0	545.0	698.0	544.0
556.0	561.0	556.0	566.0
527.0	616.0	530.0	615.0
638.0	634.0	632.0	639.0
596.0	576.0	596.0	577.0
598.0	653.0	600.0	659.0
563.0	636.0	569.0	640.0
541.0	613.0	544.0	614.0
627.0	614.0	627.0	615.0
681.0	562.0	686.0	561.0
550.0	526.0	543.0	524.0
600.0	643.0	602.0	646.0
548.0	599.0	550.0	602.0
641.0	643.0	643.0	643.0
698.0	664.0	694.0	664.0
760.0	586.0	754.0	590.0
585.0	629.0	589.0	624.0
561.0	619.0	555.0	619.0
702.0	594.0	700.0	597.0
605.0	639.0	606.0	642.0
746.0	567.0	742.0	567.0
569.0	611.0	565.0	612.0
568.0	598.0	568.0	598.0
581.0	578.0	576.0	577.0
606.0	580.0	607.0	582.0
612.0	652.0	616.0	652.0
571.0	564.0	574.0	562.0
523.0	596.0	529.0	594.0
537.0	571.0	536.0	577.0
649.0	605.0	646.0	609.0
598.0	582.0	601.0	578.0
834.0	612.0	837.0	616.0
1020.0	706.0	1018.0	706.0
906.0	641.0	900.0	636.0
971.0	591.0	973.0	588.0
920.0	553.0	921.0	548.0
789.0	740.0	786.0	736.0
791.0	520.0	790.0	520.0
803.0	537.0	797.0	536.0
773.0	744.0	773.0	751.0
938.0	656.0	932.0	657.0
917.0	644.0	923.0	643.0
897.0	766.0	895.0	763.0
835.0	632.0	830.0	632.0
777.0	765.0	772.0	760.0
793.0	765.0	796.0	766.0
207.0	850.0	202.0	847.0
100.0	850.0	99.0	846.0
58.0	847.0	55.0	846.0
20.0	774.0	19.0	778.0
31.0	789.0	30.0	790.0
206.0	792.0	209.0	787.0
92.0	958.0	86.0	962.0
164.0	847.0	163.0	847.0
159.0	846.0	158.0	846.0
51.0	846.0	49.0	846.0
230.0	1018.0	236.0	1020.0
143.0	841.0	145.0	847.0
15.0	841.0	18.0	844.0
226.0	1013.0	225.0	1011.0
463.0	910.0	463.0	909.0
463.0	903.0	468.0	904.0
496.0	903.0	491.0	898.0
383.0	778.0	380.0	782.0
482.0	979.0	485.0	982.0
432.0	909.0	437.0	906.0
334.0	847.0	335.0	845.0
260.0	806.0	263.0	808.0
325.0	1011.0	325.0	1009.0
459.0	918.0	455.0	919.0
291.0	909.0	289.0	911.0
320.0	865.0	314.0	861.0
345.0	864.0	350.0	861.0
460.0	936.0	460.0	934.0
274.0	890.0	280.0	886.0
480.0	898.0	475.0	904.0
460.0	846.0	462.0	849.0
304.0	975.0	298.0	971.0
349.0	954.0	349.0	958.0
505.0	968.0	505.0	975.0
385.0	1017.0	390.0	1016.0
457.0	900.0	459.0	893.0
650.0	790.0	645.0	788.0
622.0	802.0	618.0	799.0
600.0	773.0	594.0	770.0
617.0	804.0	612.0	803.0
599.0	781.0	594.0	783.0
599.0	792.0	603.0	790.0
557.0	915.0	555.0	920.0
627.0	968.0	622.0	970.0
753.0	784.0	748.0	790.0
674.0	840.0	675.0	846.0
540.0	784.0	534.0	788.0
754.0	798.0	753.0	792.0
678.0	774.0	677.0	771.0
626.0	795.0	625.0	795.0
530.0	778.0	532.0	779.0
641.0	989.0	640.0	986.0
682.0	814.0	682.0	814.0
602.0	825.0	604.0	829.0
627.0	938.0	631.0	936.0
937.0	798.0	940.0	799.0
945.0	789.0	939.0	789.0
926.0	879.0	932.0	881.0
990.0	793.0	993.0	794.0
978.0	897.0	980.0	891.0
986.0	870.0	988.0	877.0
901.0	877.0	899.0	879.0
943.0	784.0	941.0	784.0
948.0	924.0	947.0	922.0
862.0	784.0	857.0	782.0
881.0	848.0	875.0	849.0
913.0	812.0	916.0	807.0
971.0	919.0	968.0	918.0
969.0	907.0	973.0	909.0
934.0	850.0	932.0	851.0
992.0	912.0	995.0	910.0
895.0	884.0	890.0	883.0
974.0	942.0	968.0	939.0
996.0	772.0	991.0	771.0
1010.0	989.0	1004.0	987.0
864.0	835.0	862.0	837.0
895.0	790.0	892.0	787.0
