# opt_x	opt_y	sar_x	sar_y
627.0	482.0	627.0	481.0
762.0	352.0	761.0	350.0
622.0	480.0	618.0	481.0
547.0	480.0	543.0	478.0
567.0	496.0	561.0	491.0
630.0	502.0	636.0	506.0
705.0	351.0	699.0	348.0
767.0	335.0	771.0	338.0
630.0	496.0	625.0	493.0
759.0	376.0	761.0	376.0
660.0	510.0	666.0	510.0
604.0	502.0	602.0	502.0
864.0	343.0	869.0	347.0
854.0	369.0	859.0	368.0
823.0	368.0	822.0	367.0
924.0	474.0	928.0	475.0
943.0	370.0	938.0	367.0
884.0	360.0	883.0	356.0
821.0	363.0	822.0	360.0
785.0	399.0	787.0	404.0
903.0	437.0	907.0	440.0
948.0	466.0	946.0	472.0
800.0	385.0	806.0	387.0
930.0	484.0	926.0	480.0
934.0	480.0	937.0	484.0
828.0	414.0	823.0	417.0
824.0	378.0	819.0	380.0
911.0	469.0	911.0	471.0
782.0	408.0	785.0	410.0
829.0	431.0	824.0	431.0
861.0	377.0	864.0	375.0
937.0	383.0	938.0	383.0
772.0	416.0	766.0	418.0
792.0	423.0	793.0	424.0
805.0	434.0	809.0	440.0
905.0	397.0	905.0	399.0
894.0	494.0	897.0	490.0
794.0	472.0	791.0	472.0
934.0	502.0	938.0	502.0
890.0	376.0	892.0	375.0
897.0	368.0	899.0	365.0
864.0	400.0	870.0	398.0
919.0	335.0	918.0	335.0
943.0	331.0	939.0	333.0
130.0	690.0	129.0	691.0
167.0	606.0	166.0	607.0
116.0	520.0	113.0	519.0
180.0	726.0	177.0	728.0
68.0	524.0	70.0	526.0
83.0	544.0	83.0	540.0
46.0	520.0	51.0	517.0
85.0	534.0	84.0	535.0
218.0	676.0	214.0	673.0
51.0	525.0	55.0	522.0
78.0	538.0	75.0	535.0
54.0	594.0	51.0	598.0
62.0	579.0	57.0	583.0
138.0	565.0	138.0	566.0
14.0	615.0	14.0	612.0
52.0	531.0	53.0	531.0
127.0	515.0	126.0	521.0
91.0	592.0	88.0	589.0
156.0	562.0	157.0	558.0
92.0	569.0	89.0	564.0
163.0	572.0	159.0	575.0
158.0	669.0	160.0	662.0
91.0	520.0	94.0	521.0
15.0	634.0	17.0	629.0
40.0	534.0	39.0	539.0
418.0	754.0	420.0	750.0
381.0	759.0	377.0	759.0
287.0	677.0	291.0	676.0
400.0	746.0	399.0	741.0
439.0	701.0	445.0	706.0
276.0	671.0	276.0	672.0
399.0	734.0	400.0	736.0
400.0	729.0	402.0	730.0
488.0	760.0	484.0	763.0
429.0	760.0	431.0	766.0
413.0	760.0	416.0	760.0
500.0	755.0	503.0	759.0
436.0	717.0	439.0	717.0
458.0	726.0	463.0	731.0
282.0	680.0	282.0	684.0
392.0	741.0	390.0	742.0
509.0	749.0	511.0	748.0
284.0	670.0	290.0	666.0
406.0	743.0	412.0	743.0
434.0	731.0	437.0	727.0
287.0	652.0	289.0	648.0
281.0	650.0	280.0	646.0
496.0	746.0	496.0	750.0
413.0	751.0	412.0	752.0
275.0	703.0	277.0	699.0
427.0	715.0	430.0	708.0
434.0	742.0	439.0	741.0
470.0	761.0	469.0	758.0
628.0	677.0	634.0	682.0
730.0	577.0	732.0	580.0
725.0	532.0	728.0	529.0
616.0	684.0	615.0	681.0
633.0	591.0	635.0	590.0
767.0	653.0	765.0	655.0
605.0	659.0	609.0	657.0
599.0	665.0	600.0	662.0
541.0	766.0	543.0	762.0
665.0	584.0	665.0	584.0
612.0	667.0	615.0	661.0
676.0	662.0	678.0	658.0
591.0	520.0	594.0	516.0
596.0	759.0	593.0	759.0
764.0	688.0	763.0	694.0
635.0	618.0	642.0	620.0
711.0	566.0	712.0	572.0
594.0	589.0	595.0	588.0
714.0	560.0	714.0	558.0
747.0	539.0	745.0	539.0
631.0	667.0	630.0	663.0
626.0	603.0	625.0	602.0
689.0	603.0	687.0	598.0
672.0	596.0	670.0	597.0
592.0	675.0	596.0	675.0
597.0	652.0	596.0	648.0
1011.0	689.0	1008.0	691.0
1021.0	641.0	1021.0	643.0
1011.0	677.0	1014.0	674.0
975.0	555.0	973.0	558.0
870.0	759.0	864.0	757.0
927.0	535.0	924.0	538.0
820.0	580.0	817.0	575.0
989.0	569.0	991.0	563.0
810.0	582.0	806.0	585.0
891.0	549.0	889.0	550.0
928.0	685.0	927.0	685.0
1013.0	529.0	1016.0	532.0
918.0	706.0	916.0	700.0
1012.0	700.0	1013.0	695.0
887.0	646.0	887.0	648.0
881.0	544.0	876.0	543.0
922.0	695.0	916.0	691.0
904.0	582.0	909.0	580.0
809.0	741.0	813.0	742.0
874.0	668.0	872.0	662.0
948.0	622.0	950.0	623.0
814.0	752.0	816.0	748.0
849.0	567.0	847.0	570.0
989.0	540.0	985.0	540.0
816.0	603.0	818.0	602.0
1018.0	662.0	1015.0	657.0
974.0	623.0	972.0	626.0
238.0	807.0	238.0	803.0
195.0	770.0	198.0	765.0
158.0	779.0	159.0	783.0
185.0	818.0	186.0	823.0
237.0	797.0	234.0	798.0
172.0	798.0	173.0	802.0
127.0	778.0	122.0	780.0
165.0	772.0	167.0	771.0
180.0	811.0	181.0	808.0
206.0	778.0	206.0	778.0
251.0	796.0	248.0	795.0
152.0	786.0	152.0	780.0
246.0	1022.0	241.0	1018.0
165.0	921.0	167.0	926.0
194.0	790.0	192.0	793.0
226.0	773.0	227.0	775.0
191.0	779.0	189.0	773.0
198.0	811.0	198.0	814.0
146.0	790.0	144.0	784.0
172.0	771.0	173.0	768.0
139.0	808.0	144.0	814.0
124.0	771.0	129.0	771.0
202.0	800.0	208.0	805.0
238.0	792.0	238.0	790.0
156.0	916.0	149.0	917.0
121.0	951.0	122.0	955.0
180.0	777.0	175.0	780.0
166.0	808.0	166.0	805.0
482.0	842.0	484.0	841.0
389.0	950.0	387.0	947.0
497.0	903.0	504.0	905.0
428.0	955.0	427.0	955.0
434.0	774.0	433.0	772.0
403.0	978.0	409.0	981.0
485.0	855.0	490.0	854.0
496.0	839.0	498.0	834.0
308.0	781.0	309.0	778.0
479.0	818.0	482.0	814.0
404.0	1013.0	409.0	1007.0
451.0	975.0	447.0	975.0
352.0	811.0	350.0	808.0
497.0	1006.0	492.0	1005.0
494.0	994.0	494.0	995.0
490.0	773.0	494.0	771.0
460.0	969.0	456.0	969.0
431.0	983.0	431.0	983.0
488.0	1018.0	495.0	1020.0
429.0	1001.0	425.0	1007.0
483.0	778.0	478.0	773.0
499.0	939.0	503.0	933.0
401.0	943.0	400.0	936.0
394.0	1004.0	399.0	1004.0
390.0	1011.0	393.0	1011.0
332.0	788.0	335.0	789.0
443.0	993.0	439.0	996.0
531.0	935.0	531.0	937.0
570.0	963.0	564.0	962.0
543.0	923.0	538.0	924.0
520.0	886.0	517.0	883.0
555.0	834.0	558.0	836.0
576.0	1010.0	572.0	1014.0
512.0	925.0	509.0	921.0
574.0	1023.0	570.0	1020.0
705.0	781.0	704.0	781.0
526.0	889.0	529.0	885.0
654.0	1008.0	654.0	1014.0
590.0	985.0	590.0	987.0
552.0	921.0	553.0	917.0
551.0	820.0	546.0	826.0
672.0	997.0	677.0	998.0
686.0	1002.0	684.0	997.0
592.0	1017.0	589.0	1013.0
583.0	899.0	586.0	893.0
544.0	891.0	543.0	887.0
553.0	903.0	555.0	902.0
532.0	958.0	530.0	953.0
569.0	970.0	565.0	969.0
569.0	868.0	566.0	863.0
539.0	774.0	543.0	776.0
954.0	843.0	956.0	844.0
949.0	860.0	953.0	866.0
949.0	890.0	944.0	892.0
896.0	900.0	891.0	905.0
982.0	978.0	986.0	978.0
931.0	825.0	933.0	820.0
895.0	861.0	895.0	858.0
906.0	856.0	900.0	853.0
996.0	850.0	998.0	850.0
865.0	894.0	865.0	888.0
1000.0	874.0	1003.0	869.0
966.0	801.0	967.0	799.0
912.0	825.0	912.0	823.0
957.0	814.0	956.0	818.0
959.0	831.0	954.0	834.0
961.0	851.0	957.0	852.0
853.0	883.0	853.0	881.0
882.0	869.0	883.0	869.0
984.0	812.0	983.0	816.0
871.0	870.0	875.0	871.0
922.0	970.0	920.0	965.0
964.0	992.0	967.0	996.0
942.0	887.0	945.0	884.0
974.0	940.0	979.0	939.0
