# opt_x	opt_y	sar_x	sar_y
169.0	551.0	165.0	551.0
62.0	724.0	59.0	729.0
53.0	515.0	53.0	510.0
226.0	674.0	219.0	675.0
197.0	651.0	198.0	657.0
40.0	611.0	39.0	609.0
63.0	603.0	68.0	597.0
66.0	709.0	59.0	709.0
185.0	716.0	180.0	716.0
434.0	709.0	435.0	715.0
361.0	634.0	369.0	634.0
309.0	669.0	305.0	667.0
340.0	577.0	334.0	577.0
349.0	657.0	356.0	657.0
422.0	519.0	419.0	525.0
274.0	524.0	275.0	522.0
411.0	671.0	411.0	666.0
269.0	718.0	273.0	712.0
441.0	662.0	446.0	661.0
297.0	663.0	293.0	663.0
508.0	562.0	507.0	557.0
385.0	642.0	385.0	643.0
438.0	746.0	435.0	739.0
399.0	639.0	397.0	641.0
490.0	694.0	488.0	693.0
496.0	723.0	493.0	730.0
371.0	701.0	377.0	698.0
499.0	760.0	496.0	753.0
505.0	759.0	509.0	763.0
270.0	625.0	267.0	624.0
353.0	701.0	355.0	700.0
581.0	665.0	582.0	669.0
697.0	554.0	698.0	547.0
522.0	727.0	522.0	726.0
758.0	755.0	757.0	759.0
577.0	705.0	580.0	703.0
635.0	648.0	629.0	647.0
696.0	683.0	696.0	680.0
689.0	521.0	689.0	524.0
739.0	703.0	735.0	702.0
746.0	661.0	740.0	659.0
626.0	555.0	630.0	550.0
543.0	666.0	550.0	666.0
527.0	617.0	523.0	620.0
569.0	615.0	573.0	617.0
665.0	611.0	667.0	609.0
567.0	663.0	566.0	659.0
718.0	622.0	717.0	621.0
730.0	613.0	727.0	610.0
650.0	722.0	653.0	723.0
656.0	523.0	655.0	523.0
749.0	577.0	750.0	584.0
916.0	716.0	915.0	720.0
995.0	665.0	988.0	662.0
880.0	687.0	880.0	685.0
937.0	725.0	940.0	730.0
826.0	721.0	820.0	720.0
792.0	617.0	799.0	618.0
908.0	578.0	905.0	581.0
926.0	687.0	926.0	688.0
1003.0	609.0	1006.0	605.0
893.0	671.0	895.0	669.0
1021.0	596.0	1019.0	598.0
964.0	713.0	967.0	716.0
935.0	610.0	934.0	613.0
865.0	696.0	870.0	699.0
900.0	573.0	898.0	573.0
46.0	841.0	47.0	844.0
155.0	938.0	150.0	937.0
34.0	857.0	31.0	852.0
238.0	901.0	244.0	900.0
62.0	883.0	60.0	890.0
61.0	775.0	60.0	777.0
57.0	916.0	62.0	912.0
63.0	817.0	61.0	818.0
189.0	808.0	184.0	808.0
161.0	912.0	156.0	917.0
92.0	1000.0	97.0	1002.0
96.0	1013.0	95.0	1011.0
247.0	969.0	254.0	971.0
124.0	974.0	121.0	973.0
88.0	903.0	89.0	901.0
146.0	907.0	149.0	900.0
160.0	907.0	159.0	903.0
91.0	934.0	97.0	933.0
157.0	835.0	152.0	833.0
397.0	902.0	396.0	900.0
284.0	823.0	281.0	824.0
288.0	827.0	287.0	831.0
396.0	863.0	394.0	865.0
447.0	841.0	444.0	841.0
309.0	868.0	312.0	861.0
401.0	916.0	397.0	920.0
491.0	808.0	498.0	810.0
383.0	848.0	380.0	849.0
349.0	780.0	348.0	784.0
428.0	956.0	431.0	959.0
389.0	787.0	385.0	784.0
409.0	955.0	406.0	956.0
410.0	977.0	407.0	977.0
504.0	867.0	500.0	867.0
440.0	840.0	439.0	839.0
275.0	864.0	272.0	867.0
273.0	840.0	267.0	839.0
257.0	839.0	262.0	845.0
263.0	1007.0	261.0	1006.0
313.0	1005.0	307.0	1002.0
262.0	992.0	259.0	988.0
489.0	984.0	488.0	982.0
526.0	800.0	522.0	806.0
599.0	953.0	592.0	956.0
606.0	951.0	603.0	946.0
693.0	940.0	694.0	937.0
705.0	802.0	705.0	801.0
687.0	859.0	689.0	863.0
706.0	870.0	707.0	869.0
670.0	858.0	666.0	859.0
726.0	874.0	733.0	875.0
575.0	907.0	582.0	908.0
617.0	852.0	619.0	849.0
579.0	989.0	580.0	983.0
559.0	927.0	560.0	929.0
729.0	768.0	734.0	765.0
566.0	995.0	570.0	994.0
590.0	985.0	590.0	991.0
647.0	802.0	652.0	807.0
561.0	942.0	565.0	945.0
554.0	811.0	560.0	807.0
587.0	850.0	591.0	848.0
617.0	966.0	616.0	966.0
720.0	948.0	725.0	954.0
524.0	1013.0	526.0	1013.0
564.0	859.0	564.0	860.0
662.0	814.0	659.0	817.0
975.0	944.0	979.0	950.0
893.0	789.0	894.0	791.0
970.0	893.0	965.0	895.0
985.0	792.0	988.0	786.0
940.0	872.0	942.0	874.0
869.0	897.0	872.0	899.0
947.0	928.0	941.0	930.0
865.0	772.0	863.0	771.0
939.0	889.0	936.0	884.0
879.0	1021.0	875.0	1021.0
940.0	917.0	941.0	920.0
936.0	1010.0	933.0	1003.0
928.0	900.0	928.0	896.0
1015.0	944.0	1013.0	941.0
1002.0	893.0	1000.0	890.0
994.0	775.0	991.0	781.0
1020.0	808.0	1018.0	802.0
899.0	976.0	903.0	976.0
890.0	929.0	891.0	926.0
921.0	941.0	914.0	941.0
952.0	966.0	952.0	967.0
959.0	940.0	954.0	945.0
881.0	943.0	876.0	949.0
855.0	965.0	862.0	967.0
991.0	1019.0	992.0	1022.0
895.0	957.0	896.0	952.0
996.0	951.0	1001.0	955.0
944.0	848.0	949.0	849.0
919.0	886.0	921.0	887.0
947.0	939.0	947.0	943.0
924.0	984.0	923.0	985.0
