# opt_x	opt_y	sar_x	sar_y
361.0	577.0	365.0	574.0
282.0	691.0	285.0	689.0
481.0	559.0	475.0	554.0
377.0	707.0	381.0	708.0
491.0	662.0	489.0	662.0
276.0	758.0	273.0	761.0
400.0	761.0	401.0	756.0
418.0	665.0	414.0	665.0
557.0	607.0	562.0	602.0
592.0	620.0	595.0	615.0
720.0	610.0	723.0	616.0
731.0	531.0	727.0	537.0
677.0	558.0	676.0	554.0
648.0	524.0	645.0	524.0
631.0	519.0	626.0	523.0
678.0	721.0	670.0	721.0
682.0	755.0	686.0	760.0
602.0	625.0	602.0	621.0
654.0	626.0	658.0	623.0
657.0	719.0	664.0	721.0
638.0	577.0	638.0	572.0
700.0	611.0	700.0	609.0
618.0	729.0	624.0	730.0
526.0	612.0	524.0	607.0
633.0	583.0	630.0	590.0
826.0	634.0	827.0	640.0
916.0	674.0	917.0	677.0
847.0	663.0	848.0	666.0
908.0	632.0	913.0	626.0
827.0	657.0	826.0	660.0
921.0	550.0	919.0	554.0
962.0	729.0	963.0	724.0
798.0	655.0	796.0	655.0
945.0	621.0	949.0	619.0
927.0	720.0	920.0	717.0
1007.0	557.0	1009.0	556.0
922.0	611.0	926.0	607.0
907.0	638.0	910.0	645.0
924.0	671.0	923.0	675.0
846.0	706.0	845.0	708.0
937.0	712.0	937.0	717.0
963.0	679.0	958.0	679.0
221.0	808.0	223.0	811.0
166.0	796.0	166.0	789.0
111.0	979.0	113.0	980.0
59.0	910.0	55.0	913.0
184.0	967.0	186.0	973.0
216.0	981.0	215.0	983.0
11.0	976.0	12.0	978.0
182.0	980.0	186.0	984.0
21.0	861.0	20.0	861.0
126.0	820.0	125.0	817.0
74.0	922.0	69.0	926.0
143.0	943.0	150.0	940.0
23.0	970.0	21.0	968.0
144.0	836.0	137.0	836.0
207.0	781.0	206.0	782.0
232.0	1001.0	238.0	1006.0
196.0	827.0	201.0	826.0
59.0	817.0	62.0	820.0
252.0	806.0	247.0	804.0
177.0	775.0	172.0	775.0
182.0	955.0	187.0	952.0
431.0	831.0	432.0	831.0
505.0	822.0	508.0	819.0
290.0	828.0	296.0	827.0
378.0	921.0	376.0	924.0
403.0	962.0	402.0	958.0
273.0	1003.0	272.0	996.0
284.0	938.0	282.0	945.0
281.0	968.0	276.0	973.0
314.0	949.0	311.0	950.0
479.0	987.0	475.0	990.0
510.0	810.0	509.0	812.0
288.0	785.0	290.0	782.0
420.0	808.0	423.0	811.0
368.0	958.0	366.0	964.0
511.0	957.0	506.0	958.0
509.0	975.0	506.0	969.0
277.0	958.0	275.0	958.0
413.0	822.0	420.0	819.0
453.0	888.0	451.0	890.0
281.0	843.0	285.0	838.0
367.0	991.0	366.0	989.0
349.0	930.0	347.0	932.0
685.0	935.0	679.0	938.0
593.0	993.0	591.0	992.0
612.0	985.0	613.0	987.0
731.0	936.0	730.0	937.0
615.0	866.0	620.0	861.0
559.0	871.0	556.0	867.0
576.0	847.0	574.0	850.0
709.0	1005.0	708.0	1001.0
757.0	1013.0	758.0	1011.0
564.0	980.0	562.0	976.0
736.0	953.0	739.0	955.0
669.0	789.0	668.0	788.0
767.0	813.0	771.0	817.0
749.0	783.0	751.0	789.0
561.0	844.0	558.0	838.0
740.0	1014.0	739.0	1009.0
589.0	851.0	587.0	851.0
725.0	996.0	730.0	1001.0
679.0	861.0	685.0	866.0
596.0	859.0	598.0	863.0
576.0	991.0	569.0	991.0
720.0	783.0	726.0	779.0
611.0	792.0	611.0	791.0
611.0	799.0	609.0	802.0
789.0	806.0	790.0	799.0
844.0	917.0	844.0	920.0
873.0	781.0	875.0	788.0
942.0	846.0	946.0	847.0
922.0	925.0	921.0	923.0
795.0	815.0	796.0	813.0
791.0	849.0	793.0	851.0
818.0	888.0	815.0	891.0
808.0	954.0	810.0	951.0
786.0	924.0	779.0	927.0
802.0	951.0	797.0	950.0
803.0	940.0	809.0	937.0
916.0	780.0	914.0	784.0
904.0	865.0	905.0	865.0
884.0	855.0	888.0	859.0
842.0	894.0	845.0	899.0
843.0	1003.0	847.0	997.0
773.0	1003.0	765.0	1003.0
806.0	887.0	808.0	890.0
