# opt_x	opt_y	sar_x	sar_y
742.0	976.0	743.0	982.0
758.0	916.0	759.0	919.0
709.0	830.0	710.0	831.0
994.0	832.0	994.0	832.0
867.0	948.0	867.0	946.0
970.0	856.0	969.0	852.0
864.0	925.0	861.0	927.0
788.0	941.0	786.0	935.0
941.0	814.0	935.0	811.0
997.0	842.0	1004.0	840.0
886.0	846.0	892.0	843.0
842.0	954.0	849.0	953.0
920.0	989.0	923.0	987.0
830.0	792.0	829.0	786.0
824.0	942.0	825.0	947.0
931.0	843.0	931.0	845.0
1021.0	906.0	1023.0	908.0
826.0	961.0	824.0	954.0
832.0	932.0	828.0	931.0
895.0	1005.0	893.0	1006.0
908.0	902.0	915.0	901.0
1015.0	906.0	1014.0	910.0
844.0	871.0	843.0	866.0
960.0	831.0	955.0	833.0
922.0	1010.0	925.0	1008.0
949.0	983.0	953.0	985.0
901.0	849.0	903.0	845.0
