# opt_x	opt_y	sar_x	sar_y
404.0	603.0	407.0	602.0
291.0	577.0	291.0	572.0
294.0	640.0	287.0	637.0
332.0	579.0	327.0	584.0
510.0	699.0	509.0	704.0
756.0	593.0	750.0	591.0
747.0	608.0	745.0	615.0
679.0	674.0	675.0	673.0
730.0	593.0	728.0	597.0
624.0	672.0	617.0	669.0
595.0	613.0	587.0	613.0
555.0	616.0	553.0	619.0
538.0	525.0	538.0	524.0
729.0	578.0	724.0	582.0
605.0	700.0	610.0	694.0
613.0	581.0	610.0	587.0
735.0	573.0	737.0	576.0
694.0	747.0	688.0	742.0
988.0	684.0	985.0	683.0
871.0	662.0	869.0	665.0
882.0	685.0	887.0	682.0
839.0	559.0	834.0	555.0
862.0	657.0	858.0	663.0
972.0	746.0	975.0	744.0
926.0	615.0	925.0	621.0
846.0	620.0	846.0	620.0
944.0	745.0	944.0	742.0
928.0	753.0	927.0	755.0
997.0	737.0	1000.0	738.0
963.0	746.0	959.0	751.0
898.0	682.0	901.0	678.0
801.0	672.0	797.0	670.0
987.0	742.0	989.0	740.0
1003.0	751.0	1003.0	750.0
934.0	675.0	936.0	674.0
927.0	746.0	932.0	743.0
907.0	715.0	911.0	717.0
938.0	522.0	936.0	521.0
902.0	711.0	899.0	711.0
13.0	954.0	15.0	957.0
225.0	1022.0	224.0	1018.0
113.0	836.0	114.0	834.0
190.0	1014.0	194.0	1014.0
224.0	822.0	222.0	818.0
29.0	877.0	34.0	871.0
216.0	770.0	216.0	770.0
61.0	778.0	61.0	780.0
86.0	824.0	79.0	827.0
41.0	829.0	47.0	828.0
34.0	987.0	36.0	984.0
141.0	789.0	140.0	786.0
179.0	860.0	178.0	857.0
247.0	914.0	248.0	913.0
198.0	797.0	197.0	797.0
165.0	839.0	171.0	835.0
10.0	894.0	 9.0	894.0
 7.0	904.0	 5.0	903.0
179.0	843.0	177.0	848.0
62.0	908.0	57.0	908.0
160.0	806.0	159.0	804.0
72.0	1021.0	65.0	1019.0
204.0	813.0	201.0	808.0
241.0	980.0	243.0	977.0
447.0	987.0	445.0	990.0
462.0	964.0	467.0	963.0
312.0	770.0	306.0	771.0
442.0	826.0	441.0	824.0
288.0	838.0	289.0	842.0
266.0	798.0	270.0	793.0
389.0	888.0	388.0	882.0
311.0	903.0	309.0	906.0
314.0	827.0	310.0	828.0
406.0	943.0	399.0	945.0
264.0	818.0	269.0	814.0
505.0	960.0	507.0	957.0
333.0	837.0	332.0	837.0
335.0	818.0	339.0	821.0
323.0	871.0	318.0	868.0
413.0	869.0	408.0	875.0
496.0	805.0	501.0	807.0
453.0	992.0	452.0	994.0
576.0	890.0	580.0	885.0
623.0	834.0	627.0	837.0
627.0	858.0	622.0	858.0
700.0	864.0	707.0	865.0
537.0	985.0	536.0	991.0
685.0	948.0	684.0	947.0
630.0	915.0	626.0	919.0
580.0	851.0	573.0	854.0
682.0	891.0	676.0	889.0
719.0	820.0	721.0	822.0
676.0	837.0	670.0	841.0
658.0	822.0	660.0	825.0
658.0	843.0	657.0	849.0
724.0	827.0	725.0	826.0
620.0	1019.0	619.0	1023.0
738.0	863.0	736.0	863.0
562.0	812.0	563.0	811.0
684.0	943.0	683.0	941.0
703.0	826.0	702.0	827.0
737.0	846.0	733.0	851.0
814.0	932.0	814.0	928.0
845.0	921.0	848.0	919.0
868.0	924.0	868.0	924.0
946.0	790.0	944.0	785.0
943.0	779.0	942.0	780.0
969.0	793.0	971.0	791.0
981.0	775.0	976.0	772.0
838.0	992.0	833.0	989.0
916.0	822.0	913.0	815.0
905.0	779.0	900.0	777.0
931.0	979.0	926.0	981.0
922.0	944.0	922.0	944.0
891.0	809.0	895.0	809.0
1019.0	792.0	1022.0	793.0
849.0	984.0	845.0	990.0
931.0	948.0	937.0	949.0
922.0	917.0	925.0	922.0
951.0	830.0	949.0	833.0
927.0	852.0	931.0	847.0
1014.0	810.0	1011.0	808.0
889.0	822.0	895.0	822.0
986.0	874.0	980.0	877.0
1011.0	884.0	1017.0	883.0
