# opt_x	opt_y	sar_x	sar_y
564.0	837.0	561.0	835.0
621.0	1002.0	628.0	999.0
666.0	868.0	667.0	864.0
698.0	843.0	702.0	841.0
645.0	796.0	649.0	796.0
678.0	815.0	683.0	810.0
661.0	807.0	658.0	814.0
523.0	913.0	519.0	918.0
694.0	931.0	693.0	926.0
676.0	911.0	683.0	912.0
543.0	798.0	549.0	800.0
583.0	772.0	583.0	774.0
636.0	922.0	641.0	921.0
876.0	872.0	880.0	870.0
977.0	1012.0	976.0	1011.0
910.0	830.0	913.0	826.0
979.0	1001.0	978.0	1005.0
920.0	785.0	913.0	783.0
841.0	837.0	841.0	841.0
880.0	791.0	873.0	794.0
887.0	932.0	892.0	931.0
962.0	962.0	965.0	963.0
1016.0	979.0	1018.0	974.0
998.0	1019.0	1005.0	1020.0
874.0	931.0	869.0	931.0
958.0	793.0	960.0	800.0
810.0	877.0	812.0	875.0
813.0	938.0	807.0	936.0
940.0	795.0	942.0	793.0
865.0	797.0	866.0	804.0
860.0	894.0	868.0	894.0
922.0	1016.0	925.0	1017.0
789.0	879.0	790.0	878.0
927.0	954.0	933.0	949.0
