# opt_x	opt_y	sar_x	sar_y
911.0	51.0	905.0	54.0
890.0	214.0	887.0	214.0
912.0	208.0	913.0	205.0
209.0	494.0	209.0	499.0
64.0	351.0	66.0	353.0
54.0	357.0	49.0	355.0
166.0	376.0	169.0	381.0
179.0	404.0	176.0	401.0
145.0	499.0	150.0	494.0
93.0	414.0	89.0	420.0
74.0	429.0	74.0	426.0
113.0	377.0	113.0	375.0
92.0	486.0	93.0	484.0
63.0	438.0	68.0	442.0
37.0	478.0	35.0	474.0
107.0	487.0	106.0	482.0
77.0	502.0	81.0	497.0
250.0	509.0	249.0	506.0
37.0	467.0	32.0	469.0
78.0	439.0	81.0	440.0
301.0	310.0	297.0	315.0
490.0	499.0	492.0	502.0
276.0	387.0	276.0	387.0
494.0	454.0	490.0	452.0
359.0	404.0	357.0	402.0
310.0	485.0	313.0	481.0
432.0	469.0	438.0	470.0
268.0	508.0	270.0	501.0
465.0	277.0	464.0	279.0
379.0	370.0	380.0	374.0
283.0	290.0	285.0	293.0
507.0	479.0	501.0	482.0
471.0	387.0	475.0	387.0
423.0	366.0	425.0	365.0
320.0	346.0	326.0	343.0
399.0	302.0	393.0	303.0
704.0	486.0	705.0	489.0
533.0	337.0	532.0	342.0
678.0	496.0	674.0	496.0
713.0	476.0	709.0	474.0
626.0	393.0	633.0	390.0
593.0	483.0	599.0	483.0
577.0	460.0	571.0	456.0
583.0	487.0	584.0	494.0
539.0	496.0	538.0	499.0
567.0	501.0	561.0	498.0
535.0	454.0	541.0	459.0
726.0	505.0	728.0	506.0
573.0	262.0	573.0	269.0
609.0	429.0	611.0	426.0
521.0	487.0	516.0	483.0
702.0	502.0	706.0	508.0
536.0	367.0	532.0	365.0
641.0	284.0	644.0	284.0
719.0	489.0	721.0	484.0
649.0	492.0	651.0	491.0
551.0	426.0	553.0	421.0
857.0	275.0	856.0	273.0
770.0	371.0	766.0	371.0
884.0	381.0	885.0	381.0
893.0	381.0	892.0	383.0
883.0	364.0	877.0	361.0
883.0	486.0	878.0	486.0
935.0	413.0	940.0	408.0
976.0	345.0	971.0	344.0
768.0	421.0	771.0	426.0
971.0	357.0	973.0	355.0
883.0	458.0	885.0	454.0
894.0	394.0	891.0	391.0
802.0	318.0	807.0	322.0
963.0	348.0	962.0	353.0
19.0	592.0	17.0	593.0
201.0	556.0	201.0	550.0
38.0	613.0	37.0	619.0
78.0	649.0	81.0	653.0
45.0	542.0	47.0	539.0
112.0	688.0	117.0	689.0
203.0	524.0	204.0	527.0
12.0	576.0	13.0	576.0
53.0	704.0	52.0	704.0
46.0	591.0	53.0	588.0
115.0	639.0	122.0	636.0
136.0	683.0	129.0	685.0
207.0	554.0	210.0	553.0
26.0	668.0	24.0	675.0
61.0	592.0	61.0	586.0
180.0	572.0	174.0	567.0
63.0	528.0	61.0	527.0
156.0	756.0	162.0	754.0
89.0	554.0	88.0	555.0
112.0	563.0	113.0	563.0
21.0	611.0	18.0	610.0
440.0	589.0	441.0	593.0
363.0	569.0	359.0	565.0
449.0	637.0	448.0	632.0
378.0	668.0	373.0	671.0
406.0	601.0	407.0	602.0
498.0	577.0	494.0	579.0
395.0	611.0	399.0	607.0
437.0	528.0	436.0	526.0
402.0	526.0	407.0	529.0
297.0	655.0	297.0	659.0
460.0	591.0	463.0	586.0
469.0	591.0	469.0	593.0
286.0	512.0	284.0	518.0
458.0	722.0	457.0	719.0
400.0	757.0	396.0	763.0
492.0	574.0	490.0	572.0
687.0	555.0	694.0	554.0
675.0	543.0	672.0	538.0
695.0	526.0	692.0	524.0
617.0	523.0	612.0	527.0
650.0	572.0	650.0	569.0
696.0	698.0	694.0	694.0
592.0	576.0	593.0	570.0
687.0	547.0	681.0	548.0
592.0	636.0	590.0	632.0
647.0	555.0	646.0	555.0
605.0	593.0	606.0	588.0
620.0	612.0	622.0	609.0
649.0	592.0	644.0	589.0
672.0	561.0	666.0	560.0
703.0	743.0	697.0	741.0
522.0	693.0	526.0	692.0
1001.0	732.0	1004.0	735.0
835.0	613.0	840.0	610.0
1019.0	733.0	1018.0	727.0
1000.0	548.0	999.0	551.0
1005.0	552.0	1004.0	550.0
978.0	523.0	982.0	518.0
1005.0	542.0	1001.0	541.0
860.0	597.0	858.0	593.0
824.0	532.0	823.0	529.0
825.0	523.0	824.0	522.0
1009.0	718.0	1006.0	722.0
835.0	525.0	839.0	519.0
805.0	527.0	808.0	532.0
773.0	675.0	775.0	671.0
804.0	706.0	799.0	707.0
868.0	626.0	864.0	626.0
830.0	598.0	826.0	601.0
790.0	616.0	792.0	614.0
860.0	761.0	857.0	760.0
957.0	648.0	954.0	647.0
842.0	588.0	841.0	581.0
935.0	753.0	935.0	755.0
970.0	766.0	975.0	772.0
863.0	573.0	868.0	572.0
810.0	659.0	812.0	664.0
41.0	985.0	36.0	982.0
100.0	958.0	100.0	963.0
21.0	1005.0	24.0	1011.0
64.0	1019.0	67.0	1022.0
92.0	983.0	91.0	983.0
69.0	789.0	71.0	791.0
57.0	982.0	52.0	985.0
197.0	949.0	192.0	952.0
185.0	936.0	185.0	931.0
127.0	963.0	125.0	965.0
141.0	1000.0	143.0	994.0
195.0	919.0	196.0	921.0
47.0	850.0	50.0	855.0
70.0	951.0	74.0	954.0
83.0	955.0	84.0	955.0
187.0	990.0	189.0	983.0
180.0	1006.0	172.0	1006.0
210.0	996.0	214.0	990.0
128.0	976.0	124.0	976.0
77.0	962.0	72.0	965.0
210.0	946.0	209.0	946.0
203.0	927.0	204.0	925.0
402.0	898.0	404.0	898.0
413.0	946.0	412.0	945.0
429.0	815.0	425.0	818.0
410.0	906.0	405.0	908.0
379.0	826.0	376.0	832.0
346.0	855.0	352.0	855.0
424.0	802.0	419.0	800.0
409.0	931.0	412.0	934.0
394.0	955.0	397.0	954.0
340.0	865.0	341.0	860.0
455.0	883.0	452.0	879.0
281.0	920.0	285.0	916.0
274.0	998.0	269.0	997.0
335.0	1019.0	340.0	1022.0
470.0	826.0	464.0	830.0
263.0	831.0	260.0	831.0
393.0	994.0	390.0	998.0
496.0	921.0	502.0	921.0
511.0	971.0	506.0	966.0
304.0	1011.0	307.0	1011.0
725.0	905.0	731.0	904.0
644.0	932.0	640.0	929.0
707.0	949.0	702.0	945.0
763.0	831.0	762.0	833.0
662.0	810.0	657.0	807.0
748.0	848.0	753.0	845.0
546.0	953.0	544.0	952.0
606.0	774.0	608.0	776.0
525.0	826.0	524.0	821.0
736.0	887.0	739.0	884.0
576.0	930.0	579.0	936.0
619.0	926.0	617.0	921.0
763.0	948.0	762.0	954.0
606.0	901.0	613.0	898.0
745.0	867.0	747.0	866.0
570.0	807.0	567.0	811.0
830.0	774.0	829.0	772.0
850.0	955.0	857.0	954.0
906.0	777.0	899.0	779.0
834.0	935.0	828.0	939.0
869.0	950.0	870.0	954.0
834.0	952.0	836.0	954.0
1004.0	813.0	999.0	818.0
852.0	992.0	855.0	990.0
859.0	819.0	863.0	818.0
961.0	846.0	955.0	844.0
927.0	842.0	928.0	841.0
822.0	953.0	815.0	953.0
796.0	858.0	794.0	851.0
