# opt_x	opt_y	sar_x	sar_y
391.0	905.0	396.0	906.0
461.0	943.0	455.0	942.0
296.0	920.0	296.0	914.0
749.0	773.0	753.0	772.0
735.0	773.0	734.0	770.0
760.0	782.0	760.0	778.0
759.0	774.0	761.0	773.0
740.0	778.0	738.0	776.0
765.0	801.0	765.0	803.0
698.0	768.0	699.0	770.0
754.0	783.0	754.0	782.0
765.0	779.0	766.0	781.0
763.0	787.0	763.0	787.0
747.0	778.0	744.0	777.0
766.0	835.0	761.0	841.0
766.0	773.0	766.0	770.0
756.0	791.0	756.0	787.0
761.0	793.0	763.0	794.0
746.0	786.0	750.0	787.0
725.0	768.0	725.0	769.0
749.0	845.0	756.0	847.0
698.0	787.0	696.0	788.0
894.0	821.0	894.0	815.0
886.0	864.0	890.0	864.0
944.0	933.0	944.0	931.0
935.0	906.0	934.0	903.0
903.0	790.0	900.0	788.0
974.0	825.0	968.0	820.0
909.0	900.0	913.0	898.0
1018.0	918.0	1022.0	915.0
1000.0	849.0	1002.0	846.0
947.0	938.0	944.0	943.0
1020.0	901.0	1021.0	901.0
817.0	942.0	811.0	940.0
927.0	901.0	924.0	906.0
937.0	792.0	931.0	792.0
950.0	907.0	955.0	909.0
980.0	939.0	983.0	944.0
993.0	813.0	991.0	815.0
961.0	949.0	964.0	952.0
931.0	935.0	932.0	934.0
868.0	861.0	873.0	857.0
915.0	921.0	911.0	922.0
939.0	911.0	938.0	910.0
999.0	859.0	1000.0	857.0
