# opt_x	opt_y	sar_x	sar_y
182.0	527.0	178.0	524.0
225.0	677.0	226.0	680.0
23.0	596.0	29.0	597.0
210.0	562.0	212.0	568.0
44.0	612.0	45.0	611.0
204.0	516.0	207.0	510.0
183.0	563.0	188.0	564.0
148.0	672.0	150.0	669.0
135.0	657.0	135.0	662.0
145.0	613.0	150.0	607.0
177.0	704.0	176.0	700.0
201.0	560.0	199.0	563.0
233.0	647.0	228.0	647.0
195.0	757.0	196.0	760.0
145.0	713.0	145.0	705.0
266.0	677.0	268.0	672.0
312.0	709.0	307.0	709.0
401.0	721.0	398.0	722.0
322.0	765.0	328.0	762.0
495.0	579.0	498.0	574.0
470.0	593.0	465.0	596.0
265.0	581.0	263.0	583.0
259.0	696.0	259.0	696.0
315.0	717.0	314.0	715.0
258.0	709.0	254.0	705.0
508.0	594.0	510.0	590.0
261.0	592.0	261.0	588.0
437.0	551.0	436.0	547.0
385.0	604.0	392.0	605.0
298.0	602.0	301.0	606.0
403.0	518.0	397.0	518.0
507.0	579.0	505.0	574.0
498.0	636.0	501.0	629.0
509.0	525.0	508.0	531.0
476.0	583.0	478.0	585.0
490.0	556.0	492.0	556.0
455.0	682.0	460.0	685.0
295.0	595.0	296.0	590.0
404.0	547.0	400.0	550.0
350.0	588.0	350.0	589.0
636.0	680.0	633.0	675.0
711.0	556.0	714.0	559.0
641.0	672.0	644.0	673.0
563.0	641.0	558.0	637.0
587.0	567.0	583.0	564.0
682.0	544.0	680.0	546.0
660.0	600.0	663.0	601.0
645.0	677.0	643.0	678.0
721.0	641.0	724.0	645.0
555.0	628.0	554.0	625.0
759.0	540.0	761.0	535.0
748.0	598.0	749.0	601.0
725.0	683.0	726.0	687.0
611.0	667.0	615.0	668.0
740.0	579.0	742.0	581.0
700.0	669.0	700.0	669.0
533.0	619.0	531.0	620.0
742.0	549.0	745.0	553.0
520.0	640.0	517.0	644.0
626.0	520.0	629.0	516.0
761.0	603.0	765.0	600.0
696.0	585.0	699.0	585.0
575.0	632.0	575.0	637.0
820.0	572.0	817.0	579.0
948.0	696.0	942.0	697.0
806.0	583.0	798.0	583.0
890.0	618.0	893.0	615.0
793.0	760.0	798.0	757.0
972.0	697.0	977.0	699.0
910.0	707.0	914.0	707.0
839.0	598.0	839.0	596.0
973.0	521.0	966.0	518.0
807.0	542.0	804.0	538.0
798.0	555.0	803.0	550.0
780.0	673.0	774.0	668.0
920.0	566.0	914.0	566.0
844.0	623.0	842.0	623.0
944.0	722.0	940.0	726.0
769.0	588.0	771.0	594.0
861.0	605.0	863.0	608.0
857.0	712.0	862.0	710.0
949.0	517.0	945.0	521.0
983.0	749.0	978.0	745.0
882.0	630.0	880.0	626.0
968.0	626.0	970.0	631.0
808.0	633.0	805.0	628.0
991.0	727.0	990.0	724.0
877.0	614.0	874.0	621.0
 8.0	803.0	 8.0	799.0
37.0	1001.0	33.0	999.0
195.0	784.0	191.0	787.0
31.0	1010.0	32.0	1006.0
176.0	827.0	170.0	832.0
161.0	1020.0	166.0	1019.0
27.0	776.0	21.0	778.0
149.0	956.0	154.0	958.0
84.0	792.0	86.0	785.0
152.0	772.0	148.0	778.0
144.0	921.0	138.0	916.0
75.0	964.0	81.0	964.0
20.0	1015.0	14.0	1011.0
40.0	958.0	38.0	957.0
55.0	958.0	52.0	964.0
250.0	836.0	254.0	839.0
69.0	982.0	70.0	978.0
78.0	955.0	79.0	949.0
63.0	967.0	67.0	971.0
81.0	1020.0	75.0	1017.0
47.0	780.0	42.0	782.0
 7.0	921.0	13.0	923.0
14.0	950.0	20.0	952.0
75.0	824.0	72.0	829.0
48.0	987.0	51.0	985.0
431.0	829.0	431.0	821.0
258.0	966.0	258.0	962.0
397.0	803.0	404.0	800.0
507.0	1001.0	508.0	1004.0
313.0	803.0	314.0	801.0
291.0	969.0	292.0	963.0
507.0	984.0	508.0	985.0
489.0	988.0	489.0	985.0
483.0	996.0	487.0	1002.0
378.0	785.0	379.0	791.0
259.0	897.0	259.0	899.0
362.0	808.0	359.0	808.0
438.0	910.0	439.0	911.0
323.0	777.0	323.0	780.0
482.0	866.0	482.0	867.0
715.0	860.0	714.0	856.0
713.0	798.0	713.0	799.0
523.0	791.0	516.0	789.0
715.0	845.0	716.0	841.0
699.0	831.0	705.0	827.0
676.0	803.0	680.0	804.0
697.0	858.0	698.0	864.0
547.0	1010.0	541.0	1012.0
749.0	873.0	751.0	867.0
750.0	955.0	744.0	956.0
719.0	902.0	717.0	904.0
542.0	928.0	536.0	932.0
699.0	956.0	702.0	955.0
719.0	893.0	717.0	896.0
516.0	995.0	519.0	997.0
740.0	834.0	742.0	829.0
604.0	981.0	602.0	983.0
682.0	923.0	687.0	924.0
554.0	929.0	560.0	924.0
755.0	963.0	752.0	961.0
581.0	800.0	586.0	797.0
756.0	920.0	751.0	919.0
664.0	932.0	656.0	932.0
558.0	1006.0	561.0	1009.0
525.0	920.0	530.0	926.0
754.0	927.0	747.0	927.0
1009.0	781.0	1010.0	778.0
889.0	784.0	885.0	789.0
946.0	886.0	946.0	883.0
786.0	993.0	789.0	998.0
1018.0	969.0	1014.0	965.0
932.0	916.0	933.0	913.0
945.0	768.0	945.0	766.0
811.0	852.0	811.0	847.0
877.0	788.0	871.0	786.0
812.0	958.0	808.0	952.0
777.0	945.0	772.0	941.0
797.0	978.0	799.0	981.0
1013.0	981.0	1013.0	985.0
824.0	963.0	824.0	965.0
887.0	999.0	886.0	994.0
965.0	834.0	969.0	834.0
932.0	895.0	931.0	898.0
774.0	874.0	773.0	876.0
875.0	976.0	868.0	976.0
947.0	925.0	947.0	920.0
1003.0	981.0	1001.0	980.0
