# opt_x	opt_y	sar_x	sar_y
137.4	23.2	130.4	23.3
134.4	15.4	137.6	13.0
723.7	926.2	726.5	922.0
273.1	701.0	268.4	699.6
1004.7	203.4	1007.3	204.5
298.4	620.2	304.5	621.8
129.4	 9.3	127.9	13.4
717.2	726.6	710.3	726.0
12.8	740.7	11.8	743.5
319.9	707.5	320.4	708.6
728.4	1002.3	728.0	997.1
335.5	283.7	336.2	289.2
731.6	52.5	729.4	50.0
977.4	892.3	977.0	893.9
733.7	295.7	730.6	293.9
122.5	60.3	127.4	63.8
360.5	325.6	358.8	320.4
737.3	716.9	734.1	718.1
966.8	886.4	963.4	889.5
385.5	272.4	383.4	278.7
692.9	340.4	694.3	339.7
114.7	110.2	113.0	108.5
111.1	756.1	108.1	756.5
920.0	768.9	919.6	773.6
914.4	912.5	909.6	911.5
681.4	441.4	678.9	441.2
40.4	150.2	36.8	152.2
47.8	43.0	43.1	47.8
49.3	94.3	53.9	94.6
431.3	138.6	435.6	136.7
896.2	950.6	898.0	948.0
755.6	891.0	755.3	893.9
439.8	278.0	440.4	275.8
52.0	519.8	54.7	518.3
448.8	786.1	445.2	780.4
219.5	262.9	218.5	264.1
452.7	377.1	451.2	375.6
760.2	966.6	760.0	968.5
56.8	177.3	55.2	181.7
457.3	405.0	455.9	405.4
103.3	99.1	102.5	102.6
60.3	94.5	61.7	89.9
465.5	367.0	465.3	362.2
867.6	977.3	871.9	981.9
656.6	768.4	655.6	763.5
864.1	185.9	861.2	191.1
166.8	416.8	160.8	414.1
650.4	625.5	656.5	628.3
858.7	731.0	861.4	727.4
852.6	280.9	853.2	279.3
763.7	717.9	767.7	719.4
487.5	278.9	481.5	278.8
172.5	229.1	174.7	227.3
100.6	139.0	103.8	140.5
202.4	332.7	204.7	332.7
503.7	375.1	502.6	379.0
512.9	448.7	518.9	449.8
839.1	552.9	834.9	552.0
768.8	887.0	767.1	887.9
834.2	707.7	832.1	703.7
79.5	395.6	76.3	390.8
771.2	925.0	766.7	922.0
531.8	338.9	534.4	332.7
96.4	121.7	95.5	126.6
552.4	619.1	554.1	621.3
811.2	714.8	813.3	716.7
84.8	183.1	83.9	179.4
558.2	758.7	557.6	757.9
807.3	925.3	810.7	920.9
784.1	971.6	787.4	974.1
93.9	30.5	90.8	30.4
93.4	498.1	95.8	498.4
92.8	176.7	96.4	175.3
791.5	902.5	793.2	906.2
275.6	658.2	278.2	651.8
184.4	246.8	184.7	241.7
574.3	239.7	574.6	241.8
793.7	73.1	790.3	69.2
573.0	130.3	569.6	126.1
132.5	157.6	132.8	152.8
571.5	481.5	566.7	479.6
132.5	120.7	135.8	122.5
799.2	925.4	796.8	923.2
592.0	300.3	587.9	297.3
802.5	321.9	799.5	323.3
720.0	387.4	716.9	386.8
563.4	397.1	564.0	391.1
558.2	773.0	558.2	773.9
603.2	649.6	597.8	653.9
608.6	355.0	606.0	359.5
190.8	351.9	188.9	350.5
84.0	149.1	84.9	146.2
777.2	954.3	776.0	956.0
611.7	600.6	610.8	600.5
1001.9	328.4	1008.5	329.6
533.9	522.8	531.2	523.3
194.9	243.5	194.6	242.3
80.1	125.1	82.7	123.8
199.9	248.9	203.1	249.5
139.0	424.5	137.8	425.8
514.7	383.8	516.9	386.4
503.0	190.0	504.3	188.3
324.9	421.6	320.4	421.0
842.2	419.0	847.9	419.7
629.2	751.8	628.7	745.0
68.1	337.0	73.9	333.5
490.4	400.3	492.8	397.0
206.7	228.8	207.9	226.9
63.2	717.0	60.0	713.7
472.6	641.8	474.9	645.9
213.1	47.6	217.4	51.4
165.7	350.9	170.4	351.5
465.4	687.0	461.4	690.0
760.9	80.3	758.0	83.2
348.1	278.9	344.0	274.9
975.6	533.9	972.7	531.7
121.4	152.0	125.2	151.2
889.6	704.4	891.8	700.0
23.7	238.2	19.0	238.8
890.7	887.4	887.2	887.7
669.4	788.8	672.4	789.8
431.9	640.4	432.3	636.0
965.7	912.6	964.9	909.8
958.0	895.9	958.1	902.2
159.1	505.0	158.9	511.0
27.7	831.9	25.3	830.3
753.0	279.0	756.9	281.7
905.2	713.6	900.9	717.8
912.0	664.0	910.2	667.2
682.9	774.3	684.8	768.3
413.8	634.3	407.7	636.2
687.5	834.0	685.2	834.6
231.9	589.0	229.5	584.2
236.4	338.6	234.9	343.6
394.6	463.6	400.2	460.1
235.9	575.6	229.5	578.0
1012.6	705.0	1014.5	703.2
136.0	226.9	132.1	228.0
532.8	776.2	529.2	772.8
316.4	481.0	321.0	482.1
520.5	442.3	522.5	444.4
846.1	550.8	846.8	553.7
449.6	428.6	450.9	423.5
16.3	729.5	12.2	724.4
711.2	311.7	715.3	311.5
345.7	488.4	347.7	488.3
17.5	518.4	20.5	518.9
764.9	974.7	767.7	968.7
171.4	519.5	167.3	520.5
637.7	353.2	634.3	355.6
141.2	495.2	138.4	495.3
66.0	30.6	71.0	29.0
553.7	500.9	553.7	503.4
807.4	944.5	803.5	947.9
974.6	242.8	979.5	245.8
280.0	589.5	276.0	584.9
32.8	226.1	36.0	220.1
