# opt_x	opt_y	sar_x	sar_y
267.6	803.3	265.0	803.6
626.1	815.5	623.7	809.2
501.4	725.9	507.5	727.2
303.4	973.6	302.9	971.2
78.6	320.1	83.9	321.1
79.1	585.1	81.7	586.9
937.0	900.0	938.3	901.2
304.0	908.0	302.3	913.5
936.0	109.4	939.4	110.5
935.6	906.6	935.4	909.9
935.5	512.8	940.5	515.2
304.1	528.3	301.4	529.8
497.0	945.7	494.6	946.7
496.0	702.9	491.0	700.1
494.7	921.4	494.6	920.3
84.5	528.0	83.4	526.8
933.4	156.9	932.1	160.6
265.3	236.9	262.6	235.7
490.1	950.9	495.2	952.6
490.1	502.8	488.4	505.3
488.9	735.2	490.6	739.5
488.8	318.0	490.3	318.1
929.7	929.6	927.8	930.9
486.9	861.5	482.5	864.5
485.7	767.5	480.8	767.1
92.4	541.8	92.5	540.8
637.8	907.0	634.5	905.1
263.8	254.2	266.3	250.5
306.5	151.2	310.9	153.9
96.2	22.4	101.7	24.1
96.6	105.6	94.4	101.5
262.4	246.8	259.4	242.7
923.7	153.7	922.7	149.8
97.0	568.9	99.7	571.5
772.2	354.0	774.5	357.2
98.1	135.5	99.4	139.3
476.4	943.9	471.7	940.8
474.0	869.2	470.9	865.7
261.3	893.5	262.3	898.3
99.7	44.7	100.7	49.0
100.6	100.8	100.0	102.1
101.7	377.3	97.9	379.1
641.3	157.9	643.2	154.6
471.7	919.9	472.5	917.2
470.8	904.3	474.8	909.7
308.1	540.4	305.8	539.1
105.2	1002.2	109.3	1006.3
259.9	479.0	262.3	477.9
259.4	809.5	257.6	814.3
259.4	914.7	258.5	913.6
258.7	13.3	259.1	18.0
914.8	1012.6	916.6	1013.5
647.3	850.6	646.1	845.8
648.1	875.3	654.4	875.0
649.0	400.2	654.0	401.5
258.4	268.8	260.6	274.5
653.1	901.8	656.2	900.6
911.8	983.9	912.4	986.3
112.0	687.1	116.1	689.8
653.8	983.9	651.0	977.5
773.6	914.8	780.0	913.6
113.8	11.4	110.1	 7.6
309.4	775.4	308.7	777.6
910.4	922.8	911.8	916.5
115.6	311.3	118.1	308.9
115.7	240.7	114.4	245.4
910.2	1003.7	912.4	1006.3
456.1	707.5	454.6	707.4
455.8	617.4	449.8	617.2
257.9	141.8	259.7	141.9
118.9	45.3	123.8	41.6
454.9	675.9	454.2	673.3
905.6	487.0	903.2	486.9
905.6	97.3	903.1	98.8
451.8	721.8	455.0	724.2
661.3	180.8	658.1	178.5
255.9	773.7	256.7	775.7
448.5	241.9	452.2	239.7
310.3	829.4	315.3	827.4
775.3	954.0	780.3	954.3
894.8	968.2	896.2	970.8
255.2	147.5	255.2	146.6
664.5	704.8	669.3	705.8
128.5	348.6	132.4	350.2
890.9	118.9	887.4	118.1
128.8	390.7	133.1	392.4
128.8	322.5	127.4	318.0
129.1	458.2	133.8	457.4
129.6	12.6	127.2	10.1
439.9	600.3	445.4	603.2
133.4	508.9	137.5	510.8
253.8	500.9	250.3	506.3
311.9	930.2	314.2	925.3
312.4	576.3	308.8	578.5
433.1	839.9	427.0	836.6
140.6	232.9	139.1	238.3
432.6	742.0	436.1	741.7
251.9	845.7	251.3	844.3
141.3	811.4	141.1	817.9
428.9	930.2	429.8	929.7
250.7	19.0	247.2	14.5
423.8	770.1	425.3	774.4
146.0	214.3	145.2	215.6
250.1	331.5	249.5	326.3
249.9	914.9	251.2	915.8
422.0	721.7	426.2	718.7
867.7	614.6	866.9	610.4
419.9	704.1	419.0	701.8
248.9	469.8	250.5	467.4
864.5	619.0	870.6	620.8
417.1	692.7	415.9	687.0
745.6	509.3	752.3	508.3
745.5	935.0	743.9	932.3
781.2	994.1	777.4	990.4
744.9	373.6	745.7	376.7
152.4	484.5	157.5	488.5
247.4	242.6	248.4	243.4
154.5	320.5	152.5	324.0
855.9	99.5	857.3	101.1
157.8	236.8	161.6	239.2
402.4	775.8	398.5	776.7
247.0	318.1	245.2	317.4
782.3	760.9	784.1	762.3
401.2	739.1	406.3	736.9
159.6	70.9	157.5	74.5
246.7	267.9	246.9	272.9
161.5	650.2	159.9	646.6
399.9	751.4	400.7	748.8
693.7	930.6	691.9	925.5
399.4	923.2	404.7	926.8
849.5	56.2	851.4	55.7
245.4	835.5	247.2	833.2
163.4	473.9	166.3	476.0
163.9	102.7	169.0	103.8
166.7	60.7	169.2	64.3
697.5	642.2	700.1	635.9
698.7	904.4	698.5	908.2
840.6	371.4	842.3	365.4
389.7	196.6	393.1	198.7
318.9	788.7	317.5	790.9
387.8	927.3	389.9	929.5
242.6	739.9	245.8	738.6
386.5	721.2	386.9	726.1
837.0	897.9	836.1	899.3
386.4	 8.8	390.5	 6.9
384.6	768.7	385.7	769.1
700.4	658.2	704.4	659.5
241.0	964.5	242.1	963.6
320.4	137.6	324.3	134.9
240.6	418.1	245.5	413.6
239.7	489.1	242.4	487.8
378.6	778.9	382.5	776.7
742.8	891.2	744.3	890.7
830.7	88.1	833.3	87.6
238.8	246.8	240.2	250.0
321.6	956.1	324.2	953.4
741.4	588.2	744.0	589.4
825.6	982.9	821.6	983.5
741.2	504.7	738.7	508.6
236.2	894.2	234.1	893.9
822.3	761.2	824.2	761.0
182.0	379.5	185.9	383.4
324.6	939.6	322.3	945.7
709.6	686.5	705.7	683.5
367.8	523.5	372.7	521.3
186.9	87.6	184.8	89.7
715.2	973.6	718.8	975.9
716.2	890.7	716.0	896.2
716.4	940.7	716.0	943.0
739.2	910.0	740.7	910.2
719.8	880.8	725.3	878.6
191.6	13.3	193.2	14.0
817.8	970.9	823.0	975.2
361.0	889.8	363.3	892.4
360.8	915.5	363.3	914.1
193.0	698.2	188.4	697.7
329.7	314.9	333.9	317.5
196.5	711.9	193.5	709.8
815.8	765.0	817.2	762.7
737.4	578.6	741.9	578.4
198.7	249.4	198.1	246.8
721.9	489.6	717.7	484.2
737.2	934.2	734.5	933.5
329.9	222.0	328.4	215.5
232.1	216.7	232.9	222.1
789.5	759.3	789.5	760.1
357.3	766.7	357.9	768.4
790.3	652.2	788.0	653.2
811.4	760.0	809.8	763.6
330.0	641.6	330.6	640.6
231.5	311.0	234.1	311.1
722.7	629.9	721.9	631.9
807.3	935.4	805.0	932.8
353.6	544.0	357.2	543.1
330.8	588.4	331.7	589.1
351.8	109.7	351.0	110.9
802.4	942.3	798.2	943.3
207.6	440.0	208.9	443.0
208.0	274.6	209.6	277.9
208.2	82.2	207.6	79.6
735.0	990.3	736.9	987.3
791.0	958.6	796.1	962.2
209.1	362.8	212.4	363.6
209.9	499.3	215.5	500.2
734.4	16.6	738.2	16.5
332.6	774.9	331.5	779.1
800.8	763.1	804.1	760.0
212.6	696.4	213.5	699.1
333.4	88.8	337.2	86.4
227.9	362.3	228.7	364.8
213.2	250.4	214.6	244.3
227.6	 8.1	225.3	 9.9
213.7	964.7	217.5	969.6
213.9	384.4	209.8	384.0
227.4	707.3	231.8	703.8
341.1	226.7	338.2	230.9
226.4	410.8	223.0	415.9
226.0	868.6	230.6	871.9
333.9	171.1	337.1	174.5
338.9	647.1	340.6	652.6
338.7	636.3	341.3	638.4
219.0	73.6	219.6	70.9
220.2	945.7	217.7	944.5
794.5	746.1	797.3	747.5
220.6	487.8	218.8	481.1
221.0	305.6	219.7	310.5
334.2	969.9	335.5	968.1
221.2	21.5	218.8	26.1
221.5	 6.1	220.8	 6.3
222.0	16.0	228.3	16.6
222.4	132.3	224.6	135.9
733.0	978.9	738.0	975.7
334.5	520.3	332.8	523.6
289.9	 9.8	289.7	 6.4
30.0	207.7	29.4	211.1
275.5	266.4	277.5	262.6
521.1	507.9	521.6	508.4
300.3	115.9	294.6	115.5
348.9	527.9	350.2	530.0
479.3	813.6	476.8	812.5
923.3	115.1	922.0	118.2
914.9	136.7	915.5	134.3
455.5	905.0	454.9	909.5
664.1	328.0	668.2	324.2
442.8	815.0	448.3	816.3
437.4	871.4	436.4	870.6
428.7	622.2	426.9	627.5
233.7	849.1	229.1	851.2
690.7	872.9	691.8	868.9
234.4	348.2	229.3	343.5
386.4	13.9	389.2	16.2
381.7	852.0	377.1	847.3
239.6	835.4	241.0	832.8
314.1	873.0	312.0	878.0
188.8	307.4	189.0	308.5
928.1	968.4	931.0	966.0
928.8	150.2	932.1	151.5
359.5	507.1	361.4	506.7
220.1	392.7	223.0	391.6
730.7	915.1	729.9	910.0
371.5	572.6	371.6	574.1
429.1	659.3	429.8	662.9
