# opt_x	opt_y	sar_x	sar_y
328.5	478.9	331.8	475.8
708.2	148.3	705.9	148.9
144.8	884.3	147.6	881.5
707.0	749.8	702.4	745.3
145.3	857.3	149.2	856.2
705.4	933.9	705.1	933.0
392.7	869.2	392.1	869.0
699.0	922.7	698.2	925.8
150.1	885.5	151.6	888.9
697.5	503.6	701.4	508.6
697.1	986.7	698.3	990.1
693.1	538.3	696.2	535.8
154.0	954.8	155.5	953.0
395.4	850.8	398.2	846.6
692.5	79.5	694.1	74.6
397.7	864.4	395.3	864.4
687.0	482.5	682.9	481.5
397.8	833.7	398.9	834.3
325.9	853.9	328.7	853.8
682.8	538.4	676.7	535.7
681.7	906.5	687.0	907.5
680.2	973.5	683.4	974.4
162.0	883.9	158.8	886.7
162.9	855.4	162.3	852.7
163.1	323.7	160.1	323.3
402.5	901.7	402.1	905.4
678.6	451.2	675.2	456.5
164.5	895.9	165.7	901.7
677.1	626.6	680.0	627.2
166.1	1006.6	167.9	1007.5
675.4	491.7	680.4	489.2
166.6	353.1	165.9	359.0
673.8	573.2	668.8	575.8
672.8	976.4	675.6	976.8
672.2	362.5	674.6	363.0
170.6	874.4	173.5	875.2
670.5	896.3	669.5	890.3
172.3	950.6	170.5	951.5
322.8	521.8	322.7	524.0
669.6	791.8	672.7	796.9
668.1	541.0	671.5	542.9
173.3	771.0	175.6	765.1
175.0	853.3	176.1	855.2
666.9	556.7	666.4	557.9
404.7	807.7	407.1	807.1
176.9	553.5	177.9	549.6
666.0	963.2	664.6	967.9
665.4	829.1	668.9	825.9
407.2	970.8	409.6	972.4
181.3	832.8	187.9	832.6
320.3	840.0	326.2	836.4
658.6	891.1	653.2	890.9
658.6	420.7	660.4	422.5
657.9	326.8	658.0	323.0
657.4	872.1	660.4	870.0
657.3	665.5	658.2	662.2
414.0	847.5	418.2	842.9
414.3	895.7	418.5	895.2
187.6	825.1	192.2	823.9
655.2	824.4	657.9	819.6
653.3	696.2	655.4	689.8
189.8	979.0	188.1	979.8
191.0	915.3	191.5	912.2
650.3	916.1	651.8	916.1
648.8	981.8	651.0	980.2
647.7	870.6	649.4	866.5
427.0	513.1	431.2	510.5
644.0	335.0	646.9	335.7
196.6	937.0	195.8	938.0
643.4	405.3	644.9	406.2
197.6	868.2	198.6	866.6
641.4	729.4	642.4	734.2
316.5	504.6	316.2	503.0
201.5	957.3	200.0	959.2
639.1	311.5	633.1	311.7
204.8	843.1	202.2	846.1
206.4	890.7	201.8	891.5
206.9	804.1	209.9	803.9
430.1	915.8	426.7	912.8
208.0	938.6	208.5	936.4
209.7	866.8	209.1	865.3
630.2	853.6	631.3	855.8
315.4	646.6	313.2	645.4
628.7	861.6	628.3	866.5
211.4	873.9	213.8	878.1
211.7	833.6	205.8	836.2
626.4	874.6	629.0	876.0
625.8	655.6	628.8	657.9
625.5	941.7	627.9	943.0
624.3	919.9	626.9	918.5
213.5	945.9	215.8	943.3
621.8	625.5	622.4	621.7
217.5	845.3	213.5	844.9
619.6	313.4	615.5	317.7
619.4	578.0	616.9	579.3
619.4	345.0	621.2	347.7
219.5	926.4	223.6	925.6
615.8	658.9	610.8	654.2
615.4	898.0	620.4	899.4
615.1	917.2	617.8	917.5
614.9	361.2	612.4	365.6
612.1	929.6	614.5	927.2
612.0	713.5	615.7	715.1
611.7	782.6	613.3	784.2
610.3	901.0	605.4	898.4
608.8	491.3	611.9	497.5
223.4	858.1	226.4	861.3
223.7	836.9	223.2	838.7
224.0	1011.1	227.5	1013.5
224.5	955.9	219.0	954.5
605.3	580.3	608.1	575.4
604.8	842.6	602.8	840.8
603.0	909.4	602.8	904.1
602.5	757.9	601.7	755.9
602.1	618.1	602.1	618.7
229.1	834.6	234.7	833.9
601.7	831.2	599.5	832.9
601.5	923.9	600.6	922.2
600.0	929.3	598.6	931.5
598.1	732.0	598.7	726.8
597.3	764.2	594.6	759.2
232.5	856.1	236.9	855.6
596.6	272.7	592.2	270.1
439.3	878.5	439.7	885.2
235.5	945.2	236.2	943.1
589.8	779.8	587.4	776.9
236.6	966.0	239.5	962.0
588.2	877.4	585.2	882.0
588.1	853.0	587.6	856.4
587.8	792.8	587.3	794.0
587.6	872.0	585.4	871.9
238.9	223.9	237.5	227.0
240.3	981.0	240.2	984.7
240.3	938.0	241.4	934.7
586.3	949.6	585.3	950.4
585.0	742.3	581.7	744.2
242.1	902.8	243.6	904.4
243.5	890.6	243.7	895.5
583.6	633.1	582.4	639.8
244.7	963.6	245.3	964.0
583.4	901.8	583.6	896.7
582.2	12.4	578.1	11.0
308.0	836.3	309.4	835.4
446.5	846.1	442.8	845.4
305.6	871.3	310.8	867.1
577.6	484.0	580.6	484.0
253.6	315.2	257.2	315.9
573.9	488.2	568.2	484.1
573.7	941.2	569.1	943.2
454.3	326.6	452.3	329.0
254.9	833.6	260.2	831.9
255.4	904.2	258.7	905.1
572.6	855.1	573.2	856.5
572.2	771.9	573.7	769.8
255.8	885.9	257.1	883.8
570.6	22.9	564.0	23.8
570.6	578.0	576.5	574.6
257.4	847.7	255.3	847.6
569.5	614.8	569.9	619.8
567.6	843.0	571.7	839.0
567.1	332.5	567.9	329.8
456.0	928.5	459.0	932.1
564.1	 9.4	568.9	 9.1
560.3	896.6	558.0	898.8
264.7	847.6	261.0	845.8
554.8	351.4	556.0	348.7
552.7	 5.3	553.6	 6.7
269.7	834.6	274.4	832.7
552.7	499.8	556.0	499.8
552.6	869.1	554.6	871.7
552.4	316.0	553.4	313.8
552.1	883.7	552.9	880.7
551.5	341.8	551.0	339.2
550.0	877.7	550.1	874.9
458.8	445.0	453.0	444.6
548.1	346.9	546.2	345.8
273.0	914.4	270.1	912.3
302.2	949.3	297.2	949.6
545.0	245.2	549.8	245.7
544.7	827.8	550.4	829.1
276.8	843.4	281.2	843.7
542.9	952.9	545.5	951.1
540.7	870.0	545.1	872.0
301.4	823.8	305.8	824.4
531.3	880.9	536.0	881.0
531.1	853.6	528.5	857.2
530.6	862.1	534.4	862.1
530.2	892.6	527.0	887.8
529.4	870.7	532.0	867.3
527.5	505.1	528.9	506.2
525.5	751.5	526.6	749.8
521.0	882.9	522.1	882.9
520.0	853.9	515.1	857.5
468.5	697.5	470.6	697.7
285.6	911.9	287.6	912.4
511.1	893.4	509.2	895.5
472.5	666.7	470.0	668.5
287.9	610.8	283.1	614.8
501.5	633.0	503.4	633.8
498.6	657.1	500.2	656.9
490.9	154.2	489.0	160.1
486.4	647.1	491.2	646.1
475.8	686.1	472.4	687.4
483.5	1012.9	480.6	1017.3
483.0	886.4	481.1	890.9
295.5	957.9	296.8	959.8
297.7	260.0	299.2	261.7
296.1	828.5	292.4	829.6
476.3	678.6	476.4	681.7
271.3	846.6	272.1	847.5
 5.2	900.3	10.1	896.7
565.6	322.4	560.6	323.1
